"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-05-29T00:00",56.5,12.1,13,56.3,10.1,12
"KCATOPAN8","2021-05-29T00:15",56.1,14.1,14,55.9,10.1,11
"KCATOPAN8","2021-05-29T00:30",56.1,14,14,55.6,6.9,10
"KCATOPAN8","2021-05-29T00:45",55.4,11,12,54.9,8.1,10
"KCATOPAN8","2021-05-29T01:00",54.9,10.1,11,54.5,6.9,9
"KCATOPAN8","2021-05-29T01:15",54.3,11,12,54.1,6,9
"KCATOPAN8","2021-05-29T01:30",54.9,12.1,12,54.1,6.9,9
"KCATOPAN8","2021-05-29T01:45",54.9,11,12,54.3,6.9,9
"KCATOPAN8","2021-05-29T02:00",54.3,12.1,12,54.1,4,7
"KCATOPAN8","2021-05-29T02:15",55.6,13,13,54.7,8.1,11
"KCATOPAN8","2021-05-29T02:30",55.9,11,12,55.6,8.9,10
"KCATOPAN8","2021-05-29T02:45",55.8,14.1,15,55.4,6.9,10
"KCATOPAN8","2021-05-29T03:00",55.4,13,15,54.7,4,9
"KCATOPAN8","2021-05-29T03:15",54.5,6.9,12,53.1,0.9,3
"KCATOPAN8","2021-05-29T03:30",53.1,10.1,11,51.6,2.9,7
"KCATOPAN8","2021-05-29T03:45",51.4,8.9,11,51.1,4,8
"KCATOPAN8","2021-05-29T04:00",51.1,6,8,51.1,2,5
"KCATOPAN8","2021-05-29T04:15",51.1,6.9,8,51.1,2.9,5
"KCATOPAN8","2021-05-29T04:30",51.4,10.1,11,51.1,2.9,5
"KCATOPAN8","2021-05-29T04:45",51.1,4,6,50.7,0,2
"KCATOPAN8","2021-05-29T05:00",50.7,4.9,7,50.5,2,3
"KCATOPAN8","2021-05-29T05:15",50.5,6,6,50.5,0.9,3
"KCATOPAN8","2021-05-29T05:30",50.5,6.9,8,50.5,2.9,5
"KCATOPAN8","2021-05-29T05:45",50.7,8.1,9,50.5,4,6
"KCATOPAN8","2021-05-29T06:00",50.7,8.1,9,50.5,4,6
"KCATOPAN8","2021-05-29T06:15",51.1,6.9,9,50.7,2,3
"KCATOPAN8","2021-05-29T06:30",51.1,11,11,50.5,2,5
"KCATOPAN8","2021-05-29T06:45",51.1,8.9,9,50.7,2.9,6
"KCATOPAN8","2021-05-29T07:00",51.1,8.9,9,50.9,4,7
"KCATOPAN8","2021-05-29T07:15",51.4,8.9,10,50.9,4,6
"KCATOPAN8","2021-05-29T07:30",51.3,8.9,9,51.3,4,6
"KCATOPAN8","2021-05-29T07:45",51.4,8.9,11,51.3,4,6
"KCATOPAN8","2021-05-29T08:00",51.6,11,11,51.4,2.9,7
"KCATOPAN8","2021-05-29T08:15",51.6,10.1,10,51.4,4,6
"KCATOPAN8","2021-05-29T08:30",51.8,8.1,10,51.4,2.9,7
"KCATOPAN8","2021-05-29T08:45",52,10.1,10,51.6,4,7
"KCATOPAN8","2021-05-29T09:00",51.6,6.9,9,51.6,2.9,4
"KCATOPAN8","2021-05-29T09:15",52,6.9,7,51.6,2.9,5
"KCATOPAN8","2021-05-29T09:30",52.2,6.9,7,52,2,3
"KCATOPAN8","2021-05-29T09:45",52.7,4.9,6,52.2,2,4
"KCATOPAN8","2021-05-29T10:00",53.1,6.9,8,52.5,0.9,4
