"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-04-30T00:00",66,4.9,6,65.8,2.9,5
"KCATOPAN8","2020-04-30T00:15",65.8,4,6,65.7,0.9,3
"KCATOPAN8","2020-04-30T00:30",65.8,8.1,9,64.8,4,5
"KCATOPAN8","2020-04-30T00:45",64.8,8.9,10,64.2,4.9,6
"KCATOPAN8","2020-04-30T01:00",65.1,6,8,64.2,2,4
"KCATOPAN8","2020-04-30T01:15",65.1,8.1,8,64.9,4,5
"KCATOPAN8","2020-04-30T01:30",65.5,8.1,8,64.8,2,3
"KCATOPAN8","2020-04-30T01:45",65.5,9,10,64.8,0.9,3
"KCATOPAN8","2020-04-30T02:00",67.3,4.9,6,64.8,2.9,4
"KCATOPAN8","2020-04-30T02:15",67.3,4.9,6,66.4,2,3
"KCATOPAN8","2020-04-30T02:30",66.6,10.1,11,64.8,2.9,4
"KCATOPAN8","2020-04-30T02:45",64.9,8.9,11,63.3,0.9,3
"KCATOPAN8","2020-04-30T03:00",67.1,12.1,14,64.8,2.9,6
"KCATOPAN8","2020-04-30T03:15",64.9,10.1,14,61.2,2.9,5
"KCATOPAN8","2020-04-30T03:30",66.4,8.9,9,63.3,4,5
"KCATOPAN8","2020-04-30T03:45",68.2,11,12,66.6,6,9
"KCATOPAN8","2020-04-30T04:00",68.2,12.1,13,67.5,8.1,11
"KCATOPAN8","2020-04-30T04:15",67.3,8.1,11,66.7,2,3
"KCATOPAN8","2020-04-30T04:30",66.6,6,8,66,0.9,3
"KCATOPAN8","2020-04-30T04:45",66.6,6.9,7,66.4,0,1
"KCATOPAN8","2020-04-30T05:00",67.5,6,6,66.7,0,1
"KCATOPAN8","2020-04-30T05:15",67.8,8.9,9,67.1,6,7
"KCATOPAN8","2020-04-30T05:30",68.7,11,12,68,8.1,9
"KCATOPAN8","2020-04-30T05:45",68.4,11,11,67.8,6,8
"KCATOPAN8","2020-04-30T06:00",67.8,11,11,66.9,2,4
"KCATOPAN8","2020-04-30T06:15",66.7,4,5,66.6,0,2
"KCATOPAN8","2020-04-30T06:30",66.6,2.9,4,65.7,0,1
"KCATOPAN8","2020-04-30T06:45",65.7,11,11,65.1,2,3
"KCATOPAN8","2020-04-30T07:00",67.5,11,11,65.7,0,5
