"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-05-23T00:00",52.3,10.1,12,52.3,4.9,9
"KCATOPAN8","2020-05-23T00:15",52.5,13,15,52.3,8.1,9
"KCATOPAN8","2020-05-23T00:30",52.5,14.1,16,52.3,8.1,11
"KCATOPAN8","2020-05-23T00:45",52.3,15,17,52.2,10.1,11
"KCATOPAN8","2020-05-23T01:00",52,17,17,51.8,8.1,13
"KCATOPAN8","2020-05-23T01:15",52,10.1,13,51.8,2.9,5
"KCATOPAN8","2020-05-23T01:30",52,10.1,14,51.4,2.9,5
"KCATOPAN8","2020-05-23T01:45",51.6,10.1,13,51.4,2.9,5
"KCATOPAN8","2020-05-23T02:00",51.6,10.1,13,51.4,4,8
"KCATOPAN8","2020-05-23T02:15",51.6,11,12,51.4,6,8
"KCATOPAN8","2020-05-23T02:30",51.6,11,13,51.3,4.9,8
"KCATOPAN8","2020-05-23T02:45",51.4,11,12,51.1,4.9,8
"KCATOPAN8","2020-05-23T03:00",51.3,10.1,13,51.1,4.9,8
"KCATOPAN8","2020-05-23T03:15",51.1,10.1,11,51.1,2.9,8
"KCATOPAN8","2020-05-23T03:30",51.1,11,11,50.7,6,9
"KCATOPAN8","2020-05-23T03:45",50.9,10.1,11,50.7,4.9,9
"KCATOPAN8","2020-05-23T04:00",50.7,11,12,50.4,6,9
"KCATOPAN8","2020-05-23T04:15",50.5,11,12,50.4,6,9
"KCATOPAN8","2020-05-23T04:30",50.5,10.1,12,50.4,4.9,8
"KCATOPAN8","2020-05-23T04:45",50.4,8.9,10,50.2,0,0
"KCATOPAN8","2020-05-23T05:00",50.2,8.9,11,49.8,0,6
"KCATOPAN8","2020-05-23T05:15",49.8,11,14,49.5,0,6
"KCATOPAN8","2020-05-23T05:30",49.5,13,14,49.5,6,12
"KCATOPAN8","2020-05-23T05:45",49.5,16.1,16,49.5,8.1,12
"KCATOPAN8","2020-05-23T06:00",49.5,11,14,49.5,0,10
"KCATOPAN8","2020-05-23T06:15",49.5,12.1,13,49.5,0,12
"KCATOPAN8","2020-05-23T06:30",49.8,11,13,49.5,0,8
"KCATOPAN8","2020-05-23T06:45",50.5,8.9,13,50,0,9
"KCATOPAN8","2020-05-23T07:00",50.9,8.9,12,50.5,0,1
"KCATOPAN8","2020-05-23T07:15",51.3,10.1,12,50.9,4,10
"KCATOPAN8","2020-05-23T07:30",51.8,12.1,15,51.3,0,10
"KCATOPAN8","2020-05-23T07:45",52.3,10.1,13,51.8,0,8
"KCATOPAN8","2020-05-23T08:00",53.4,8.9,9,52.5,0,0
"KCATOPAN8","2020-05-23T08:15",54.9,0,8,53.4,0,0
"KCATOPAN8","2020-05-23T08:30",56.3,2.9,7,55,0,0
"KCATOPAN8","2020-05-23T08:45",56.5,2.9,8,56.1,0,2
"KCATOPAN8","2020-05-23T09:00",57.2,2.9,5,56.5,0,2
"KCATOPAN8","2020-05-23T09:15",58.3,2.9,6,57.4,0,0
"KCATOPAN8","2020-05-23T09:30",59.4,2.9,4,58.5,0,1
"KCATOPAN8","2020-05-23T09:45",59.7,4,6,59.4,0,0
"KCATOPAN8","2020-05-23T10:00",59.5,4.9,8,59,0,2
"KCATOPAN8","2020-05-23T10:15",59.5,4,8,59,0,1
"KCATOPAN8","2020-05-23T10:30",59.9,8.1,10,59.4,0,2
"KCATOPAN8","2020-05-23T10:45",59.5,12.1,12,59,0,8
"KCATOPAN8","2020-05-23T11:00",59,8.9,15,58.5,0,6
"KCATOPAN8","2020-05-23T11:15",60.1,10.1,11,59,0,6
"KCATOPAN8","2020-05-23T11:30",60.1,13,15,58.5,2,11
"KCATOPAN8","2020-05-23T11:45",59.2,15,15,58.5,0,12
"KCATOPAN8","2020-05-23T12:00",59.5,11,13,59,0,8
"KCATOPAN8","2020-05-23T12:15",59.9,12.1,14,59.4,0,10
"KCATOPAN8","2020-05-23T12:30",60.1,14.1,15,59.4,2,10
"KCATOPAN8","2020-05-23T12:45",60.8,13,15,59.9,0,11
"KCATOPAN8","2020-05-23T13:00",61,15,17,60.4,0,12
"KCATOPAN8","2020-05-23T13:15",60.6,18,18,60.3,4,14
"KCATOPAN8","2020-05-23T13:30",60.3,17.9,19,59.7,4.9,14
"KCATOPAN8","2020-05-23T13:45",60.6,14.1,17,59.9,2.9,11
"KCATOPAN8","2020-05-23T14:00",60.4,13,16,60.1,2,12
"KCATOPAN8","2020-05-23T14:15",60.4,15,19,59.9,4.9,13
"KCATOPAN8","2020-05-23T14:30",60.6,15,17,59.7,4,12
"KCATOPAN8","2020-05-23T14:45",60.8,16.1,17,60.3,2,12
"KCATOPAN8","2020-05-23T15:00",60.4,16.1,17,60.1,2,14
"KCATOPAN8","2020-05-23T15:15",60.4,15,19,60.1,8.1,14
"KCATOPAN8","2020-05-23T15:30",60.8,15,16,60.3,4.9,14
"KCATOPAN8","2020-05-23T15:45",61,15,16,60.3,0,12
"KCATOPAN8","2020-05-23T16:00",61.2,14.1,15,60.4,0,10
"KCATOPAN8","2020-05-23T16:15",61.3,11,14,60.4,0,10
"KCATOPAN8","2020-05-23T16:30",61.5,8.9,11,60.6,0,6
"KCATOPAN8","2020-05-23T16:45",62.1,10.1,11,61.5,0,6
"KCATOPAN8","2020-05-23T17:00",61.9,4,9,61.5,0,3
"KCATOPAN8","2020-05-23T17:15",62.2,6,8,61.9,0,0
"KCATOPAN8","2020-05-23T17:30",63.1,6,8,62.2,0,0
"KCATOPAN8","2020-05-23T17:45",63.3,6,10,62.8,0,0
"KCATOPAN8","2020-05-23T18:00",63.3,6,10,62.8,0,0
"KCATOPAN8","2020-05-23T18:15",64,4.9,9,63.3,0,0
"KCATOPAN8","2020-05-23T18:30",64,6,8,64,0,0
"KCATOPAN8","2020-05-23T18:45",64,2,4,63.9,0,0
"KCATOPAN8","2020-05-23T19:00",63.9,2,4,63.5,0,0
"KCATOPAN8","2020-05-23T19:15",63.3,8.1,9,63,0,0
"KCATOPAN8","2020-05-23T19:30",63.1,0,0,63,0,0
"KCATOPAN8","2020-05-23T19:45",63.3,4.9,8,63.1,0,0
"KCATOPAN8","2020-05-23T20:00",63.1,8.1,8,63,0,0
