"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-02-20T00:00",59.4,4,4,59.2,0,2
"KCATOPAN8","2022-02-20T00:15",59.2,4.9,5,58.3,2,3
"KCATOPAN8","2022-02-20T00:30",58.1,4,4,57,2,3
"KCATOPAN8","2022-02-20T00:45",56.8,4,4,56.7,2,3
"KCATOPAN8","2022-02-20T01:00",56.7,6.9,7,55.9,4,4
"KCATOPAN8","2022-02-20T01:15",56.8,4,6,55.9,0,3
"KCATOPAN8","2022-02-20T01:30",56.8,4,5,56.7,2.9,4
"KCATOPAN8","2022-02-20T01:45",57.4,4,4,56.8,0.9,2
"KCATOPAN8","2022-02-20T02:00",57.6,4,4,57.4,2,3
"KCATOPAN8","2022-02-20T02:15",57.4,4.9,5,57,2,3
"KCATOPAN8","2022-02-20T02:30",57.6,2.9,5,57.2,0.9,3
"KCATOPAN8","2022-02-20T02:45",58.3,2.9,3,57.7,0.9,2
"KCATOPAN8","2022-02-20T03:00",58.6,2.9,4,58.3,0.9,2
"KCATOPAN8","2022-02-20T03:15",58.6,2.9,3,58.3,0.9,2
"KCATOPAN8","2022-02-20T03:30",58.3,4,6,57.9,2,3
"KCATOPAN8","2022-02-20T03:45",57.9,6,6,57.4,0.9,3
"KCATOPAN8","2022-02-20T04:00",57.7,4.9,6,57.4,0.9,2
"KCATOPAN8","2022-02-20T04:15",57.7,2.9,4,57.4,2,3
"KCATOPAN8","2022-02-20T04:30",57.4,4,6,57.4,0,1
"KCATOPAN8","2022-02-20T04:45",57.6,2,4,57.4,0.9,2
"KCATOPAN8","2022-02-20T05:00",57.6,2.9,4,57.4,2,3
"KCATOPAN8","2022-02-20T05:15",57.7,4,5,57.6,2.9,4
"KCATOPAN8","2022-02-20T05:30",57.7,4,5,57.7,2,3
"KCATOPAN8","2022-02-20T05:45",57.7,2.9,4,57.7,0.9,2
"KCATOPAN8","2022-02-20T06:00",57.7,2,3,57.6,0.9,2
"KCATOPAN8","2022-02-20T06:15",57.6,4.9,5,57.4,2,3
"KCATOPAN8","2022-02-20T06:30",57.7,4,5,57.6,2,3
"KCATOPAN8","2022-02-20T06:45",57.6,2.9,3,57.4,0.9,2
"KCATOPAN8","2022-02-20T07:00",57.7,2.9,3,57.6,0.9,2
"KCATOPAN8","2022-02-20T07:15",58.5,2.9,4,57.6,0.9,2
"KCATOPAN8","2022-02-20T07:30",58.5,2.9,3,57.9,0,1
"KCATOPAN8","2022-02-20T07:45",59.4,2,3,57.9,0,0
"KCATOPAN8","2022-02-20T08:00",59.9,2,3,59.4,0,1
"KCATOPAN8","2022-02-20T08:15",60.4,2.9,4,59.9,0,1
"KCATOPAN8","2022-02-20T08:30",60.3,2.9,4,58.8,0,2
"KCATOPAN8","2022-02-20T08:45",60.1,4,5,58.8,0,1
"KCATOPAN8","2022-02-20T09:00",60.4,4,7,60.1,0.9,2
"KCATOPAN8","2022-02-20T09:15",60.4,4.9,7,59.5,0.9,4
"KCATOPAN8","2022-02-20T09:30",59.7,4.9,6,59.4,0.9,2
"KCATOPAN8","2022-02-20T09:45",59.7,6,7,59.4,0.9,3
"KCATOPAN8","2022-02-20T10:00",59.5,4.9,7,58.8,0.9,3
"KCATOPAN8","2022-02-20T10:15",59.5,8.1,8,59.4,0.9,4
"KCATOPAN8","2022-02-20T10:30",61,6,7,59.5,0.9,3
"KCATOPAN8","2022-02-20T10:45",60.6,10.1,11,59.4,2,5
"KCATOPAN8","2022-02-20T11:00",59.5,8.1,10,59.2,2.9,6
"KCATOPAN8","2022-02-20T11:15",59.5,4.9,9,59,0.9,5
"KCATOPAN8","2022-02-20T11:30",59.2,10.1,10,58.6,0.9,2
"KCATOPAN8","2022-02-20T11:45",59.5,6.9,10,58.5,2,4
"KCATOPAN8","2022-02-20T12:00",60.4,8.1,9,59.5,0.9,2
"KCATOPAN8","2022-02-20T12:15",60.1,6.9,8,59.4,2.9,5
"KCATOPAN8","2022-02-20T12:30",59.9,6.9,9,59.4,2.9,6
"KCATOPAN8","2022-02-20T12:45",59.7,6.9,10,57.7,4,6
"KCATOPAN8","2022-02-20T13:00",57.7,8.9,9,57.4,2.9,6
"KCATOPAN8","2022-02-20T13:15",57.4,6.9,9,56.8,2.9,5
"KCATOPAN8","2022-02-20T13:30",58.1,6,9,57,2,6
