"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-10-12T00:00",66.7,16.1,17,66.7,14.1,16
"KCATOPAN8","2019-10-12T00:15",66.7,17,18,66,14.1,17
"KCATOPAN8","2019-10-12T00:30",66.6,17.9,19,66.4,14.1,17
"KCATOPAN8","2019-10-12T00:45",66.2,17,19,65.8,13,17
"KCATOPAN8","2019-10-12T01:00",65.8,17.9,19,65.7,13,18
"KCATOPAN8","2019-10-12T01:15",65.5,17,19,65.1,12.1,17
"KCATOPAN8","2019-10-12T01:30",65.1,19,19,64.9,13,16
"KCATOPAN8","2019-10-12T01:45",64.9,17,20,64.6,13,17
"KCATOPAN8","2019-10-12T02:00",64.8,17.9,20,64.2,14.1,17
"KCATOPAN8","2019-10-12T02:15",64.4,19,19,64,13,17
"KCATOPAN8","2019-10-12T02:30",64,17.9,19,63.9,8.9,16
"KCATOPAN8","2019-10-12T02:45",64,17.9,19,63.5,12.1,17
"KCATOPAN8","2019-10-12T03:00",63.3,19,20,63.1,14.1,17
"KCATOPAN8","2019-10-12T03:15",63.3,19,19,63.1,12.1,17
"KCATOPAN8","2019-10-12T03:30",63.3,19,19,63.1,12.1,17
"KCATOPAN8","2019-10-12T03:45",63.1,17,18,63,12.1,17
"KCATOPAN8","2019-10-12T04:00",63,17,18,63,13,15
"KCATOPAN8","2019-10-12T04:15",63.3,16.1,17,63,12.1,15
"KCATOPAN8","2019-10-12T04:30",63.3,16.1,16,63.1,11,14
"KCATOPAN8","2019-10-12T04:45",63.3,16.1,17,63,11,15
"KCATOPAN8","2019-10-12T05:00",63.1,15,17,62.8,11,13
"KCATOPAN8","2019-10-12T05:15",63,13,15,62.8,10.1,13
"KCATOPAN8","2019-10-12T05:30",63.1,13,16,63,8.1,12
"KCATOPAN8","2019-10-12T05:45",63.1,14.1,16,63,11,13
"KCATOPAN8","2019-10-12T06:00",63.3,14.1,15,63.1,8.9,12
"KCATOPAN8","2019-10-12T06:15",63.1,15,17,63.1,8.9,13
"KCATOPAN8","2019-10-12T06:30",63.3,15,18,63.1,11,15
"KCATOPAN8","2019-10-12T06:45",63.7,17,18,63.1,11,13
"KCATOPAN8","2019-10-12T07:00",63.9,13,14,63.7,10.1,12
"KCATOPAN8","2019-10-12T07:15",64,13,15,63.9,8.1,12
"KCATOPAN8","2019-10-12T07:30",64.6,12.1,14,64,6,11
"KCATOPAN8","2019-10-12T07:45",64.8,12.1,13,64.6,8.1,11
"KCATOPAN8","2019-10-12T08:00",65.1,11,12,64.8,4.9,8
"KCATOPAN8","2019-10-12T08:15",65.7,13,14,65.3,8.1,11
"KCATOPAN8","2019-10-12T08:30",66.4,12.1,13,65.7,4.9,8
"KCATOPAN8","2019-10-12T08:45",66.6,11,12,66.4,4,9
"KCATOPAN8","2019-10-12T09:00",68.2,8.9,11,66.6,4,5
"KCATOPAN8","2019-10-12T09:15",68.5,8.9,10,68.2,2.9,6
"KCATOPAN8","2019-10-12T09:30",69.4,8.1,9,68.7,2.9,5
"KCATOPAN8","2019-10-12T09:45",70.9,6,8,69.3,2,4
"KCATOPAN8","2019-10-12T10:00",71.2,4.9,6,70.9,0.9,3
"KCATOPAN8","2019-10-12T10:15",72,10.1,11,71.4,0,3
"KCATOPAN8","2019-10-12T10:30",73.2,4.9,11,72,0,4
"KCATOPAN8","2019-10-12T10:45",74.3,4.9,8,73.6,2,4
"KCATOPAN8","2019-10-12T11:00",74.1,11,12,73.9,4,6
"KCATOPAN8","2019-10-12T11:15",74.7,8.1,11,73.9,0,3
"KCATOPAN8","2019-10-12T11:30",75.2,10.1,11,74.5,0.9,4
"KCATOPAN8","2019-10-12T11:45",75.6,8.1,10,74.8,0.9,5
"KCATOPAN8","2019-10-12T12:00",76.3,6,8,75.4,2,5
"KCATOPAN8","2019-10-12T12:15",76.1,9,10,75,2.9,6
"KCATOPAN8","2019-10-12T12:30",75.7,8.1,9,74.7,0.9,5
"KCATOPAN8","2019-10-12T12:45",76.5,10.1,10,75.7,0,6
"KCATOPAN8","2019-10-12T13:00",76.6,8.1,11,76.5,0.9,6
"KCATOPAN8","2019-10-12T13:15",76.8,6,10,76.5,0.9,6
"KCATOPAN8","2019-10-12T13:30",77.4,8.9,12,76.5,4,6
"KCATOPAN8","2019-10-12T13:45",76.5,11,13,75.7,2.9,10
"KCATOPAN8","2019-10-12T14:00",76.6,8.9,11,75.7,2,8
"KCATOPAN8","2019-10-12T14:15",76.5,10.1,12,76.3,2,9
"KCATOPAN8","2019-10-12T14:30",75.9,10.1,13,74.8,4,8
"KCATOPAN8","2019-10-12T14:45",74.8,12.1,14,73.2,2.9,10
"KCATOPAN8","2019-10-12T15:00",73,8.9,12,72.9,6,10
"KCATOPAN8","2019-10-12T15:15",72.9,10.1,13,72.5,0.9,9
"KCATOPAN8","2019-10-12T15:30",72.9,11,12,72.5,4,8
"KCATOPAN8","2019-10-12T15:45",72.9,10.1,11,72.3,4,10
"KCATOPAN8","2019-10-12T16:00",72.7,8.9,10,72.3,2,8
"KCATOPAN8","2019-10-12T16:15",72.5,8.1,10,72.1,0,6
"KCATOPAN8","2019-10-12T16:30",72.7,8.9,10,72.1,2,6
"KCATOPAN8","2019-10-12T16:45",73.2,6,10,72.7,0,5
"KCATOPAN8","2019-10-12T17:00",73.8,6,8,73.4,0,4
"KCATOPAN8","2019-10-12T17:15",73.8,4,6,73,0,0
"KCATOPAN8","2019-10-12T17:30",73,4.9,6,72.9,0,0
"KCATOPAN8","2019-10-12T17:45",72.9,4,5,72.1,0,0
"KCATOPAN8","2019-10-12T18:00",72.1,8.1,8,70.9,0,0
"KCATOPAN8","2019-10-12T18:15",70.7,8.1,9,69.4,0,3
