"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-02-10T00:00",41.4,6,8,41.4,0,6
"KCATOPAN8","2019-02-10T00:15",41.4,8.9,11,41.2,0,6
"KCATOPAN8","2019-02-10T00:30",41.2,8.9,14,41.2,0,8
"KCATOPAN8","2019-02-10T00:45",41.2,11,11,41,0,6
"KCATOPAN8","2019-02-10T01:00",41.2,8.9,10,41,0,7
"KCATOPAN8","2019-02-10T01:15",41,11,11,40.6,0,7
"KCATOPAN8","2019-02-10T01:30",41,8.9,10,40.6,0,0
"KCATOPAN8","2019-02-10T01:45",41.2,12.1,13,41,0,7
"KCATOPAN8","2019-02-10T02:00",41.2,10.1,11,41,0,5
"KCATOPAN8","2019-02-10T02:15",41,11,12,40.8,0,7
"KCATOPAN8","2019-02-10T02:30",40.8,12.1,15,40.6,2,9
"KCATOPAN8","2019-02-10T02:45",40.6,16.1,16,40.6,6.9,11
"KCATOPAN8","2019-02-10T03:00",40.6,11,14,40.6,4,10
"KCATOPAN8","2019-02-10T03:15",40.6,16.1,16,40.5,8.1,13
"KCATOPAN8","2019-02-10T03:30",40.6,16.1,19,40.5,8.9,15
"KCATOPAN8","2019-02-10T03:45",40.5,17.9,19,40.5,0,14
"KCATOPAN8","2019-02-10T04:00",40.5,17,19,40.5,10.1,17
"KCATOPAN8","2019-02-10T04:15",40.5,16.1,17,40.3,4.9,10
"KCATOPAN8","2019-02-10T04:30",40.5,8.1,9,40.1,0,8
"KCATOPAN8","2019-02-10T04:45",40.6,6.9,8,40.5,0,5
"KCATOPAN8","2019-02-10T05:00",40.5,6.9,8,40.5,0,7
"KCATOPAN8","2019-02-10T05:15",40.5,11,14,39.9,6.9,9
"KCATOPAN8","2019-02-10T05:30",39.9,14.1,16,39.9,6,11
"KCATOPAN8","2019-02-10T05:45",39.9,16.1,19,39.7,8.1,13
"KCATOPAN8","2019-02-10T06:00",39.7,12.1,13,39.7,6.9,10
"KCATOPAN8","2019-02-10T06:15",39.7,12.1,13,39.4,0,8
"KCATOPAN8","2019-02-10T06:30",39.2,11,12,39.2,6,8
"KCATOPAN8","2019-02-10T06:45",39.4,13,15,39.2,4.9,11
"KCATOPAN8","2019-02-10T07:00",39.4,11,14,39.4,6.9,11
"KCATOPAN8","2019-02-10T07:15",39.6,12.1,14,39.4,6,9
"KCATOPAN8","2019-02-10T07:30",39.9,12.1,13,39.7,8.9,12
"KCATOPAN8","2019-02-10T07:45",40.5,13,14,39.9,8.1,11
"KCATOPAN8","2019-02-10T08:00",40.6,15,17,40.5,8.9,12
"KCATOPAN8","2019-02-10T08:15",41.4,14.1,17,40.6,8.9,13
"KCATOPAN8","2019-02-10T08:30",41.2,15,17,40.8,8.9,12
"KCATOPAN8","2019-02-10T08:45",41.4,15,17,40.8,8.9,12
"KCATOPAN8","2019-02-10T09:00",41.2,13,15,40.6,4,11
"KCATOPAN8","2019-02-10T09:15",41.2,16.1,17,40.8,6.9,12
