"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-12-23T00:00",52.7,0.9,5,52.5,0.9,1
"KCATOPAN8","2021-12-23T00:15",52.7,2,5,52.3,0,1
"KCATOPAN8","2021-12-23T00:30",52.7,4,4,51.3,0.9,2
"KCATOPAN8","2021-12-23T00:45",51.3,8.1,10,50.4,0,1
"KCATOPAN8","2021-12-23T01:00",50.4,11,11,48.9,6.9,9
"KCATOPAN8","2021-12-23T01:15",48.7,8.1,9,48.2,2.9,7
"KCATOPAN8","2021-12-23T01:30",48.2,8.1,8,47.8,2.9,4
"KCATOPAN8","2021-12-23T01:45",49.3,4.9,7,48.4,0,2
"KCATOPAN8","2021-12-23T02:00",49.3,2,3,49.1,0,2
"KCATOPAN8","2021-12-23T02:15",49.1,6,6,48.7,0.9,2
"KCATOPAN8","2021-12-23T02:30",48.6,8.1,8,48.2,2.9,6
"KCATOPAN8","2021-12-23T02:45",48,8.9,10,47.3,2.9,6
"KCATOPAN8","2021-12-23T03:00",47.1,8.1,10,46.8,2.9,6
"KCATOPAN8","2021-12-23T03:15",46.6,11,12,45.9,2.9,7
"KCATOPAN8","2021-12-23T03:30",45.9,12,12,45.5,4.9,9
"KCATOPAN8","2021-12-23T03:45",45.7,10.1,12,45.5,4.9,8
"KCATOPAN8","2021-12-23T04:00",45.9,11,14,45.7,4,10
"KCATOPAN8","2021-12-23T04:15",45.9,12.1,15,45.7,4.9,9
"KCATOPAN8","2021-12-23T04:30",45.7,12.1,13,45.7,6,10
"KCATOPAN8","2021-12-23T04:45",45.9,15,15,45.7,4.9,10
"KCATOPAN8","2021-12-23T05:00",45.9,13,15,45.5,8.9,11
"KCATOPAN8","2021-12-23T05:15",45.7,17,18,45.7,6.9,11
"KCATOPAN8","2021-12-23T05:30",45.7,19,20,45.5,11,16
"KCATOPAN8","2021-12-23T05:45",45.9,19,19,45.7,6.9,14
"KCATOPAN8","2021-12-23T06:00",45.9,16.1,18,45.7,6.9,15
"KCATOPAN8","2021-12-23T06:15",45.7,19,20,45.5,11,16
