"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-12-28T00:00",41,19.9,23,40.8,15,21
"KCATOPAN8","2021-12-28T00:15",41,19,23,40.8,14.1,17
"KCATOPAN8","2021-12-28T00:30",41,17,20,40.8,12.1,17
"KCATOPAN8","2021-12-28T00:45",41.2,16.1,19,40.8,8.9,14
"KCATOPAN8","2021-12-28T01:00",40.8,13,15,40.8,6,11
"KCATOPAN8","2021-12-28T01:15",41.2,13,15,40.8,4.9,9
"KCATOPAN8","2021-12-28T01:30",40.8,13,16,40.5,8.1,10
"KCATOPAN8","2021-12-28T01:45",40.5,17.9,23,40.1,6.9,13
"KCATOPAN8","2021-12-28T02:00",40.5,17.9,22,39.6,8.9,18
"KCATOPAN8","2021-12-28T02:15",39.7,19.9,25,39.6,10.1,17
"KCATOPAN8","2021-12-28T02:30",39.6,17.9,25,39.4,8.9,17
"KCATOPAN8","2021-12-28T02:45",39.2,15,17,39,6,13
"KCATOPAN8","2021-12-28T03:00",39.2,15,17,39,4.9,11
"KCATOPAN8","2021-12-28T03:15",39,12.1,17,38.8,4,11
"KCATOPAN8","2021-12-28T03:30",39.4,17,17,39,8.9,10
"KCATOPAN8","2021-12-28T03:45",39.4,17,18,39.4,6.9,15
"KCATOPAN8","2021-12-28T04:00",39.4,15,17,39,10.1,13
"KCATOPAN8","2021-12-28T04:15",39,16.1,17,38.8,6.9,13
"KCATOPAN8","2021-12-28T04:30",39,23,24,38.8,13,17
"KCATOPAN8","2021-12-28T04:45",39.2,19,23,38.8,4.9,14
"KCATOPAN8","2021-12-28T05:00",39,17,23,38.8,4,10
"KCATOPAN8","2021-12-28T05:15",38.8,19,23,38.8,6.9,17
"KCATOPAN8","2021-12-28T05:30",39,19,21,38.7,8.9,13
"KCATOPAN8","2021-12-28T05:45",38.8,11,17,38.7,2.9,7
"KCATOPAN8","2021-12-28T06:00",38.8,14.1,15,38.7,4,11
"KCATOPAN8","2021-12-28T06:15",39,11,15,38.8,6,8
"KCATOPAN8","2021-12-28T06:30",39,8.9,13,38.8,2,3
"KCATOPAN8","2021-12-28T06:45",38.8,13,13,38.7,2,5
"KCATOPAN8","2021-12-28T07:00",38.7,17,21,38.1,2.9,13
"KCATOPAN8","2021-12-28T07:15",38.1,19.9,26,37.9,8.9,17
"KCATOPAN8","2021-12-28T07:30",38.3,21.9,26,38.1,10.1,16
"KCATOPAN8","2021-12-28T07:45",38.1,15,19,37.9,8.9,12
"KCATOPAN8","2021-12-28T08:00",38.8,13,15,37.9,4,6
"KCATOPAN8","2021-12-28T08:15",38.8,6.9,13,38.5,0,3
"KCATOPAN8","2021-12-28T08:30",39.4,4.9,5,38.7,2,4
"KCATOPAN8","2021-12-28T08:45",39.6,10.1,11,39.4,2.9,5
"KCATOPAN8","2021-12-28T09:00",40.3,12.1,14,39.6,8.9,11
"KCATOPAN8","2021-12-28T09:15",41.2,15,15,40.5,10.1,14
"KCATOPAN8","2021-12-28T09:30",41.4,13,16,41.2,8.9,12
"KCATOPAN8","2021-12-28T09:45",41.2,13,14,41,8.1,11
"KCATOPAN8","2021-12-28T10:00",41.5,10.1,13,41.2,4.9,9
"KCATOPAN8","2021-12-28T10:15",42.1,8.9,11,41.5,2.9,5
"KCATOPAN8","2021-12-28T10:30",43.3,10.1,11,42.3,2.9,5
"KCATOPAN8","2021-12-28T10:45",43,6.9,11,42.4,0.9,4
"KCATOPAN8","2021-12-28T11:00",43.9,6.9,9,43,0.9,5
"KCATOPAN8","2021-12-28T11:15",43.2,8.9,9,41.7,0.9,5
"KCATOPAN8","2021-12-28T11:30",44.1,10.1,13,41.7,2,8
"KCATOPAN8","2021-12-28T11:45",44.6,8.9,12,44.2,2.9,8
"KCATOPAN8","2021-12-28T12:00",44.6,12.1,13,44.1,2.9,7
"KCATOPAN8","2021-12-28T12:15",44.6,13,14,43.9,4,7
"KCATOPAN8","2021-12-28T12:30",44.6,11,16,44.1,6,10
"KCATOPAN8","2021-12-28T12:45",45.1,11,14,44.2,4.9,9
"KCATOPAN8","2021-12-28T13:00",45.1,10.1,16,44.4,2.9,8
"KCATOPAN8","2021-12-28T13:15",44.4,8.9,10,43.5,0.9,7
"KCATOPAN8","2021-12-28T13:30",43.7,11,12,42.8,4.9,9
"KCATOPAN8","2021-12-28T13:45",43.2,11,12,43,2,6
"KCATOPAN8","2021-12-28T14:00",43.3,6.9,9,43.2,0,3
"KCATOPAN8","2021-12-28T14:15",43.9,11,11,43.3,2.9,6
"KCATOPAN8","2021-12-28T14:30",44.8,8.1,10,44.1,2.9,6
"KCATOPAN8","2021-12-28T14:45",44.8,8.9,10,44.4,2.9,6
"KCATOPAN8","2021-12-28T15:00",45.9,12.1,12,44.8,2.9,7
"KCATOPAN8","2021-12-28T15:15",45.9,8.9,12,45.1,2.9,7
"KCATOPAN8","2021-12-28T15:30",45.3,10.1,11,45,2,7
"KCATOPAN8","2021-12-28T15:45",45.1,10.1,12,44.6,4,7
"KCATOPAN8","2021-12-28T16:00",45.7,10.1,11,45,2,7
"KCATOPAN8","2021-12-28T16:15",45.5,10.1,11,44.6,2.9,8
"KCATOPAN8","2021-12-28T16:30",44.6,8.1,10,44.2,2,5
"KCATOPAN8","2021-12-28T16:45",44.2,6.9,7,43.9,2,5
"KCATOPAN8","2021-12-28T17:00",43.7,4.9,6,43.2,0.9,3
"KCATOPAN8","2021-12-28T17:15",43.2,6.9,7,42.6,2,3
"KCATOPAN8","2021-12-28T17:30",42.6,6.9,7,42.4,4.9,6
"KCATOPAN8","2021-12-28T17:45",43,6,6,42.6,4,5
"KCATOPAN8","2021-12-28T18:00",43.2,6,6,43,4.9,5
"KCATOPAN8","2021-12-28T18:15",43.3,8.1,8,43.2,2,3
"KCATOPAN8","2021-12-28T18:30",43.2,4,8,43,0.9,3
"KCATOPAN8","2021-12-28T18:45",43,4,5,42.6,0.9,3
"KCATOPAN8","2021-12-28T19:00",42.6,4,5,42.4,0.9,2
"KCATOPAN8","2021-12-28T19:15",42.4,6.9,7,42.3,0,1
"KCATOPAN8","2021-12-28T19:30",42.3,4,7,42.1,2,3
"KCATOPAN8","2021-12-28T19:45",42.4,2.9,4,42.3,2,3
"KCATOPAN8","2021-12-28T20:00",42.8,4,5,42.4,2.9,4
"KCATOPAN8","2021-12-28T20:15",42.8,4.9,7,42.6,2.9,4
"KCATOPAN8","2021-12-28T20:30",42.8,4,7,42.8,2,2
"KCATOPAN8","2021-12-28T20:45",43.2,6,6,42.8,2,3
"KCATOPAN8","2021-12-28T21:00",43.2,8.1,9,43,4.9,6
"KCATOPAN8","2021-12-28T21:15",43,8.1,9,42.4,4.9,7
"KCATOPAN8","2021-12-28T21:30",42.6,8.9,10,42.4,4.9,7
"KCATOPAN8","2021-12-28T21:45",42.4,10.1,12,42.1,6.9,9
"KCATOPAN8","2021-12-28T22:00",42.1,11,12,41.7,6.9,9
"KCATOPAN8","2021-12-28T22:15",41.9,12.1,14,41.7,6,9
"KCATOPAN8","2021-12-28T22:30",41.7,10.1,11,41.7,6.9,9
"KCATOPAN8","2021-12-28T22:45",41.7,11,11,41.7,6.9,10
"KCATOPAN8","2021-12-28T23:00",41.7,10.1,11,41.5,4.9,8
"KCATOPAN8","2021-12-28T23:15",41.7,13,13,41.5,6.9,10
"KCATOPAN8","2021-12-28T23:30",41.7,15,17,41.5,8.9,12
"KCATOPAN8","2021-12-28T23:45",41.5,11,15,41.5,6,8
"KCATOPAN8","2021-12-29T00:00",41.5,11,14,41.4,6.9,9
"KCATOPAN8","2021-12-29T00:15",41.5,11,14,41.4,6.9,9
"KCATOPAN8","2021-12-29T00:30",41.5,11,14,41.4,6.9,9
