"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-07-22T00:00",84.4,13,14,84.2,11,13
"KCATOPAN8","2016-07-22T00:15",84.7,14.1,15,84,13,13
"KCATOPAN8","2016-07-22T00:30",85.1,15,17,84.9,14.1,16
"KCATOPAN8","2016-07-22T00:45",84.9,17.9,19,84.6,12.1,15
"KCATOPAN8","2016-07-22T01:00",85.5,17.9,21,84.9,16.1,18
"KCATOPAN8","2016-07-22T01:15",84.6,17,19,84.4,15,18
"KCATOPAN8","2016-07-22T01:30",85.5,21,21,84.9,17.9,20
"KCATOPAN8","2016-07-22T01:45",85.3,19.9,21,84.9,17,20
"KCATOPAN8","2016-07-22T02:00",85.1,19.9,21,84.9,17,20
"KCATOPAN8","2016-07-22T02:15",84.6,19.9,21,82,17,19
"KCATOPAN8","2016-07-22T02:30",84.6,21,22,82,19,21
"KCATOPAN8","2016-07-22T02:45",84.7,21,21,84.4,17.9,21
"KCATOPAN8","2016-07-22T03:00",84.7,17.9,20,84.6,17,18
"KCATOPAN8","2016-07-22T03:15",84.4,17.9,19,84.4,13,17
"KCATOPAN8","2016-07-22T03:30",84.4,16.1,17,84,12.1,14
"KCATOPAN8","2016-07-22T03:45",84.7,13,15,84,11,13
"KCATOPAN8","2016-07-22T04:00",83.7,13,13,82.9,12.1,13
"KCATOPAN8","2016-07-22T04:15",84,13,13,83.1,11,12
"KCATOPAN8","2016-07-22T04:30",84.2,13,14,83.8,11,13
"KCATOPAN8","2016-07-22T04:45",83.5,11,13,82.6,11,11
"KCATOPAN8","2016-07-22T05:00",81,14.1,15,80.1,12.1,13
"KCATOPAN8","2016-07-22T05:15",84.6,14.1,15,82.9,12.1,13
"KCATOPAN8","2016-07-22T05:30",86.5,14.1,14.1,84.9,10.1,13
"KCATOPAN8","2016-07-22T05:45",86.5,11,12,86.4,8.9,10
"KCATOPAN8","2016-07-22T06:00",86,8.9,10,85.8,6,8
"KCATOPAN8","2016-07-22T06:15",86,8.1,9,84.4,6,7
"KCATOPAN8","2016-07-22T06:30",85.6,10.1,10.1,84.7,4.9,9
"KCATOPAN8","2016-07-22T06:45",85.6,12.1,12.1,85.5,8.1,11
"KCATOPAN8","2016-07-22T07:00",85.6,4,9,85.5,2.9,6
"KCATOPAN8","2016-07-22T07:15",85.5,6,9,85.3,2.9,6
"KCATOPAN8","2016-07-22T07:30",85.5,4,10,85.1,4,5
"KCATOPAN8","2016-07-22T07:45",85.8,4.9,7,84.9,2,5
"KCATOPAN8","2016-07-22T08:00",85.5,2,5,84.4,0,2
"KCATOPAN8","2016-07-22T08:15",86.4,4,8,86.2,0.9,5
"KCATOPAN8","2016-07-22T08:30",86.7,6,9,86.4,2,4
"KCATOPAN8","2016-07-22T08:45",88.2,6,9,87.3,0.9,3
"KCATOPAN8","2016-07-22T09:00",88.3,4.9,7,88.2,0,5
"KCATOPAN8","2016-07-22T09:15",91.8,11,13,88,0,11
"KCATOPAN8","2016-07-22T09:30",89.2,8.1,11,88.2,2.9,6
"KCATOPAN8","2016-07-22T09:45",88.9,10.1,12,88.3,4.9,10
"KCATOPAN8","2016-07-22T10:00",89.1,4.9,10,88.3,0.9,9
"KCATOPAN8","2016-07-22T10:15",91,8.1,11,89.2,2.9,9
"KCATOPAN8","2016-07-22T10:30",92.5,6.9,10,91.8,2.9,6
"KCATOPAN8","2016-07-22T10:45",93,2,7,92.5,0.9,3
"KCATOPAN8","2016-07-22T11:00",91.9,4,6,90.9,2,5
"KCATOPAN8","2016-07-22T11:15",92.1,4,8,91,2.9,5
"KCATOPAN8","2016-07-22T11:30",92.7,4.9,11,92.1,4,6
"KCATOPAN8","2016-07-22T11:45",92.8,4.9,7,92.8,2.9,7
"KCATOPAN8","2016-07-22T12:00",92.8,4,8,92.7,2,4
"KCATOPAN8","2016-07-22T12:15",92.8,4.9,8,92.5,2,7
"KCATOPAN8","2016-07-22T12:30",104,4,8,92.5,4,6
"KCATOPAN8","2016-07-22T12:45",92.7,6,9,91.6,2.9,8
"KCATOPAN8","2016-07-22T13:00",91.8,8.1,10,91.4,4,9
"KCATOPAN8","2016-07-22T13:15",91,8.1,10,90.7,6.9,9
"KCATOPAN8","2016-07-22T13:30",104.7,11,11,90.1,7,9
"KCATOPAN8","2016-07-22T13:45",90.3,8.1,11,90,6,9
"KCATOPAN8","2016-07-22T14:00",90.9,10.1,10.1,90.7,4.9,9
"KCATOPAN8","2016-07-22T14:15",104.7,8.1,11,91.4,6.9,9
"KCATOPAN8","2016-07-22T14:30",92.7,8.9,10,92.3,4.9,8
"KCATOPAN8","2016-07-22T14:45",92.5,8.9,9,92.1,6,8
"KCATOPAN8","2016-07-22T15:00",92.3,8.9,12,92.1,6.9,12
"KCATOPAN8","2016-07-22T15:15",92.1,14.1,14.1,91.6,4,12.1
"KCATOPAN8","2016-07-22T15:30",92.1,12.1,12.1,91.4,6,10
"KCATOPAN8","2016-07-22T15:45",93.7,4.9,10,93.4,4,8
"KCATOPAN8","2016-07-22T16:00",94.8,6.9,8,93.9,4,7
"KCATOPAN8","2016-07-22T16:15",96.3,6.9,10,95.4,2,8
"KCATOPAN8","2016-07-22T16:30",97.3,6,8,96.4,0,6
"KCATOPAN8","2016-07-22T16:45",98.6,13,13,97.9,2.9,7
"KCATOPAN8","2016-07-22T17:00",98.4,6.9,15,98.4,4.9,9
"KCATOPAN8","2016-07-22T17:15",98.4,10.1,15,98.2,0.9,7
"KCATOPAN8","2016-07-22T17:30",98.8,12.1,15,98.2,4.9,8
"KCATOPAN8","2016-07-22T17:45",98.1,12.1,15,97.3,10.1,12
"KCATOPAN8","2016-07-22T18:00",107.1,9,15,97,6.9,13
"KCATOPAN8","2016-07-22T18:15",96.8,6.9,12,96.4,4.9,8
"KCATOPAN8","2016-07-22T18:30",96.4,6.9,11,96.3,4.9,7
"KCATOPAN8","2016-07-22T18:45",96.1,8.9,10,96.1,6.9,9
"KCATOPAN8","2016-07-22T19:00",95.9,10.1,12,95.5,6.9,9
"KCATOPAN8","2016-07-22T19:15",95.5,8.9,11,95.4,8.1,8.1
"KCATOPAN8","2016-07-22T19:30",95.4,11,15,94.6,6,9
"KCATOPAN8","2016-07-22T19:45",94.3,15,15,93.9,13,13
"KCATOPAN8","2016-07-22T20:00",93.7,15,18,93,14.1,15
"KCATOPAN8","2016-07-22T20:15",92.8,16.1,19,92.1,14.1,17
"KCATOPAN8","2016-07-22T20:30",92.1,17.9,19,91.9,16.1,18
"KCATOPAN8","2016-07-22T20:45",91.8,17.9,19,91.4,13,18
"KCATOPAN8","2016-07-22T21:00",91.2,17,21,90.9,17,19
"KCATOPAN8","2016-07-22T21:15",90.9,17.9,21,90.7,17,19
"KCATOPAN8","2016-07-22T21:30",90.9,17.9,20,90.7,16.1,19
"KCATOPAN8","2016-07-22T21:45",90.3,17.9,20,90,16.1,19
"KCATOPAN8","2016-07-22T22:00",89.6,17.9,21,89.2,16.1,18
"KCATOPAN8","2016-07-22T22:15",88.9,17.9,19,88.3,16.1,17
"KCATOPAN8","2016-07-22T22:30",88.2,17.9,19,88.2,17,17
"KCATOPAN8","2016-07-22T22:45",88.2,17.9,18,88,16.1,17
"KCATOPAN8","2016-07-22T23:00",88.2,16.1,18,88,14.1,17
"KCATOPAN8","2016-07-22T23:15",88.2,19,20,88.2,12.1,17
"KCATOPAN8","2016-07-22T23:30",88.2,17,19,88,15,19
"KCATOPAN8","2016-07-22T23:45",88.2,17.9,19,87.6,15,17
"KCATOPAN8","2016-07-23T00:00",87.4,19.9,22,87.4,19.9,22
"KCATOPAN8","2016-07-23T00:15",87.4,19.9,22,87.4,19.9,22
"KCATOPAN8","2016-07-23T00:30",87.4,19.9,22,87.4,19.9,22
"KCATOPAN8","2016-07-23T00:45",87.4,19.9,22,87.4,19.9,22
