"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-01-25T00:00",54.9,6.9,7,54.9,6,7
"KCATOPAN8","2018-01-25T00:15",54.5,8.9,9,53.8,6.9,8
"KCATOPAN8","2018-01-25T00:30",53.2,4.9,7,52.5,2.9,5
"KCATOPAN8","2018-01-25T00:45",52.2,8.1,10,52,6,7
"KCATOPAN8","2018-01-25T01:00",52,6.9,8,51.6,4,6
"KCATOPAN8","2018-01-25T01:15",51.6,6.9,8,51.4,4.9,7
"KCATOPAN8","2018-01-25T01:30",51.4,4.9,6,51.4,4,6
"KCATOPAN8","2018-01-25T01:45",51.4,6.9,8,51.4,6,7
"KCATOPAN8","2018-01-25T02:00",51.3,6.9,9,51.1,4.9,7
"KCATOPAN8","2018-01-25T02:15",51.4,8.1,10,51.3,6,9
"KCATOPAN8","2018-01-25T02:30",51.6,8.9,9,51.6,6.9,8
"KCATOPAN8","2018-01-25T02:45",51.6,6.9,8,51.6,6,6
"KCATOPAN8","2018-01-25T03:00",51.4,6,7,51.3,0,4
"KCATOPAN8","2018-01-25T03:15",51.1,6,7,50.5,0,0
"KCATOPAN8","2018-01-25T03:30",50.7,6,7,50.5,0,0
"KCATOPAN8","2018-01-25T03:45",50.7,0.9,3,50.7,0,0
"KCATOPAN8","2018-01-25T04:00",50.9,6,7,50.7,4,5
"KCATOPAN8","2018-01-25T04:15",50.9,8.1,9,50.9,6.9,8
"KCATOPAN8","2018-01-25T04:30",50.5,6,8,48.9,4,5
"KCATOPAN8","2018-01-25T04:45",48.4,4,5,47.8,0,4
"KCATOPAN8","2018-01-25T05:00",48.2,2,5,48,0,0
"KCATOPAN8","2018-01-25T05:15",48.4,4.9,7,47.8,2.9,4
"KCATOPAN8","2018-01-25T05:30",47.5,6.9,11,47.5,6,8
"KCATOPAN8","2018-01-25T05:45",47.1,8.1,8.1,47.1,6.9,8
"KCATOPAN8","2018-01-25T06:00",46.9,8.1,14,46.8,4.9,6
"KCATOPAN8","2018-01-25T06:15",46.9,6.9,9,46.4,6,8
"KCATOPAN8","2018-01-25T06:30",45.9,4.9,6,45.5,2.9,5
"KCATOPAN8","2018-01-25T06:45",45.3,6,9,45.1,2.9,3
"KCATOPAN8","2018-01-25T07:00",46.9,8.9,13,45.9,6.9,9
"KCATOPAN8","2018-01-25T07:15",47.3,8.9,11,47.1,2.9,8
"KCATOPAN8","2018-01-25T07:30",46.9,6,11,46.6,4.9,6
"KCATOPAN8","2018-01-25T07:45",46,6,11,45.3,4.9,8
"KCATOPAN8","2018-01-25T08:00",45.1,8.1,9,45.1,4.9,7
"KCATOPAN8","2018-01-25T08:15",45.1,8.1,11,45,4.9,8
"KCATOPAN8","2018-01-25T08:30",46,12.1,14,45.1,4.9,10
"KCATOPAN8","2018-01-25T08:45",46.6,14.1,14.1,46.2,4,9
"KCATOPAN8","2018-01-25T09:00",47.1,13,15,46.6,6,11
"KCATOPAN8","2018-01-25T09:15",47.5,8.1,10,47.3,4,9
"KCATOPAN8","2018-01-25T09:30",47.1,4.9,10,46.8,4.9,7
"KCATOPAN8","2018-01-25T09:45",46.8,8.1,12,46.8,4,7
"KCATOPAN8","2018-01-25T10:00",47.8,8.9,9,47.1,6,6
"KCATOPAN8","2018-01-25T10:15",48.2,13,15,47.8,12.1,14
"KCATOPAN8","2018-01-25T10:30",48,10.1,13,47.8,4.9,11
"KCATOPAN8","2018-01-25T10:45",48.2,12.1,21,48,10.1,13
"KCATOPAN8","2018-01-25T11:00",47.8,11,17,47.1,6.9,14
"KCATOPAN8","2018-01-25T11:15",47.5,10.1,16,47.1,8.9,13
"KCATOPAN8","2018-01-25T11:30",47.5,12.1,15,47.1,6,15
"KCATOPAN8","2018-01-25T11:45",47.1,15,21,47.1,8.9,16
"KCATOPAN8","2018-01-25T12:00",47.5,17,20,46.8,8.1,14
"KCATOPAN8","2018-01-25T12:15",47.8,15,16,47.3,10.1,13
"KCATOPAN8","2018-01-25T12:30",48.2,17,20,48,10.1,16
"KCATOPAN8","2018-01-25T12:45",48,11,15,47.7,8.1,12
"KCATOPAN8","2018-01-25T13:00",48,14.1,16,48,8.1,14.1
"KCATOPAN8","2018-01-25T13:15",47.8,8.1,16,47.1,4,8
"KCATOPAN8","2018-01-25T13:30",46.8,15,15,46.2,10.1,15
"KCATOPAN8","2018-01-25T13:45",46.2,8.9,14,45.9,8.1,13
"KCATOPAN8","2018-01-25T14:00",47.7,8.1,11,46.8,6,10
"KCATOPAN8","2018-01-25T14:15",48.6,12.1,14,48,8.9,10
"KCATOPAN8","2018-01-25T14:30",49.3,8.9,11,48.9,4.9,10
"KCATOPAN8","2018-01-25T14:45",49.6,6.9,11,49.5,4,9
"KCATOPAN8","2018-01-25T15:00",50,11,12,49.6,4.9,11
"KCATOPAN8","2018-01-25T15:15",51.1,12.1,15,50.7,6.9,12
"KCATOPAN8","2018-01-25T15:30",51.1,11,12,50.7,4,10
"KCATOPAN8","2018-01-25T15:45",51.4,11,11,51.1,6.9,9
"KCATOPAN8","2018-01-25T16:00",51.8,6.9,10,51.6,6,7
"KCATOPAN8","2018-01-25T16:15",51.6,11,14,50.7,6.9,8.1
"KCATOPAN8","2018-01-25T16:30",50.4,8.9,13,49.8,2.9,11
"KCATOPAN8","2018-01-25T16:45",49.6,16.1,17,49.5,11,15
"KCATOPAN8","2018-01-25T17:00",49.3,25.1,29,48.7,14.1,20
"KCATOPAN8","2018-01-25T17:15",48.2,28,33,47.7,21,26
"KCATOPAN8","2018-01-25T17:30",47.5,29.1,35,47.1,23,26
"KCATOPAN8","2018-01-25T17:45",47.1,30,35,46.9,23.9,34
"KCATOPAN8","2018-01-25T18:00",46.9,27.1,32,46.8,21,30
"KCATOPAN8","2018-01-25T18:15",46.9,19,31,46.8,17.9,25
"KCATOPAN8","2018-01-25T18:30",46.8,19.9,28,46.6,17,27
"KCATOPAN8","2018-01-25T18:45",46.6,21.9,26,46.6,16.1,22
"KCATOPAN8","2018-01-25T19:00",46.2,21,27,46,19.9,25
"KCATOPAN8","2018-01-25T19:15",46.4,25.1,29,46,17,24
"KCATOPAN8","2018-01-25T19:30",46,21,28,45.9,19,25
"KCATOPAN8","2018-01-25T19:45",46,21,25,45.5,17,23
"KCATOPAN8","2018-01-25T20:00",45.5,19.9,22,45.3,17.9,21
"KCATOPAN8","2018-01-25T20:15",45.1,17.9,21,45.1,17,19
"KCATOPAN8","2018-01-25T20:30",45,17,19,45,17,18
