"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-06-07T00:00",50.7,8.1,9,50.5,6.9,8
"KCATOPAN8","2023-06-07T00:15",50.5,6.9,8,50.4,4,6
"KCATOPAN8","2023-06-07T00:30",50.4,11,13,50,6,9
"KCATOPAN8","2023-06-07T00:45",50,10.1,12,49.6,4,4
"KCATOPAN8","2023-06-07T01:00",49.6,4.9,5,49.5,2,4
"KCATOPAN8","2023-06-07T01:15",49.6,6.9,8,49.5,4,4
"KCATOPAN8","2023-06-07T01:30",49.6,6.9,8,49.5,4.9,6
"KCATOPAN8","2023-06-07T01:45",49.6,6.9,8,49.5,4.9,5
"KCATOPAN8","2023-06-07T02:00",49.6,8.1,10,49.6,4,7
"KCATOPAN8","2023-06-07T02:15",49.6,6.9,8,49.6,6,6
"KCATOPAN8","2023-06-07T02:30",49.6,6,7,49.5,4.9,5
"KCATOPAN8","2023-06-07T02:45",49.5,8.1,8,48.9,4.9,6
"KCATOPAN8","2023-06-07T03:00",49.6,6,7,49.3,4,5
"KCATOPAN8","2023-06-07T03:15",49.6,4.9,6,49.3,4,5
"KCATOPAN8","2023-06-07T03:30",49.3,6.9,7,49.1,4.9,5
"KCATOPAN8","2023-06-07T03:45",49.5,6,7,49.3,4,6
"KCATOPAN8","2023-06-07T04:00",49.5,4.9,7,49.3,4,5
"KCATOPAN8","2023-06-07T04:15",49.3,4.9,5,49.3,2.9,4
"KCATOPAN8","2023-06-07T04:30",49.6,8.1,9,49.3,4,7
"KCATOPAN8","2023-06-07T04:45",49.6,6.9,8,49.6,4,7
"KCATOPAN8","2023-06-07T05:00",49.6,6.9,7,49.5,4,6
"KCATOPAN8","2023-06-07T05:15",49.5,4.9,6,49.5,2.9,5
"KCATOPAN8","2023-06-07T05:30",49.5,4.9,6,49.5,2.9,4
"KCATOPAN8","2023-06-07T05:45",49.6,6,7,49.5,4,6
"KCATOPAN8","2023-06-07T06:00",49.8,8.1,9,49.6,2.9,5
"KCATOPAN8","2023-06-07T06:15",49.8,6.9,9,49.6,2.9,5
"KCATOPAN8","2023-06-07T06:30",49.8,4.9,7,49.8,2,4
"KCATOPAN8","2023-06-07T06:45",49.8,6.9,8,49.8,2.9,5
"KCATOPAN8","2023-06-07T07:00",49.8,8.9,9,49.8,4,5
"KCATOPAN8","2023-06-07T07:15",49.8,8.9,10,49.8,4,7
"KCATOPAN8","2023-06-07T07:30",50,8.1,9,49.8,4,7
"KCATOPAN8","2023-06-07T07:45",50.2,6.9,7,49.8,2,6
"KCATOPAN8","2023-06-07T08:00",50.4,6,7,50.2,2,5
"KCATOPAN8","2023-06-07T08:15",50.7,6,7,50.4,2,5
"KCATOPAN8","2023-06-07T08:30",50.9,4.9,8,50.7,2.9,5
"KCATOPAN8","2023-06-07T08:45",51.3,6,7,50.9,2,4
"KCATOPAN8","2023-06-07T09:00",51.3,6.9,8,50.7,2,5
"KCATOPAN8","2023-06-07T09:15",51.1,8.1,8,50.7,2.9,5
"KCATOPAN8","2023-06-07T09:30",51.4,4.9,7,51.1,2,4
"KCATOPAN8","2023-06-07T09:45",51.4,4.9,7,51.3,0.9,3
"KCATOPAN8","2023-06-07T10:00",51.6,4,5,51.3,0.9,3
"KCATOPAN8","2023-06-07T10:15",52.2,7,7,51.6,0,2
"KCATOPAN8","2023-06-07T10:30",52.5,4.9,9,52.3,0.9,4
"KCATOPAN8","2023-06-07T10:45",53.2,4,6,52.3,0,1
"KCATOPAN8","2023-06-07T11:00",54,6.9,7,53.4,0.9,4
"KCATOPAN8","2023-06-07T11:15",54,6.9,8,53.8,2,4
"KCATOPAN8","2023-06-07T11:30",54.5,4,6,54,0,2
"KCATOPAN8","2023-06-07T11:45",54.7,6.9,7,54,0.9,2
"KCATOPAN8","2023-06-07T12:00",54.7,4,4,54,0,1
"KCATOPAN8","2023-06-07T12:15",54.7,8.9,11,54.1,0.9,4
"KCATOPAN8","2023-06-07T12:30",54.1,11,12,52.7,2.9,7
"KCATOPAN8","2023-06-07T12:45",52.5,6.9,9,52.3,2.9,5
"KCATOPAN8","2023-06-07T13:00",52.3,6,7,52.2,2.9,5
"KCATOPAN8","2023-06-07T13:15",52.3,6,8,52,2,5
"KCATOPAN8","2023-06-07T13:30",53.1,6.9,8,52.5,2,4
"KCATOPAN8","2023-06-07T13:45",53.8,6.9,9,53.1,2.9,5
"KCATOPAN8","2023-06-07T14:00",54.5,6.9,9,53.8,2.9,5
"KCATOPAN8","2023-06-07T14:15",54.9,8.1,10,54.7,2.9,6
"KCATOPAN8","2023-06-07T14:30",54.9,6.9,8,54.9,2.9,5
"KCATOPAN8","2023-06-07T14:45",55.2,10.1,11,54.9,4,7
"KCATOPAN8","2023-06-07T15:00",55.6,8.9,11,55.2,2.9,6
"KCATOPAN8","2023-06-07T15:15",56.5,10.1,11,55.6,2.9,7
"KCATOPAN8","2023-06-07T15:30",56.8,6.9,9,56.7,0.9,5
"KCATOPAN8","2023-06-07T15:45",58.3,6,10,56.8,0.9,4
"KCATOPAN8","2023-06-07T16:00",58.6,8.9,11,57.7,2,7
"KCATOPAN8","2023-06-07T16:15",57.6,10.1,12,56.5,4,8
"KCATOPAN8","2023-06-07T16:30",57,8.9,10,56.5,2,7
"KCATOPAN8","2023-06-07T16:45",56.8,6.9,8,55.9,0.9,5
"KCATOPAN8","2023-06-07T17:00",55.9,6,7,55.8,0.9,5
"KCATOPAN8","2023-06-07T17:15",55.9,6,8,55.6,2,5
"KCATOPAN8","2023-06-07T17:30",55.4,6,8,54.3,2,5
"KCATOPAN8","2023-06-07T17:45",54.3,6,8,53.8,4,6
