"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-01-19T00:00",43.2,11,25,43.2,11,25
"KCATOPAN8","2017-01-19T00:15",43.9,16.1,23,43.3,12.1,18
"KCATOPAN8","2017-01-19T00:30",44.1,19.9,30,44.1,17,25
"KCATOPAN8","2017-01-19T00:45",44.1,14.1,23,44.1,11,20
"KCATOPAN8","2017-01-19T01:00",44.2,17.9,33,44.1,10.1,20
"KCATOPAN8","2017-01-19T01:15",45,23,27,44.4,11,23
"KCATOPAN8","2017-01-19T01:30",45.1,28,34,45,16.1,25
"KCATOPAN8","2017-01-19T01:45",45,25.1,32,44.4,17,23
"KCATOPAN8","2017-01-19T02:00",45,25.1,31,44.6,15,24
"KCATOPAN8","2017-01-19T02:15",45,19,33,44.2,10.1,25
"KCATOPAN8","2017-01-19T02:30",44.2,25.1,28,44.1,16.1,24
"KCATOPAN8","2017-01-19T02:45",44.4,29.1,29.1,44.2,27.1,27.1
"KCATOPAN8","2017-01-19T03:00",45,19,28,44.8,14.1,24
"KCATOPAN8","2017-01-19T03:15",45,27.1,30,45,19.9,26
"KCATOPAN8","2017-01-19T03:30",45.1,27.1,30,45,21.9,26
"KCATOPAN8","2017-01-19T03:45",45.1,25.9,27,45,17.9,23
"KCATOPAN8","2017-01-19T04:00",45,21,24,45,17.9,21
"KCATOPAN8","2017-01-19T04:15",45,19.9,28,45,16.1,25
"KCATOPAN8","2017-01-19T04:30",45.7,16.1,24,45,15,20
"KCATOPAN8","2017-01-19T04:45",45.9,23,29,45.9,15,26
"KCATOPAN8","2017-01-19T05:00",45.7,19.9,26,45.7,15,23
"KCATOPAN8","2017-01-19T05:15",46,19.9,29,45.9,17.9,21
"KCATOPAN8","2017-01-19T05:30",46.2,19.9,28,46.2,19,25
"KCATOPAN8","2017-01-19T05:45",46.6,19.9,23,46.6,15,19
"KCATOPAN8","2017-01-19T06:00",46.9,16.1,19,46.8,13,16
"KCATOPAN8","2017-01-19T06:15",47.1,17.9,19,46.9,12.1,18
"KCATOPAN8","2017-01-19T06:30",46.8,17,25,46.8,14.1,16
"KCATOPAN8","2017-01-19T06:45",46.9,12.1,23,46.6,10.1,15
"KCATOPAN8","2017-01-19T07:00",46.6,17,17,46,6.9,14
"KCATOPAN8","2017-01-19T07:15",45.5,17.9,21,45,15,19
"KCATOPAN8","2017-01-19T07:30",45,17,22,44.8,15,21
"KCATOPAN8","2017-01-19T07:45",44.8,17,20,44.4,12.1,18
"KCATOPAN8","2017-01-19T08:00",44.4,14.1,18,44.2,4.9,16
"KCATOPAN8","2017-01-19T08:15",44.8,16.1,18,44.4,11,14.1
"KCATOPAN8","2017-01-19T08:30",45.1,12.1,20,45,10.1,16
"KCATOPAN8","2017-01-19T08:45",46.2,12.1,18,45.3,4,6
"KCATOPAN8","2017-01-19T09:00",47.5,10.1,10.1,46.8,2.9,6
"KCATOPAN8","2017-01-19T09:15",47.5,8.9,10,47.3,6.9,7
"KCATOPAN8","2017-01-19T09:30",47.7,8.9,20,47.7,4.9,11
"KCATOPAN8","2017-01-19T09:45",48.6,15,18,47.8,6.9,14
"KCATOPAN8","2017-01-19T10:00",49.5,8.9,15,48.7,4.9,9
"KCATOPAN8","2017-01-19T10:15",47.7,21,23,46.9,14.1,17
"KCATOPAN8","2017-01-19T10:30",47.3,30,30,46.9,8.9,20
"KCATOPAN8","2017-01-19T10:45",47.7,17,23,47.5,10.1,18
"KCATOPAN8","2017-01-19T11:00",48,17,25,47.7,14.1,17
"KCATOPAN8","2017-01-19T11:15",48.6,17.9,24,48,4.9,10
"KCATOPAN8","2017-01-19T11:30",49.3,11,19,48.7,2.9,10
"KCATOPAN8","2017-01-19T11:45",50.4,6.9,13,49.8,4.9,12
"KCATOPAN8","2017-01-19T12:00",51.1,13,27,49.8,2,12
"KCATOPAN8","2017-01-19T12:15",49.6,21,25,49.3,11,18
"KCATOPAN8","2017-01-19T12:30",50.2,28,28,49.3,8.9,14
"KCATOPAN8","2017-01-19T12:45",50.9,21.9,27,50.2,6.9,14
"KCATOPAN8","2017-01-19T13:00",51.1,10.1,15,50.7,6.9,8
"KCATOPAN8","2017-01-19T13:15",51.3,8.1,16,50.9,2,9
"KCATOPAN8","2017-01-19T13:30",50.4,21,26,49.8,10.1,19
"KCATOPAN8","2017-01-19T13:45",50.2,23.9,26,49.8,13,21
"KCATOPAN8","2017-01-19T14:00",50.9,21,21,50,8.1,21
"KCATOPAN8","2017-01-19T14:15",52.5,11,14,51.3,2.9,8
"KCATOPAN8","2017-01-19T14:30",52.5,10.1,16,51.1,6.9,14
"KCATOPAN8","2017-01-19T14:45",50.2,15,19,49.8,8.9,16
"KCATOPAN8","2017-01-19T15:00",49.8,13,24,48.9,10.1,20
"KCATOPAN8","2017-01-19T15:15",48.9,17.9,22,48.6,12.1,16
"KCATOPAN8","2017-01-19T15:30",48.6,13,18,48.4,12.1,17
"KCATOPAN8","2017-01-19T15:45",48.4,17,21,47.7,17,17
"KCATOPAN8","2017-01-19T16:00",47.8,14.1,19,47.8,12.1,16
"KCATOPAN8","2017-01-19T16:15",47.8,13,19,47.5,6,16
"KCATOPAN8","2017-01-19T16:30",47.1,11,20,46.2,10.1,15
"KCATOPAN8","2017-01-19T16:45",46,15,23,45.9,11,16
"KCATOPAN8","2017-01-19T17:00",45.7,14.1,21,45.5,13,19
"KCATOPAN8","2017-01-19T17:15",45.5,12.1,19,45.1,11,16
"KCATOPAN8","2017-01-19T17:30",45.3,17.9,19,45.1,10.1,16
"KCATOPAN8","2017-01-19T17:45",45.1,17,18,45,8.9,11
"KCATOPAN8","2017-01-19T18:00",45,11,14,45,6,12
"KCATOPAN8","2017-01-19T18:15",44.8,11,13,44.2,8.9,10
"KCATOPAN8","2017-01-19T18:30",44.1,17,17,43.7,10.1,16.1
"KCATOPAN8","2017-01-19T18:45",44.2,13,16,43.9,12.1,14
"KCATOPAN8","2017-01-19T19:00",44.4,8.9,12,44.2,6.9,10
"KCATOPAN8","2017-01-19T19:15",44.4,13,15,44.4,8.9,12
"KCATOPAN8","2017-01-19T19:30",44.2,17,23,44.1,13,17
"KCATOPAN8","2017-01-19T19:45",44.2,14.1,22,44.1,8.1,17
"KCATOPAN8","2017-01-19T20:00",44.2,12.1,16,44.2,6.9,13
"KCATOPAN8","2017-01-19T20:15",44.2,10.1,15,44.2,4.9,8
"KCATOPAN8","2017-01-19T20:30",44.2,17.9,18,44.2,8.9,12
"KCATOPAN8","2017-01-19T20:45",45,11,17,44.4,6,12
"KCATOPAN8","2017-01-19T21:00",45.1,19,23,45,11,21
"KCATOPAN8","2017-01-19T21:15",45,19,23,44.4,14.1,17
"KCATOPAN8","2017-01-19T21:30",44.1,19,19,43.9,10.1,15
"KCATOPAN8","2017-01-19T21:45",44.2,12.1,16,44.1,10.1,14
"KCATOPAN8","2017-01-19T22:00",44.1,13,17,43.2,11,12
"KCATOPAN8","2017-01-19T22:15",43.3,17.9,21,43.3,13,18
"KCATOPAN8","2017-01-19T22:30",43.3,13,21,43.3,8.9,16
"KCATOPAN8","2017-01-19T22:45",43.3,12.1,15,43.2,6.9,11
"KCATOPAN8","2017-01-19T23:00",43,12.1,15,42.6,8.9,13
"KCATOPAN8","2017-01-19T23:15",43,14.1,15,42.6,12.1,13
"KCATOPAN8","2017-01-19T23:30",43.3,14.1,17,43.2,12.1,16
"KCATOPAN8","2017-01-19T23:45",43.2,16.1,23,43.2,10.1,18
"KCATOPAN8","2017-01-20T00:00",43.2,17,20,43,11,19
"KCATOPAN8","2017-01-20T00:15",43.2,17,20,43,11,19
"KCATOPAN8","2017-01-20T00:30",43.2,17,20,43,11,19
