"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-11-29T00:00",47.7,2,5,47.5,0.9,2
"KCATOPAN8","2022-11-29T00:15",47.7,0.9,2,47.3,0,1
"KCATOPAN8","2022-11-29T00:30",47.7,2,4,47.3,0,1
"KCATOPAN8","2022-11-29T00:45",47.8,2,3,47.5,0,1
"KCATOPAN8","2022-11-29T01:00",47.8,2,4,47.8,0,1
"KCATOPAN8","2022-11-29T01:15",47.8,2.9,3,47.7,0,1
"KCATOPAN8","2022-11-29T01:30",47.7,4,4,47.7,2,3
"KCATOPAN8","2022-11-29T01:45",47.7,2.9,4,47.5,0,1
"KCATOPAN8","2022-11-29T02:00",47.7,4.9,6,47.7,0.9,2
"KCATOPAN8","2022-11-29T02:15",47.7,2.9,5,47.7,0,1
"KCATOPAN8","2022-11-29T02:30",47.7,2.9,3,47.5,0.9,1
"KCATOPAN8","2022-11-29T02:45",47.5,2.9,3,47.5,0.9,2
"KCATOPAN8","2022-11-29T03:00",47.5,4,4,47.1,2,3
"KCATOPAN8","2022-11-29T03:15",47.1,4.9,7,46.8,2.9,4
"KCATOPAN8","2022-11-29T03:30",46.9,4,7,46.9,2,3
"KCATOPAN8","2022-11-29T03:45",46.9,4.9,7,46.8,2,3
"KCATOPAN8","2022-11-29T04:00",47.5,8.1,8,46.9,4,5
"KCATOPAN8","2022-11-29T04:15",48,8.1,8,47.7,4,6
"KCATOPAN8","2022-11-29T04:30",47.8,10.1,11,47.7,8.1,9
"KCATOPAN8","2022-11-29T04:45",47.7,11,11,47.5,6.9,10
"KCATOPAN8","2022-11-29T05:00",47.5,10.1,11,47.1,4.9,9
"KCATOPAN8","2022-11-29T05:15",47.1,10.1,10,46.9,6,7
"KCATOPAN8","2022-11-29T05:30",46.9,8.9,10,46,6,9
"KCATOPAN8","2022-11-29T05:45",46.4,8.1,10,45.9,4.9,6
