"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-01-29T00:00",64.4,11,14,64.2,10.1,14
"KCATOPAN8","2016-01-29T00:15",66,15,17,64.8,11,12.1
"KCATOPAN8","2016-01-29T00:30",66.9,14.1,16,66.6,12.1,15
"KCATOPAN8","2016-01-29T00:45",66.9,16.1,17,66.6,14.1,17
"KCATOPAN8","2016-01-29T01:00",66.6,15,17,66.4,10.1,17
"KCATOPAN8","2016-01-29T01:15",66.4,11,13,66.4,10.1,12
"KCATOPAN8","2016-01-29T01:30",66,12.1,14,65.1,10.1,13
"KCATOPAN8","2016-01-29T01:45",64.9,14.1,15,64.6,10.1,13
"KCATOPAN8","2016-01-29T02:00",64.4,15,15,64.4,11,12
"KCATOPAN8","2016-01-29T02:15",64.2,16.1,18,64,13,17
"KCATOPAN8","2016-01-29T02:30",63.9,13,16,63.9,12.1,14
"KCATOPAN8","2016-01-29T02:45",64.6,13,14,64.2,6.9,11
"KCATOPAN8","2016-01-29T03:00",64.2,10.1,12,63.3,6,10
"KCATOPAN8","2016-01-29T03:15",64.9,16.1,17,63.5,11,16
"KCATOPAN8","2016-01-29T03:30",64.8,10.1,18,64.4,8.9,14
"KCATOPAN8","2016-01-29T03:45",64.4,15,18,64.2,14.1,17
"KCATOPAN8","2016-01-29T04:00",65.8,17,20,64.8,10.1,15
"KCATOPAN8","2016-01-29T04:15",67.6,14.1,18,66.4,12.1,16
"KCATOPAN8","2016-01-29T04:30",68,11,16,67.3,6,10
"KCATOPAN8","2016-01-29T04:45",66,17.9,18,63.9,8.1,13
"KCATOPAN8","2016-01-29T05:00",64.2,17,22,64,14.1,19
"KCATOPAN8","2016-01-29T05:15",64.6,19,20,64.4,13,18
"KCATOPAN8","2016-01-29T05:30",65.5,17.9,20,65.1,17,20
"KCATOPAN8","2016-01-29T05:45",65.3,17.9,21,64.9,15,19
"KCATOPAN8","2016-01-29T06:00",64.8,17,18,64.4,15,17
"KCATOPAN8","2016-01-29T06:15",64.4,17,18,63.9,12.1,17
"KCATOPAN8","2016-01-29T06:30",64.2,19.9,20,64,15,19
"KCATOPAN8","2016-01-29T06:45",64.6,21,21,64.4,13,19
"KCATOPAN8","2016-01-29T07:00",64,17,17,64,14.1,17
"KCATOPAN8","2016-01-29T07:15",63.9,16.1,17,63.7,13,17
"KCATOPAN8","2016-01-29T07:30",63.9,16.1,18,63.7,12.1,17
"KCATOPAN8","2016-01-29T07:45",65.7,16.1,18,64.4,12.1,15
"KCATOPAN8","2016-01-29T08:00",68.9,13,19,65.7,12,16
"KCATOPAN8","2016-01-29T08:15",66.7,16.1,17,66.6,14.1,15
"KCATOPAN8","2016-01-29T08:30",66.9,17,19,66.4,13,14
"KCATOPAN8","2016-01-29T08:45",65.8,15,16,65.1,4.9,11
"KCATOPAN8","2016-01-29T09:00",64.9,13,15,64.2,8.9,14
"KCATOPAN8","2016-01-29T09:15",64.2,12.1,15,63.7,10.1,13
"KCATOPAN8","2016-01-29T09:30",64.8,13,14,63.1,8.9,10.1
"KCATOPAN8","2016-01-29T09:45",67.5,8.9,12,66,8.9,10
"KCATOPAN8","2016-01-29T10:00",68.5,6,9,68.2,0.9,5
"KCATOPAN8","2016-01-29T10:15",70.9,4,6,69.4,0.9,3
"KCATOPAN8","2016-01-29T10:30",69.6,6,9,68.7,2.9,8
"KCATOPAN8","2016-01-29T10:45",70.5,6,10,69.1,0.9,3
"KCATOPAN8","2016-01-29T11:00",71.2,6,12,70.7,2,6
"KCATOPAN8","2016-01-29T11:15",70,8.9,14,69.4,6,11
"KCATOPAN8","2016-01-29T11:30",69.3,15,15,69.1,2.9,13
"KCATOPAN8","2016-01-29T11:45",68.9,11,15,68.5,8.1,12
"KCATOPAN8","2016-01-29T12:00",70,8.1,13,69.4,2,8
"KCATOPAN8","2016-01-29T12:15",69.6,13,17,69.3,4.9,10
"KCATOPAN8","2016-01-29T12:30",71.2,6,12,70,2,3
"KCATOPAN8","2016-01-29T12:45",71.2,8.9,10,71.1,2,9
"KCATOPAN8","2016-01-29T13:00",70.9,11,14,70.3,6,10
"KCATOPAN8","2016-01-29T13:15",70.2,10.1,16,69.8,8.1,10
"KCATOPAN8","2016-01-29T13:30",70.5,11,13,70.3,10.1,12
"KCATOPAN8","2016-01-29T13:45",71.1,6.9,8,70.5,0.9,4
"KCATOPAN8","2016-01-29T14:00",69.8,8.9,10,68.2,6.9,8
"KCATOPAN8","2016-01-29T14:15",68.5,11,12,66.7,6,8
"KCATOPAN8","2016-01-29T14:30",68.4,15,16,67.8,11,16
"KCATOPAN8","2016-01-29T14:45",69.1,17,20,68.4,14.1,16
"KCATOPAN8","2016-01-29T15:00",67.6,21.9,24,66.9,8.9,22
"KCATOPAN8","2016-01-29T15:15",67.3,17.9,21,66.9,15,16.1
"KCATOPAN8","2016-01-29T15:30",67.6,19,19,67.5,12.1,18
"KCATOPAN8","2016-01-29T15:45",67.6,17,18,67.5,13,15
"KCATOPAN8","2016-01-29T16:00",67.8,12.1,17,67.6,11,16
"KCATOPAN8","2016-01-29T16:15",68.4,17.9,20,67.8,14.1,16
"KCATOPAN8","2016-01-29T16:30",68.4,11,15,68.2,8.1,14
"KCATOPAN8","2016-01-29T16:45",68,14.1,16,67.8,11,13
"KCATOPAN8","2016-01-29T17:00",68.2,17.9,19,67.8,12.1,16
"KCATOPAN8","2016-01-29T17:15",67.6,16.1,16.1,66.9,8.9,15
"KCATOPAN8","2016-01-29T17:30",67.1,12.1,13,66.6,8.9,12.1
"KCATOPAN8","2016-01-29T17:45",67.8,10.1,13,67.5,4.9,6
"KCATOPAN8","2016-01-29T18:00",67.5,2.9,4,66.9,2,2
"KCATOPAN8","2016-01-29T18:15",66.6,6,6,65.8,2.9,4
"KCATOPAN8","2016-01-29T18:30",65.8,4.9,7,65.5,2.9,4
"KCATOPAN8","2016-01-29T18:45",65.3,4.9,5,64.8,4,4
"KCATOPAN8","2016-01-29T19:00",64.9,6.9,8,64.8,4,5
"KCATOPAN8","2016-01-29T19:15",65.5,8.9,10,65.1,8.1,9
"KCATOPAN8","2016-01-29T19:30",65.5,4.9,8,65.3,2.9,3
"KCATOPAN8","2016-01-29T19:45",65.1,6,7,65.1,2,3
"KCATOPAN8","2016-01-29T20:00",65.1,4.9,7,64.9,4,5
"KCATOPAN8","2016-01-29T20:15",65.1,6.9,8,64.9,4,5
"KCATOPAN8","2016-01-29T20:30",64.9,4,8,64.9,2,5
"KCATOPAN8","2016-01-29T20:45",64.8,4,5,64.8,2,4
"KCATOPAN8","2016-01-29T21:00",64.6,4.9,7,64,4,5
"KCATOPAN8","2016-01-29T21:15",63.9,4,5,63.7,2,4
"KCATOPAN8","2016-01-29T21:30",63.7,4,4,63.5,0,1
"KCATOPAN8","2016-01-29T21:45",63.5,6,8,63.3,4.9,5
"KCATOPAN8","2016-01-29T22:00",63.3,11,11,63,8.9,11
"KCATOPAN8","2016-01-29T22:15",63.3,11,12,63,10.1,11
"KCATOPAN8","2016-01-29T22:30",63.3,8.9,10,63.1,4.9,8
