"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-05-25T00:00",50.9,2.9,4,50.9,2.9,4
"KCATOPAN8","2023-05-25T00:15",51.1,6.9,7,50.7,2,4
"KCATOPAN8","2023-05-25T00:30",50.7,4,7,50.5,2,3
"KCATOPAN8","2023-05-25T00:45",50.7,8.9,9,50.5,2,3
"KCATOPAN8","2023-05-25T01:00",50.5,4.9,9,50.4,2,4
"KCATOPAN8","2023-05-25T01:15",50.5,8.1,9,50.4,2.9,4
"KCATOPAN8","2023-05-25T01:30",50.7,8.9,10,50.5,0.9,5
"KCATOPAN8","2023-05-25T01:45",50.7,6.9,8,50.5,2,5
"KCATOPAN8","2023-05-25T02:00",50.7,8.9,9,50.5,2.9,7
"KCATOPAN8","2023-05-25T02:15",50.5,9,10,50.4,4,7
"KCATOPAN8","2023-05-25T02:30",50.4,8.9,9,50.4,4,8
"KCATOPAN8","2023-05-25T02:45",50.4,6.9,9,50.4,4,7
"KCATOPAN8","2023-05-25T03:00",50.2,6.9,9,50.2,4,7
"KCATOPAN8","2023-05-25T03:15",50.2,8.1,8,49.8,2,6
"KCATOPAN8","2023-05-25T03:30",50.2,8.9,9,49.8,4,7
"KCATOPAN8","2023-05-25T03:45",49.8,8.1,11,49.8,2.9,6
"KCATOPAN8","2023-05-25T04:00",49.8,8.1,11,49.6,2.9,6
"KCATOPAN8","2023-05-25T04:15",49.8,8.1,9,49.5,4.9,8
"KCATOPAN8","2023-05-25T04:30",49.5,8.9,10,49.3,4,7
"KCATOPAN8","2023-05-25T04:45",49.5,6.9,9,49.3,4,6
"KCATOPAN8","2023-05-25T05:00",49.3,8.9,10,49.1,4.9,8
"KCATOPAN8","2023-05-25T05:15",49.3,8.1,10,49.1,4,7
"KCATOPAN8","2023-05-25T05:30",49.3,8.9,10,49.1,4.9,8
"KCATOPAN8","2023-05-25T05:45",49.5,8.9,10,49.3,4,8
"KCATOPAN8","2023-05-25T06:00",49.5,8.9,10,49.3,4,6
"KCATOPAN8","2023-05-25T06:15",49.5,8.1,9,49.3,4,6
"KCATOPAN8","2023-05-25T06:30",49.5,8.1,9,49.5,4,7
"KCATOPAN8","2023-05-25T06:45",49.6,6.9,8,49.5,2,4
"KCATOPAN8","2023-05-25T07:00",49.8,6.9,7,49.6,2,3
"KCATOPAN8","2023-05-25T07:15",50.2,6,6,49.8,2,5
"KCATOPAN8","2023-05-25T07:30",50.5,4.9,7,50,2,4
"KCATOPAN8","2023-05-25T07:45",50.5,6.9,8,50.4,2.9,5
"KCATOPAN8","2023-05-25T08:00",50.7,4,8,50.4,2,3
"KCATOPAN8","2023-05-25T08:15",51.3,6,7,50.5,0,2
"KCATOPAN8","2023-05-25T08:30",51.8,6,8,51.3,2,5
"KCATOPAN8","2023-05-25T08:45",52,8.1,9,51.6,4,7
"KCATOPAN8","2023-05-25T09:00",51.8,8.9,10,51.4,2,4
"KCATOPAN8","2023-05-25T09:15",51.6,8.1,10,51.3,2.9,7
"KCATOPAN8","2023-05-25T09:30",51.4,10.1,10,51.3,2,7
"KCATOPAN8","2023-05-25T09:45",51.4,10.1,11,51.3,2.9,7
"KCATOPAN8","2023-05-25T10:00",51.4,8.9,9,51.3,0,3
"KCATOPAN8","2023-05-25T10:15",52,10.1,11,51.6,2.9,7
"KCATOPAN8","2023-05-25T10:30",52,10.1,11,51.8,4,9
"KCATOPAN8","2023-05-25T10:45",52.7,11,12,52,2,7
"KCATOPAN8","2023-05-25T11:00",52.9,10.1,13,52.5,2,7
"KCATOPAN8","2023-05-25T11:15",52.9,8.9,10,52.5,2,6
"KCATOPAN8","2023-05-25T11:30",53.8,8.9,10,53.1,2.9,5
"KCATOPAN8","2023-05-25T11:45",53.8,8.9,11,53.2,0.9,5
"KCATOPAN8","2023-05-25T12:00",53.6,10.1,13,53.1,2.9,6
"KCATOPAN8","2023-05-25T12:15",53.4,8.9,12,53.1,2.9,7
"KCATOPAN8","2023-05-25T12:30",53.4,11,12,52.9,4,8
"KCATOPAN8","2023-05-25T12:45",52.9,11,14,52.5,4,7
"KCATOPAN8","2023-05-25T13:00",53.2,6.9,12,52.3,2,6
"KCATOPAN8","2023-05-25T13:15",53.4,8.9,10,53.2,2,7
"KCATOPAN8","2023-05-25T13:30",54,6.9,10,53.4,2.9,6
"KCATOPAN8","2023-05-25T13:45",54,10.1,11,53.6,4.9,9
"KCATOPAN8","2023-05-25T14:00",53.6,11,11,53.2,4,9
"KCATOPAN8","2023-05-25T14:15",54,12.1,14,53.4,4.9,10
"KCATOPAN8","2023-05-25T14:30",54.7,12.1,15,54,4.9,11
"KCATOPAN8","2023-05-25T14:45",55,12.1,16,54.7,4,11
"KCATOPAN8","2023-05-25T15:00",55.9,12.1,17,54.9,4.9,11
"KCATOPAN8","2023-05-25T15:15",55.4,14.1,15,54.1,6.9,11
"KCATOPAN8","2023-05-25T15:30",54,14.1,16,53.2,8.1,12
"KCATOPAN8","2023-05-25T15:45",53.1,14.1,20,52.5,4.9,11
"KCATOPAN8","2023-05-25T16:00",53.2,15,15,52.5,6.9,12
"KCATOPAN8","2023-05-25T16:15",52.3,14.1,15,52.2,6,11
"KCATOPAN8","2023-05-25T16:30",52.5,12.1,14,52.2,2.9,12
"KCATOPAN8","2023-05-25T16:45",52.2,12.1,15,52,8.1,11
"KCATOPAN8","2023-05-25T17:00",52.3,14.1,14,52.2,4.9,10
"KCATOPAN8","2023-05-25T17:15",52.3,11,13,52.2,6,9
"KCATOPAN8","2023-05-25T17:30",52.2,10.1,13,52,4,8
"KCATOPAN8","2023-05-25T17:45",52.3,10.1,11,52,4.9,8
"KCATOPAN8","2023-05-25T18:00",52.2,8.9,10,52,4.9,8
"KCATOPAN8","2023-05-25T18:15",52,8.1,10,51.6,4.9,8
