"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-12-21T00:00",65.3,8.9,9,64.9,2,5
"KCATOPAN8","2016-12-21T00:15",65.3,8.9,9,64.9,2,5
"KCATOPAN8","2016-12-21T00:30",64.8,4.9,7,64.4,4,5
"KCATOPAN8","2016-12-21T00:45",64.2,6.9,8,64.2,4,5
"KCATOPAN8","2016-12-21T01:00",64.4,8.1,10,64.2,6.9,9
"KCATOPAN8","2016-12-21T01:15",64.2,8.9,11,64.2,8.9,11
"KCATOPAN8","2016-12-21T01:30",64.4,8.1,10,64.2,6.9,9
"KCATOPAN8","2016-12-21T01:45",63.3,6.9,10,63.3,6.9,10
"KCATOPAN8","2016-12-21T02:00",62.8,8.9,12,61.5,6,7
"KCATOPAN8","2016-12-21T02:15",62.8,8.9,12,61.5,6,7
"KCATOPAN8","2016-12-21T02:30",61.2,11,13,61.2,11,13
"KCATOPAN8","2016-12-21T02:45",60.6,11,13,60.6,11,13
"KCATOPAN8","2016-12-21T03:00",59.2,12.1,13,59.2,12.1,13
"KCATOPAN8","2016-12-21T03:15",59,10.1,12,59,8.9,11
"KCATOPAN8","2016-12-21T03:30",59,11,14,59,11,14
"KCATOPAN8","2016-12-21T03:45",59.2,12.1,13,59.2,12.1,13
"KCATOPAN8","2016-12-21T04:00",59,13,16,59,13,16
"KCATOPAN8","2016-12-21T04:15",59,13,16,59,13,16
"KCATOPAN8","2016-12-21T04:30",58.6,14.1,15,58.6,14.1,15
"KCATOPAN8","2016-12-21T04:45",58.6,17,17,58.5,12.1,14
"KCATOPAN8","2016-12-21T05:00",57.6,15,17,57.6,15,16
"KCATOPAN8","2016-12-21T05:15",57.6,15,17,57.6,15,16
"KCATOPAN8","2016-12-21T05:30",57.2,14.1,17,57.2,14.1,17
"KCATOPAN8","2016-12-21T05:45",57.7,16.1,19,57.6,13,17
"KCATOPAN8","2016-12-21T06:00",57.7,15,17,57.7,15,17
"KCATOPAN8","2016-12-21T06:15",57.9,16.1,17,57.9,12.1,16
"KCATOPAN8","2016-12-21T06:30",57.7,15,17,57.7,15,17
"KCATOPAN8","2016-12-21T06:45",57.7,16.1,17,57.6,15,17
"KCATOPAN8","2016-12-21T07:00",58.5,15,17,58.3,15,15
"KCATOPAN8","2016-12-21T07:15",58.6,13,13,58.6,13,13
"KCATOPAN8","2016-12-21T07:30",59.4,15,18,59,11,13
