"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-07-13T00:00",67.8,4.9,5,67.5,4,5
"KCATOPAN8","2022-07-13T00:15",68.7,4.9,7,68.2,4,5
"KCATOPAN8","2022-07-13T00:30",68.5,6.9,7,68.2,2.9,5
"KCATOPAN8","2022-07-13T00:45",68.2,2.9,4,68,2,3
"KCATOPAN8","2022-07-13T01:00",68.2,2,3,68,0.9,2
"KCATOPAN8","2022-07-13T01:15",68.2,2.9,3,67.8,0.9,2
"KCATOPAN8","2022-07-13T01:30",67.8,6,6,66.9,2,4
"KCATOPAN8","2022-07-13T01:45",68.2,4,4,67.3,0.9,2
"KCATOPAN8","2022-07-13T02:00",68.5,2.9,3,68.2,0,1
"KCATOPAN8","2022-07-13T02:15",68.4,4,4,68,2,3
"KCATOPAN8","2022-07-13T02:30",68.7,4.9,5,68.2,2.9,4
"KCATOPAN8","2022-07-13T02:45",70.2,2.9,4,68.7,0.9,2
"KCATOPAN8","2022-07-13T03:00",70.9,2,2,70.3,0,1
"KCATOPAN8","2022-07-13T03:15",71.1,4.9,7,70.9,0.9,2
"KCATOPAN8","2022-07-13T03:30",71.6,4.9,5,71.2,2,3
"KCATOPAN8","2022-07-13T03:45",71.2,4.9,6,70.5,0,1
"KCATOPAN8","2022-07-13T04:00",70.5,8.1,8,70,2,4
"KCATOPAN8","2022-07-13T04:15",70,8.9,10,69.4,4.9,6
"KCATOPAN8","2022-07-13T04:30",69.6,8.1,9,69.4,2,4
"KCATOPAN8","2022-07-13T04:45",69.6,6,8,68.7,2,4
"KCATOPAN8","2022-07-13T05:00",68.7,8.1,8,68.5,2.9,5
"KCATOPAN8","2022-07-13T05:15",69.8,8.1,8,68.5,2,3
"KCATOPAN8","2022-07-13T05:30",70.5,4,5,70,0,1
"KCATOPAN8","2022-07-13T05:45",70.9,2.9,3,70.5,0.9,2
"KCATOPAN8","2022-07-13T06:00",70.9,0.9,2,70.5,0,0
"KCATOPAN8","2022-07-13T06:15",70.5,0.9,2,70.3,0,1
"KCATOPAN8","2022-07-13T06:30",70.3,2.9,4,70.2,0,0
"KCATOPAN8","2022-07-13T06:45",70.7,4,4,70.2,0.9,2
"KCATOPAN8","2022-07-13T07:00",71.1,2.9,3,70.7,0,1
"KCATOPAN8","2022-07-13T07:15",72.1,4,4,71.2,0,2
"KCATOPAN8","2022-07-13T07:30",73.6,2,2,72.1,0,0
"KCATOPAN8","2022-07-13T07:45",74.1,2.9,3,73.8,0,2
"KCATOPAN8","2022-07-13T08:00",73.9,2,3,72.9,0,1
"KCATOPAN8","2022-07-13T08:15",73.9,2,2,72.9,0,1
"KCATOPAN8","2022-07-13T08:30",74.5,4,6,73.8,0,2
"KCATOPAN8","2022-07-13T08:45",73.8,4,5,73,0.9,3
"KCATOPAN8","2022-07-13T09:00",72.9,4.9,6,70.9,2,5
"KCATOPAN8","2022-07-13T09:15",71.4,8.1,8,70.9,2,5
"KCATOPAN8","2022-07-13T09:30",73,6,7,71.2,2,5
"KCATOPAN8","2022-07-13T09:45",74.5,4,7,73.2,2,5
"KCATOPAN8","2022-07-13T10:00",74.8,8.1,8,74.5,2.9,5
"KCATOPAN8","2022-07-13T10:15",75.7,8,8,74.5,2,5
"KCATOPAN8","2022-07-13T10:30",77.4,4.9,8,75.7,2,4
"KCATOPAN8","2022-07-13T10:45",77.9,6.9,8,77.2,2,5
"KCATOPAN8","2022-07-13T11:00",78.3,9,10,77.7,2.9,6
"KCATOPAN8","2022-07-13T11:15",77.5,10.1,11,77,2.9,8
"KCATOPAN8","2022-07-13T11:30",80.2,11,11,77.5,0.9,4
"KCATOPAN8","2022-07-13T11:45",79.9,8.1,10,78.4,0.9,7
"KCATOPAN8","2022-07-13T12:00",80.4,8.1,9,79,0.9,7
"KCATOPAN8","2022-07-13T12:15",81.9,10.1,10,80.8,0,7
"KCATOPAN8","2022-07-13T12:30",81.7,6.9,10,81,0.9,4
"KCATOPAN8","2022-07-13T12:45",81.9,6.9,7,81,0.9,4
