"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-12-29T00:00",45.9,10.1,10,45.7,6.9,9
"KCATOPAN8","2019-12-29T00:15",45.7,8.9,10,45.5,4.9,9
"KCATOPAN8","2019-12-29T00:30",45.7,8.1,10,45.3,6.9,8
"KCATOPAN8","2019-12-29T00:45",45.7,8.1,9,45.5,4.9,8
"KCATOPAN8","2019-12-29T01:00",45.5,8.1,9,45.3,4,6
"KCATOPAN8","2019-12-29T01:15",45.3,8.1,8,45.3,4,5
"KCATOPAN8","2019-12-29T01:30",45.9,8.9,9,45.3,4.9,8
"KCATOPAN8","2019-12-29T01:45",45.9,8.9,9,45.7,6.9,8
"KCATOPAN8","2019-12-29T02:00",45.7,10.1,10,45.7,4.9,9
"KCATOPAN8","2019-12-29T02:15",45.7,10.1,11,45.5,6.9,10
"KCATOPAN8","2019-12-29T02:30",45.7,10.1,11,45.3,6.9,9
"KCATOPAN8","2019-12-29T02:45",45.7,8.1,9,45.3,4.9,8
"KCATOPAN8","2019-12-29T03:00",45.7,6,8,45.5,4,6
"KCATOPAN8","2019-12-29T03:15",45.7,4.9,7,45.5,2,4
"KCATOPAN8","2019-12-29T03:30",45.7,4.9,8,45.3,2,3
"KCATOPAN8","2019-12-29T03:45",45.7,8.1,8,45.3,4,7
"KCATOPAN8","2019-12-29T04:00",45.7,9,9,45.3,4,5
"KCATOPAN8","2019-12-29T04:15",45.7,8.9,10,45.7,6.9,9
"KCATOPAN8","2019-12-29T04:30",45.7,10.1,10,45.5,4,6
"KCATOPAN8","2019-12-29T04:45",45.7,6,6,45.5,4,5
"KCATOPAN8","2019-12-29T05:00",45.9,8.1,8,45.7,4,5
"KCATOPAN8","2019-12-29T05:15",45.9,10.1,11,45.7,6,8
"KCATOPAN8","2019-12-29T05:30",45.9,10.1,10,45.7,6,10
"KCATOPAN8","2019-12-29T05:45",45.7,8.9,10,45.3,4.9,6
"KCATOPAN8","2019-12-29T06:00",45.3,6,8,45.1,2.9,6
"KCATOPAN8","2019-12-29T06:15",45.1,8.1,9,45.1,4.9,8
"KCATOPAN8","2019-12-29T06:30",45.1,8.1,8,45.1,2.9,6
"KCATOPAN8","2019-12-29T06:45",45.1,8.1,8,45,4,6
"KCATOPAN8","2019-12-29T07:00",45.1,8.9,9,45,6,8
"KCATOPAN8","2019-12-29T07:15",45.1,8.1,8,45,6,8
"KCATOPAN8","2019-12-29T07:30",45.1,8.1,9,45,6,8
"KCATOPAN8","2019-12-29T07:45",45.5,8.9,9,45,6.9,8
"KCATOPAN8","2019-12-29T08:00",45.7,8.9,9,45.5,6,8
"KCATOPAN8","2019-12-29T08:15",45.7,8.1,9,45.3,4.9,7
"KCATOPAN8","2019-12-29T08:30",45.3,8.1,9,45,4,7
"KCATOPAN8","2019-12-29T08:45",45.1,8.1,9,45,4,6
"KCATOPAN8","2019-12-29T09:00",45.3,8.1,8,45.1,2,4
"KCATOPAN8","2019-12-29T09:15",45.5,6.9,7,45.3,2.9,5
"KCATOPAN8","2019-12-29T09:30",46.2,6,7,45.5,0.9,4
"KCATOPAN8","2019-12-29T09:45",46.9,6.9,8,46.4,0.9,4
"KCATOPAN8","2019-12-29T10:00",47.5,6,9,46.9,2,5
"KCATOPAN8","2019-12-29T10:15",47.7,8.9,13,47.5,2,6
"KCATOPAN8","2019-12-29T10:30",48.2,8.9,12,47.7,0.9,5
"KCATOPAN8","2019-12-29T10:45",48.7,6,8,48,2,6
"KCATOPAN8","2019-12-29T11:00",49.8,6.9,8,49.3,2,4
"KCATOPAN8","2019-12-29T11:15",49.6,6.9,8,48.7,0,3
"KCATOPAN8","2019-12-29T11:30",48.9,6,8,48.6,0.9,4
"KCATOPAN8","2019-12-29T11:45",48.9,4.9,5,48.7,0,4
"KCATOPAN8","2019-12-29T12:00",51.1,6,10,49.1,0,4
"KCATOPAN8","2019-12-29T12:15",51.3,6.9,10,50.9,2,6
"KCATOPAN8","2019-12-29T12:30",51.6,8.9,10,50.9,2,6
"KCATOPAN8","2019-12-29T12:45",51.1,8.9,10,50.2,2,6
"KCATOPAN8","2019-12-29T13:00",50.2,8.9,10,48.7,4,6
"KCATOPAN8","2019-12-29T13:15",48.7,6.9,8,48,2.9,6
"KCATOPAN8","2019-12-29T13:30",48,6.9,8,47.8,0,5
"KCATOPAN8","2019-12-29T13:45",48.4,6.9,8,47.8,0.9,5
"KCATOPAN8","2019-12-29T14:00",49.6,6.9,7,48.6,0,4
"KCATOPAN8","2019-12-29T14:15",49.6,6,8,48.9,0.9,5
"KCATOPAN8","2019-12-29T14:30",48.9,6.9,8,48.6,0,5
"KCATOPAN8","2019-12-29T14:45",48.4,6,6,48,2,5
"KCATOPAN8","2019-12-29T15:00",48.7,6,7,48,0.9,4
"KCATOPAN8","2019-12-29T15:15",48.9,6,8,48.4,2.9,5
"KCATOPAN8","2019-12-29T15:30",48.4,6.9,8,47.7,2.9,4
"KCATOPAN8","2019-12-29T15:45",47.7,6.9,7,47.5,2,4
"KCATOPAN8","2019-12-29T16:00",47.5,6,7,46.9,2.9,4
"KCATOPAN8","2019-12-29T16:15",46.9,4,4,46.9,0.9,3
"KCATOPAN8","2019-12-29T16:30",46.9,4,5,46.9,2,3
"KCATOPAN8","2019-12-29T16:45",46.9,2.9,3,46.9,0,2
"KCATOPAN8","2019-12-29T17:00",46.9,0,0,46.9,0,0
"KCATOPAN8","2019-12-29T17:15",46.9,4,4,46.9,0,0
"KCATOPAN8","2019-12-29T17:30",46.9,4.9,6,46.9,2.9,4
"KCATOPAN8","2019-12-29T17:45",46.9,8.1,9,46.9,2.9,5
"KCATOPAN8","2019-12-29T18:00",46.9,8.1,9,46.8,4,6
"KCATOPAN8","2019-12-29T18:15",46.9,6.9,7,46.8,2.9,4
"KCATOPAN8","2019-12-29T18:30",46.9,8.9,10,46.8,6.9,8
"KCATOPAN8","2019-12-29T18:45",46.8,11,12,46.8,4,7
"KCATOPAN8","2019-12-29T19:00",46.8,12.1,12,46.8,8.1,10
"KCATOPAN8","2019-12-29T19:15",46.6,10.1,11,46.6,6.9,10
"KCATOPAN8","2019-12-29T19:30",46.6,10.1,12,46.6,6,9
"KCATOPAN8","2019-12-29T19:45",46.6,11,12,46.2,4.9,9
"KCATOPAN8","2019-12-29T20:00",46.2,10.1,11,46.2,4.9,8
"KCATOPAN8","2019-12-29T20:15",46.2,8.9,9,46,4.9,8
"KCATOPAN8","2019-12-29T20:30",46.2,8.1,9,46,2,4
