"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-09-22T00:00",,,,,,
"KCATOPAN8","2017-09-22T00:15",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T00:30",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T00:45",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T01:00",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T01:15",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T01:30",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T01:45",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T02:00",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T02:15",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T02:30",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T02:45",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T03:00",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T03:15",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T03:30",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T03:45",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T04:00",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T04:15",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T04:30",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T04:45",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T05:00",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T05:15",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T05:30",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T05:45",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T06:00",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T06:15",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T06:30",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T06:45",0,0,0,0,0,0
"KCATOPAN8","2017-09-22T07:00",0,0,0,0,0,0
