"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-10-18T00:00",59.7,13,13,59.4,10.1,12
"KCATOPAN8","2019-10-18T00:15",59.5,12.1,13,59,8.9,11
"KCATOPAN8","2019-10-18T00:30",59,15,16,58.8,11,13
"KCATOPAN8","2019-10-18T00:45",59.2,19,19,58.6,13,15
"KCATOPAN8","2019-10-18T01:00",58.6,17.9,19,58.3,15,18
"KCATOPAN8","2019-10-18T01:15",59,17.9,19,58.1,13,16
"KCATOPAN8","2019-10-18T01:30",59.2,16.1,17,57.4,13,15
"KCATOPAN8","2019-10-18T01:45",58.6,15,17,57,10.1,13
"KCATOPAN8","2019-10-18T02:00",59,17,18,58.3,10.1,12
"KCATOPAN8","2019-10-18T02:15",58.3,19.9,21,57.9,15,18
"KCATOPAN8","2019-10-18T02:30",58.1,19,20,57.7,14.1,18
"KCATOPAN8","2019-10-18T02:45",58.3,19,20,58.3,14.1,17
"KCATOPAN8","2019-10-18T03:00",58.3,17.9,18,58.3,14.1,17
"KCATOPAN8","2019-10-18T03:15",58.3,17.9,21,58.1,13,17
"KCATOPAN8","2019-10-18T03:30",58.5,19,21,58.3,11,18
"KCATOPAN8","2019-10-18T03:45",58.1,17.9,20,56.8,8.9,12
"KCATOPAN8","2019-10-18T04:00",56.8,23,25,56.5,10.1,13
"KCATOPAN8","2019-10-18T04:15",56.8,25.9,26,56.7,15,23
"KCATOPAN8","2019-10-18T04:30",57,31.1,35,56.8,19,26
"KCATOPAN8","2019-10-18T04:45",56.8,34,36,56.3,17,31
"KCATOPAN8","2019-10-18T05:00",56.5,31.1,36,56.3,15,27
"KCATOPAN8","2019-10-18T05:15",56.7,31.1,34,56.1,21,30
"KCATOPAN8","2019-10-18T05:30",56.8,36,40,56.7,21.9,35
"KCATOPAN8","2019-10-18T05:45",56.8,33.1,38,56.5,17,25
"KCATOPAN8","2019-10-18T06:00",56.3,33.1,35,56.1,19.9,28
"KCATOPAN8","2019-10-18T06:15",56.7,36,36,56.5,19,30
"KCATOPAN8","2019-10-18T06:30",56.7,33.1,35,56.3,19,30
"KCATOPAN8","2019-10-18T06:45",56.5,31.1,34,56.1,23,28
"KCATOPAN8","2019-10-18T07:00",56.1,30,32,55.8,19.9,27
"KCATOPAN8","2019-10-18T07:15",56.7,27.1,32,55.9,21.9,28
"KCATOPAN8","2019-10-18T07:30",56.8,30,33,56.8,15,25
"KCATOPAN8","2019-10-18T07:45",57.2,23,27,56.8,15,22
"KCATOPAN8","2019-10-18T08:00",57.7,29.1,30,57,17,24
"KCATOPAN8","2019-10-18T08:15",58.3,28,31,57.9,13,24
"KCATOPAN8","2019-10-18T08:30",58.6,30,33,58.3,16.1,29
"KCATOPAN8","2019-10-18T08:45",59,33.1,36,58.5,21,30
"KCATOPAN8","2019-10-18T09:00",59.2,30,34,59,11,19
"KCATOPAN8","2019-10-18T09:15",60.1,21.9,26,59.4,4.9,16
"KCATOPAN8","2019-10-18T09:30",60.6,15,17,60.1,6,12
"KCATOPAN8","2019-10-18T09:45",60.8,19.9,22,60.4,13,17
"KCATOPAN8","2019-10-18T10:00",61.9,21.9,25,61,11,17
"KCATOPAN8","2019-10-18T10:15",63,23,24,62.1,14.1,21
"KCATOPAN8","2019-10-18T10:30",63.9,25.1,26,63,11,20
"KCATOPAN8","2019-10-18T10:45",64.6,19.9,20,63.9,11,17
"KCATOPAN8","2019-10-18T11:00",65.1,19,21,64.6,11,15
"KCATOPAN8","2019-10-18T11:15",66.4,17,22,65.1,10.1,16
"KCATOPAN8","2019-10-18T11:30",67.1,17,19,66.6,6,15
"KCATOPAN8","2019-10-18T11:45",68.2,15,20,66.9,4,10
"KCATOPAN8","2019-10-18T12:00",69.8,13,17,68.2,4,11
"KCATOPAN8","2019-10-18T12:15",69.8,17.9,18,69.3,4,13
"KCATOPAN8","2019-10-18T12:30",70,14.1,18,69.4,6,12
"KCATOPAN8","2019-10-18T12:45",71.2,14.1,18,70,4,12
"KCATOPAN8","2019-10-18T13:00",71.1,15,17,70.5,2.9,11
"KCATOPAN8","2019-10-18T13:15",72.1,16.1,20,70.7,2,11
"KCATOPAN8","2019-10-18T13:30",72.3,17.9,22,71.2,4,12
"KCATOPAN8","2019-10-18T13:45",73,16.1,22,71.2,0.9,9
"KCATOPAN8","2019-10-18T14:00",73.6,15,18,72.3,2,9
"KCATOPAN8","2019-10-18T14:15",74.1,10.1,12,72.9,2,8
"KCATOPAN8","2019-10-18T14:30",73,10.1,11,69.1,0.9,5
"KCATOPAN8","2019-10-18T14:45",68.9,8.1,10,67.6,2.9,6
"KCATOPAN8","2019-10-18T15:00",67.8,6.9,8,67.6,4,6
"KCATOPAN8","2019-10-18T15:15",69.1,8.1,9,67.8,2,6
"KCATOPAN8","2019-10-18T15:30",70.3,10.1,11,68.4,4,6
"KCATOPAN8","2019-10-18T15:45",71.2,16.1,17,70.5,4.9,9
"KCATOPAN8","2019-10-18T16:00",71.2,16.1,20,70.9,8.1,15
