"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-07-07T00:00",63.9,4,7,63.9,4,7
"KCATOPAN8","2019-07-07T00:15",63.3,6.9,9,61.9,4,4
"KCATOPAN8","2019-07-07T00:30",61.3,4,4,61,4,4
"KCATOPAN8","2019-07-07T00:45",61.3,4,7,61,2,4
"KCATOPAN8","2019-07-07T01:00",60.3,4.9,7,58.5,4,7
"KCATOPAN8","2019-07-07T01:15",56.8,4,7,54.7,2,6
"KCATOPAN8","2019-07-07T01:30",54.3,8.1,9,54,2,5
"KCATOPAN8","2019-07-07T01:45",54,6,7,53.6,4,6
"KCATOPAN8","2019-07-07T02:00",53.6,8.1,9,53.4,6,7
"KCATOPAN8","2019-07-07T02:15",53.8,6,6,53.8,4,6
"KCATOPAN8","2019-07-07T02:30",53.8,6,8,53.8,4.9,7
"KCATOPAN8","2019-07-07T02:45",54,6.9,9,54,4.9,7
"KCATOPAN8","2019-07-07T03:00",54.1,8.9,10,54,6,9
"KCATOPAN8","2019-07-07T03:15",54.1,8.9,11,54.1,4.9,9
"KCATOPAN8","2019-07-07T03:30",54.3,8.1,11,54.1,4,7
"KCATOPAN8","2019-07-07T03:45",54.3,11,11,54.1,4.9,7
"KCATOPAN8","2019-07-07T04:00",54.3,8.9,10,54.1,6,8
"KCATOPAN8","2019-07-07T04:15",54.3,8.9,11,54.1,8.1,9
"KCATOPAN8","2019-07-07T04:30",54.3,10.1,11,54.3,6,9
"KCATOPAN8","2019-07-07T04:45",54.3,6.9,11,54.3,4,7
"KCATOPAN8","2019-07-07T05:00",54.3,6.9,8,54.3,0,0
"KCATOPAN8","2019-07-07T05:15",54.3,0,0,54.1,0,0
"KCATOPAN8","2019-07-07T05:30",54.3,8.1,8,54.1,0,5
"KCATOPAN8","2019-07-07T05:45",54.3,2,4,54.3,0,0
"KCATOPAN8","2019-07-07T06:00",54.3,4.9,6,54.1,0.9,6
"KCATOPAN8","2019-07-07T06:15",54.3,4.9,7,54.1,2.9,5
"KCATOPAN8","2019-07-07T06:30",54.3,8.1,9,54.1,0,0
"KCATOPAN8","2019-07-07T06:45",54.5,4,5,54.3,0,0
"KCATOPAN8","2019-07-07T07:00",54.5,0,1,54.3,0,0
"KCATOPAN8","2019-07-07T07:15",54.7,0,8,54.5,0,0
"KCATOPAN8","2019-07-07T07:30",54.9,2.9,4,54.5,0,0
"KCATOPAN8","2019-07-07T07:45",54.7,2.9,3,54.5,0,0
