"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-08-19T00:00",75.9,2,2,75.9,0,0
"KCATOPAN8","2024-08-19T00:15",75.9,2.9,3,75.9,0.9,2
"KCATOPAN8","2024-08-19T00:30",75.9,2.9,4,75.6,2,3
"KCATOPAN8","2024-08-19T00:45",75.6,2.9,3,75.4,2,3
"KCATOPAN8","2024-08-19T01:00",75.7,4,4,75.4,2,3
"KCATOPAN8","2024-08-19T01:15",75.6,4,4,74.8,2,3
"KCATOPAN8","2024-08-19T01:30",74.8,2.9,4,74.3,2,3
"KCATOPAN8","2024-08-19T01:45",74.8,2.9,4,74.3,2,3
"KCATOPAN8","2024-08-19T02:00",74.8,2.9,4,74.7,2,3
"KCATOPAN8","2024-08-19T02:15",74.7,2.9,4,74.5,0.9,2
"KCATOPAN8","2024-08-19T02:30",74.5,2,2,74.1,0,1
"KCATOPAN8","2024-08-19T02:45",74.3,2,2,74.1,0,1
"KCATOPAN8","2024-08-19T03:00",74.1,2,3,74.1,0,0
"KCATOPAN8","2024-08-19T03:15",74.1,2.9,3,74.1,0,1
"KCATOPAN8","2024-08-19T03:30",74.1,2,3,74.1,0.9,2
"KCATOPAN8","2024-08-19T03:45",74.7,2.9,3,74.3,0.9,2
"KCATOPAN8","2024-08-19T04:00",74.7,2.9,3,74.3,0.9,2
"KCATOPAN8","2024-08-19T04:15",74.3,2,3,73.9,0.9,2
"KCATOPAN8","2024-08-19T04:30",74.1,2,2,73.9,0,0
"KCATOPAN8","2024-08-19T04:45",74.5,2,2,74.1,0.9,2
"KCATOPAN8","2024-08-19T05:00",74.8,2.9,3,74.5,0.9,2
"KCATOPAN8","2024-08-19T05:15",75,2.9,3,74.8,2,3
"KCATOPAN8","2024-08-19T05:30",75,2,2,75,0,0
"KCATOPAN8","2024-08-19T05:45",75.2,2,3,75,0,0
"KCATOPAN8","2024-08-19T06:00",75.2,4,4,75,2,3
"KCATOPAN8","2024-08-19T06:15",75.2,4,4,75,2.9,4
"KCATOPAN8","2024-08-19T06:30",75.4,2.9,4,75.2,2.9,3
"KCATOPAN8","2024-08-19T06:45",75.9,4,4,75.4,2,3
"KCATOPAN8","2024-08-19T07:00",76.3,4,4,75.9,0.9,2
"KCATOPAN8","2024-08-19T07:15",77.2,2,3,76.3,0,0
"KCATOPAN8","2024-08-19T07:30",78.1,0.9,1,77.2,0,0
"KCATOPAN8","2024-08-19T07:45",78.8,0.9,2,78.1,0,0
"KCATOPAN8","2024-08-19T08:00",78.8,2.9,3,78.4,0,1
"KCATOPAN8","2024-08-19T08:15",79.3,2.9,4,78.6,0,1
"KCATOPAN8","2024-08-19T08:30",80.1,2.9,3,79.3,0,2
"KCATOPAN8","2024-08-19T08:45",80.2,2.9,4,80.1,0,2
"KCATOPAN8","2024-08-19T09:00",80.4,2.9,4,80.2,0.9,2
"KCATOPAN8","2024-08-19T09:15",80.4,4,6,80.1,0,2
"KCATOPAN8","2024-08-19T09:30",80.1,4,6,79.9,0,3
"KCATOPAN8","2024-08-19T09:45",81.9,4,6,80.2,0,2
"KCATOPAN8","2024-08-19T10:00",82.2,4,6,82,0,3
"KCATOPAN8","2024-08-19T10:15",82.2,4,7,81.7,0,3
"KCATOPAN8","2024-08-19T10:30",82.6,4,5,81.9,0,2
"KCATOPAN8","2024-08-19T10:45",82.2,4.9,7,81.9,0,2
"KCATOPAN8","2024-08-19T11:00",82.9,6.9,7,82,0,3
"KCATOPAN8","2024-08-19T11:15",82.8,6,9,82,0.9,5
"KCATOPAN8","2024-08-19T11:30",82.9,6,8,82.6,0.9,4
"KCATOPAN8","2024-08-19T11:45",83.8,4.9,7,83.1,2,4
"KCATOPAN8","2024-08-19T12:00",83.1,4.9,8,82,0,3
"KCATOPAN8","2024-08-19T12:15",83.7,4.9,7,82.2,0,3
"KCATOPAN8","2024-08-19T12:30",84,4.9,6,83.7,0,3
"KCATOPAN8","2024-08-19T12:45",83.7,8.1,8,83.5,2,6
"KCATOPAN8","2024-08-19T13:00",85.3,4.9,8,83.5,0.9,3
"KCATOPAN8","2024-08-19T13:15",85.6,4.9,7,84.7,0.9,5
"KCATOPAN8","2024-08-19T13:30",85.6,4,7,84,0.9,4
"KCATOPAN8","2024-08-19T13:45",86,6,7,84,0.9,3
"KCATOPAN8","2024-08-19T14:00",85.6,6,8,84.6,2,5
"KCATOPAN8","2024-08-19T14:15",85.3,4.9,8,84.6,0.9,4
"KCATOPAN8","2024-08-19T14:30",85.6,6,8,84.7,0.9,4
"KCATOPAN8","2024-08-19T14:45",84.7,6.9,9,83.8,0.9,4
"KCATOPAN8","2024-08-19T15:00",84,8.1,8,83.7,2,4
"KCATOPAN8","2024-08-19T15:15",84.2,6.9,8,83.7,0.9,4
"KCATOPAN8","2024-08-19T15:30",85.5,6.9,8,84.2,0,5
"KCATOPAN8","2024-08-19T15:45",85.6,6,8,85.3,2,5
"KCATOPAN8","2024-08-19T16:00",85.8,6.9,9,84.9,2,5
"KCATOPAN8","2024-08-19T16:15",86.4,6,9,86,2,6
"KCATOPAN8","2024-08-19T16:30",87.3,6.9,9,86.2,0.9,6
"KCATOPAN8","2024-08-19T16:45",88.3,8.1,9,87.3,0,6
"KCATOPAN8","2024-08-19T17:00",88.3,8.9,10,88,0.9,6
"KCATOPAN8","2024-08-19T17:15",88.2,6,10,88,2,5
"KCATOPAN8","2024-08-19T17:30",88.2,9,9,88,2,4
"KCATOPAN8","2024-08-19T17:45",88.2,8.1,10,87.6,2,7
"KCATOPAN8","2024-08-19T18:00",87.6,11,12,86.7,2.9,8
"KCATOPAN8","2024-08-19T18:15",86.7,8.9,11,85.8,2.9,8
"KCATOPAN8","2024-08-19T18:30",85.8,6.9,9,85.5,2.9,6
"KCATOPAN8","2024-08-19T18:45",85.5,6,7,85.3,0,2
"KCATOPAN8","2024-08-19T19:00",85.8,0.9,7,85.5,0,0
"KCATOPAN8","2024-08-19T19:15",86.5,2.9,4,85.8,0,0
"KCATOPAN8","2024-08-19T19:30",85.6,4,4,84.4,2,3
"KCATOPAN8","2024-08-19T19:45",84.2,4.9,5,83.1,2.9,4
"KCATOPAN8","2024-08-19T20:00",83.1,8.1,9,82.9,4,5
"KCATOPAN8","2024-08-19T20:15",83.3,11,11,82.9,6.9,9
"KCATOPAN8","2024-08-19T20:30",83.1,13,13,83.1,8.1,11
"KCATOPAN8","2024-08-19T20:45",84,15,16,83.1,4.9,12
"KCATOPAN8","2024-08-19T21:00",84.4,15,16,84,8.9,13
"KCATOPAN8","2024-08-19T21:15",84.4,15,15,83.8,4.9,12
"KCATOPAN8","2024-08-19T21:30",84.7,13,15,84,8.1,11
"KCATOPAN8","2024-08-19T21:45",84.9,11,13,83.5,2.9,7
"KCATOPAN8","2024-08-19T22:00",83.5,12.1,14,82.6,2.9,11
"KCATOPAN8","2024-08-19T22:15",82.6,12.1,15,82,2.9,10
"KCATOPAN8","2024-08-19T22:30",82.9,11,16,82.2,2,7
"KCATOPAN8","2024-08-19T22:45",82.6,10.1,11,81.9,0,6
"KCATOPAN8","2024-08-19T23:00",81.9,8.9,11,81.1,2.9,8
"KCATOPAN8","2024-08-19T23:15",81.5,8.1,10,81.1,2,6
"KCATOPAN8","2024-08-19T23:30",81.3,12.1,12,81,0,4
"KCATOPAN8","2024-08-19T23:45",81,11,11,80.8,0,5
"KCATOPAN8","2024-08-20T00:00",80.4,13,16,80.2,6,11
"KCATOPAN8","2024-08-20T00:15",80.4,13,16,80.2,6,11
"KCATOPAN8","2024-08-20T00:30",80.4,13,16,80.2,6,11
"KCATOPAN8","2024-08-20T00:45",80.4,13,16,80.2,6,11
