"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-03-07T00:00",46,8.9,12,45.9,6,9
"KCATOPAN8","2020-03-07T00:15",45.9,11,12,45.7,8.1,10
"KCATOPAN8","2020-03-07T00:30",45.9,10.1,11,45.5,2.9,5
"KCATOPAN8","2020-03-07T00:45",45.9,8.9,13,45.5,2.9,6
"KCATOPAN8","2020-03-07T01:00",45.9,12.1,13,45.7,4,8
"KCATOPAN8","2020-03-07T01:15",46,8.9,13,45.9,2,5
"KCATOPAN8","2020-03-07T01:30",45.9,8.9,10,45.7,0,0
"KCATOPAN8","2020-03-07T01:45",45.7,6,9,45.7,0,0
"KCATOPAN8","2020-03-07T02:00",45.9,10.1,12,45.5,2,6
"KCATOPAN8","2020-03-07T02:15",45.7,10.1,10,45.3,2,5
"KCATOPAN8","2020-03-07T02:30",45.7,8.9,10,44.8,0,0
"KCATOPAN8","2020-03-07T02:45",45.1,9,9,45,0,0
"KCATOPAN8","2020-03-07T03:00",45.1,8.9,10,45.1,0,0
"KCATOPAN8","2020-03-07T03:15",45.5,8.9,10,45,0,1
"KCATOPAN8","2020-03-07T03:30",45.7,10.1,13,45.1,0,0
"KCATOPAN8","2020-03-07T03:45",45.3,13,13,44.8,0,4
"KCATOPAN8","2020-03-07T04:00",45.3,12.1,14,44.2,4,9
"KCATOPAN8","2020-03-07T04:15",45.1,12.1,14,43.9,0,6
"KCATOPAN8","2020-03-07T04:30",45.7,12.1,16,45.1,0,10
"KCATOPAN8","2020-03-07T04:45",45.1,15,18,45,6,13
"KCATOPAN8","2020-03-07T05:00",45.1,14.1,15,45,6,10
"KCATOPAN8","2020-03-07T05:15",45,10.1,12,44.6,4.9,9
"KCATOPAN8","2020-03-07T05:30",44.6,6,11,44.4,0,6
"KCATOPAN8","2020-03-07T05:45",44.4,4.9,8,44.2,0,3
"KCATOPAN8","2020-03-07T06:00",44.2,4.9,6,44.2,0,0
"KCATOPAN8","2020-03-07T06:15",44.2,6,8,44.1,0,5
"KCATOPAN8","2020-03-07T06:30",44.2,6,8,44.1,0,0
"KCATOPAN8","2020-03-07T06:45",44.1,2.9,4,43.9,0,0
"KCATOPAN8","2020-03-07T07:00",43.9,0,0,43.2,0,0
"KCATOPAN8","2020-03-07T07:15",43.9,2.9,5,43.2,0,0
"KCATOPAN8","2020-03-07T07:30",45,4.9,5,43.9,0,0
"KCATOPAN8","2020-03-07T07:45",45.1,4,5,44.8,0,3
"KCATOPAN8","2020-03-07T08:00",45,4.9,8,44.4,0,3
"KCATOPAN8","2020-03-07T08:15",45.1,6,8,44.4,0,0
"KCATOPAN8","2020-03-07T08:30",45.5,2.9,5,45,0,1
"KCATOPAN8","2020-03-07T08:45",45.7,8.1,9,45.3,0,2
"KCATOPAN8","2020-03-07T09:00",45.7,12.1,14,45.5,4,8
"KCATOPAN8","2020-03-07T09:15",45.9,14.1,17,45.7,6,12
"KCATOPAN8","2020-03-07T09:30",45.7,16.1,18,45.1,0,6
"KCATOPAN8","2020-03-07T09:45",46.2,8.1,11,45.5,2,6
"KCATOPAN8","2020-03-07T10:00",47.8,12.1,14,46.2,4,9
"KCATOPAN8","2020-03-07T10:15",47.8,10.1,12,46.9,2.9,8
"KCATOPAN8","2020-03-07T10:30",47.7,12.1,16,46.9,0.9,8
"KCATOPAN8","2020-03-07T10:45",48.2,14.1,16,47.7,4.9,8
"KCATOPAN8","2020-03-07T11:00",49.3,16.1,20,48,4,14
"KCATOPAN8","2020-03-07T11:15",49.6,17.9,20,48.6,6,13
"KCATOPAN8","2020-03-07T11:30",49.8,15,20,49.1,6,14
"KCATOPAN8","2020-03-07T11:45",48.9,16.1,19,47.7,6,12
"KCATOPAN8","2020-03-07T12:00",48.7,16.1,21,48,4.9,12
"KCATOPAN8","2020-03-07T12:15",48.6,16.1,20,47.7,4.9,12
"KCATOPAN8","2020-03-07T12:30",48.7,16.1,24,47.8,4.9,14
