"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-02-13T00:00",57.6,31.1,40,57.6,31.1,40
"KCATOPAN8","2017-02-13T00:15",57,36,40,56.7,23.9,37
"KCATOPAN8","2017-02-13T00:30",56.5,30,39,55.9,23.9,37
"KCATOPAN8","2017-02-13T00:45",56.3,29.1,36,55.9,28,34
"KCATOPAN8","2017-02-13T01:00",56.5,34,39,56.3,29.1,38
"KCATOPAN8","2017-02-13T01:15",56.5,36,39,55.8,30,37
"KCATOPAN8","2017-02-13T01:30",55.4,32,36,55.2,25.9,32
"KCATOPAN8","2017-02-13T01:45",55.4,34,35,55.2,23,34
"KCATOPAN8","2017-02-13T02:00",55.2,31.1,35,55.2,28,32
"KCATOPAN8","2017-02-13T02:15",55.6,31.1,35,55.6,27.1,31.1
"KCATOPAN8","2017-02-13T02:30",55.8,25.9,35,55.6,23.9,33
"KCATOPAN8","2017-02-13T02:45",55.8,29.1,34,55.6,27.1,33
"KCATOPAN8","2017-02-13T03:00",56.1,36.9,37,55.8,29.1,36
"KCATOPAN8","2017-02-13T03:15",56.3,30,38,56.1,25.9,33
"KCATOPAN8","2017-02-13T03:30",55.8,30,33,55.8,21.9,31
"KCATOPAN8","2017-02-13T03:45",55.9,23,32,55.8,17.9,29
"KCATOPAN8","2017-02-13T04:00",55.9,25.9,32,55.8,19.9,28
"KCATOPAN8","2017-02-13T04:15",55.6,28,31,55.6,25.1,30
"KCATOPAN8","2017-02-13T04:30",55.6,31.1,34,55.6,28,31
"KCATOPAN8","2017-02-13T04:45",55.4,30,33,55.2,25.9,32
"KCATOPAN8","2017-02-13T05:00",55.6,31.1,34,55.2,27.1,31
"KCATOPAN8","2017-02-13T05:15",55.9,30,37,55.6,17.9,31
"KCATOPAN8","2017-02-13T05:30",55.9,32,35,55.8,23,33
"KCATOPAN8","2017-02-13T05:45",55.9,30,34,55.6,19,31
"KCATOPAN8","2017-02-13T06:00",56.1,30,33,55.8,28,31
"KCATOPAN8","2017-02-13T06:15",56.7,27.1,31,56.1,19.9,28
"KCATOPAN8","2017-02-13T06:30",56.7,25.1,31,56.5,21.9,29
"KCATOPAN8","2017-02-13T06:45",56.7,28,33,56.3,25.1,32
"KCATOPAN8","2017-02-13T07:00",56.7,27.1,32,56.5,21,30
"KCATOPAN8","2017-02-13T07:15",56.7,27.1,29,56.7,25.9,28
"KCATOPAN8","2017-02-13T07:30",57.2,25.1,29,56.8,17.9,28
"KCATOPAN8","2017-02-13T07:45",57.2,25.1,28,57,23,27
"KCATOPAN8","2017-02-13T08:00",57.4,28,29,57.4,23.9,28
"KCATOPAN8","2017-02-13T08:15",57.6,25.9,31,57.6,23.9,28
"KCATOPAN8","2017-02-13T08:30",57.9,25.9,32,57.7,23,31
