"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-11-18T00:00",55,13,16,54.9,11,13
"KCATOPAN8","2023-11-18T00:15",55.4,16.1,20,55,8.1,15
"KCATOPAN8","2023-11-18T00:30",55.2,16.1,23,54.9,6.9,11
"KCATOPAN8","2023-11-18T00:45",55.2,16.1,24,55,8.1,13
"KCATOPAN8","2023-11-18T01:00",55.4,12.1,17,55.2,6,12
"KCATOPAN8","2023-11-18T01:15",55,13,17,54.7,4,7
"KCATOPAN8","2023-11-18T01:30",55,8.9,15,54.7,4.9,10
"KCATOPAN8","2023-11-18T01:45",55,11,12,54.9,2,8
"KCATOPAN8","2023-11-18T02:00",55,10.1,12,55,4,10
"KCATOPAN8","2023-11-18T02:15",55,11,12,54.9,2.9,8
"KCATOPAN8","2023-11-18T02:30",54.9,11,13,54.3,6,9
"KCATOPAN8","2023-11-18T02:45",54.9,11,11,54.3,4,7
"KCATOPAN8","2023-11-18T03:00",54.9,22,22,54.7,4.9,9
"KCATOPAN8","2023-11-18T03:15",54.9,17.9,22,54.7,10.1,14
"KCATOPAN8","2023-11-18T03:30",54.9,23,25,54.7,6.9,12
"KCATOPAN8","2023-11-18T03:45",54.9,19.9,25,54.3,11,17
"KCATOPAN8","2023-11-18T04:00",54.1,14.1,19,54,8.9,14
"KCATOPAN8","2023-11-18T04:15",54.3,15,16,54.1,8.1,12
"KCATOPAN8","2023-11-18T04:30",54.3,16.1,18,54,8.9,11
"KCATOPAN8","2023-11-18T04:45",54,19,20,53.8,4.9,13
"KCATOPAN8","2023-11-18T05:00",54.1,13,16,54,8.1,12
"KCATOPAN8","2023-11-18T05:15",54.3,16.1,18,54.1,8.1,12
"KCATOPAN8","2023-11-18T05:30",54.3,12.1,18,54,6,12
"KCATOPAN8","2023-11-18T05:45",54.1,10.1,13,54,2.9,8
"KCATOPAN8","2023-11-18T06:00",54.3,10.1,12,54.1,4.9,8
"KCATOPAN8","2023-11-18T06:15",54.3,8.9,10,54.3,4,8
"KCATOPAN8","2023-11-18T06:30",54.7,8.9,11,54.3,4,7
"KCATOPAN8","2023-11-18T06:45",54.5,10.1,11,54.3,2.9,9
"KCATOPAN8","2023-11-18T07:00",54.5,11,12,54.3,2.9,6
"KCATOPAN8","2023-11-18T07:15",54.5,8.9,10,54.3,0.9,5
"KCATOPAN8","2023-11-18T07:30",54.5,8.1,9,54.3,4,7
"KCATOPAN8","2023-11-18T07:45",54.9,10.1,11,54.3,4,9
"KCATOPAN8","2023-11-18T08:00",54.9,10.1,12,54.7,4.9,8
"KCATOPAN8","2023-11-18T08:15",55,8.9,11,54.7,4.9,8
"KCATOPAN8","2023-11-18T08:30",55.2,13,15,54.9,6,9
"KCATOPAN8","2023-11-18T08:45",55.4,12.1,14,55,4.9,10
"KCATOPAN8","2023-11-18T09:00",55.4,13,14,55,4.9,9
"KCATOPAN8","2023-11-18T09:15",55.4,12.1,15,54.9,6.9,11
"KCATOPAN8","2023-11-18T09:30",55.4,14.1,15,55.2,8.1,12
"KCATOPAN8","2023-11-18T09:45",55.6,11,13,55,6.9,10
"KCATOPAN8","2023-11-18T10:00",55.6,12.1,14,55.2,4,9
"KCATOPAN8","2023-11-18T10:15",55.6,13,14,55.2,6.9,10
"KCATOPAN8","2023-11-18T10:30",55.6,10.1,14,55.4,2.9,6
"KCATOPAN8","2023-11-18T10:45",55.9,11,15,55.4,4.9,8
"KCATOPAN8","2023-11-18T11:00",55.8,13,18,55,4.9,13
"KCATOPAN8","2023-11-18T11:15",55.6,8.9,12,55,2,8
