"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2025-01-06T00:00",62.2,15,16,62.2,14.1,15
"KCATOPAN8","2025-01-06T00:15",62.4,17.9,20,62.2,12.1,16
"KCATOPAN8","2025-01-06T00:30",62.2,16.1,17,61.9,11,16
"KCATOPAN8","2025-01-06T00:45",62.1,16.1,18,61.9,11,15
"KCATOPAN8","2025-01-06T01:00",62.2,15,19,62.1,8.1,13
"KCATOPAN8","2025-01-06T01:15",62.4,11,19,62.1,8.1,9
"KCATOPAN8","2025-01-06T01:30",62.6,12.1,12,62.4,4.9,9
"KCATOPAN8","2025-01-06T01:45",62.8,8.1,11,62.6,2.9,5
"KCATOPAN8","2025-01-06T02:00",62.8,4.9,6,62.8,2,3
"KCATOPAN8","2025-01-06T02:15",62.8,6,7,62.8,2,4
"KCATOPAN8","2025-01-06T02:30",62.8,6,8,62.4,2,4
"KCATOPAN8","2025-01-06T02:45",62.4,4.9,5,62.1,0.9,4
"KCATOPAN8","2025-01-06T03:00",62.4,4,5,62.2,0,1
"KCATOPAN8","2025-01-06T03:15",63.3,4,4,62.6,0.9,3
"KCATOPAN8","2025-01-06T03:30",63.3,4,5,62.4,0.9,3
"KCATOPAN8","2025-01-06T03:45",63,2.9,4,62.2,0.9,2
"KCATOPAN8","2025-01-06T04:00",63.1,2.9,4,63,0.9,2
"KCATOPAN8","2025-01-06T04:15",63.3,2,3,63.1,0,0
"KCATOPAN8","2025-01-06T04:30",63.3,0,2,63.1,0,0
"KCATOPAN8","2025-01-06T04:45",63.1,2,2,63,0,0
"KCATOPAN8","2025-01-06T05:00",63,2,2,62.4,0,0
"KCATOPAN8","2025-01-06T05:15",63,4,4,62.4,2,3
"KCATOPAN8","2025-01-06T05:30",63.3,8.9,11,63,4,6
"KCATOPAN8","2025-01-06T05:45",63.9,11,11,63.1,4,10
"KCATOPAN8","2025-01-06T06:00",63.9,10.1,11,63.7,8.1,9
"KCATOPAN8","2025-01-06T06:15",63.7,10.1,12,63.3,4.9,9
"KCATOPAN8","2025-01-06T06:30",63.7,10.1,12,63.3,4.9,8
"KCATOPAN8","2025-01-06T06:45",64.2,12.1,14,63.7,8.1,11
"KCATOPAN8","2025-01-06T07:00",64.6,10.1,14,64.2,2.9,8
"KCATOPAN8","2025-01-06T07:15",64.2,11,12,64,4.9,9
"KCATOPAN8","2025-01-06T07:30",64.4,11,12,64,2.9,7
"KCATOPAN8","2025-01-06T07:45",64.4,8.9,10,64.2,2,7
"KCATOPAN8","2025-01-06T08:00",64.2,6.9,10,64,0,2
"KCATOPAN8","2025-01-06T08:15",64.2,12.1,14,64,4.9,9
"KCATOPAN8","2025-01-06T08:30",64.4,16.1,18,64.2,2.9,12
"KCATOPAN8","2025-01-06T08:45",64.9,13,16,64.6,0.9,6
"KCATOPAN8","2025-01-06T09:00",65.1,12.1,13,64.9,2,6
"KCATOPAN8","2025-01-06T09:15",64.9,8.9,10,64,2,5
"KCATOPAN8","2025-01-06T09:30",64.9,6.9,9,64.2,2,5
"KCATOPAN8","2025-01-06T09:45",65.1,4.9,8,64.8,0.9,4
"KCATOPAN8","2025-01-06T10:00",65.8,6,8,65.1,0,0
"KCATOPAN8","2025-01-06T10:15",65.8,4,5,65.7,0,0
"KCATOPAN8","2025-01-06T10:30",66.6,4.9,8,65.3,0,3
"KCATOPAN8","2025-01-06T10:45",65.8,6.9,9,65.1,0,1
"KCATOPAN8","2025-01-06T11:00",67.8,5,8,66,0,1
"KCATOPAN8","2025-01-06T11:15",68.5,4,7,67.8,0,2
"KCATOPAN8","2025-01-06T11:30",69.3,4.9,6,68.5,0,1
"KCATOPAN8","2025-01-06T11:45",70,6.9,9,68.4,0,3
"KCATOPAN8","2025-01-06T12:00",68.5,6.9,7,67.6,0,3
"KCATOPAN8","2025-01-06T12:15",69.6,4,6,68.7,0,3
"KCATOPAN8","2025-01-06T12:30",69.6,6,7,68.4,0,4
"KCATOPAN8","2025-01-06T12:45",68.2,6,8,66.4,2.9,5
"KCATOPAN8","2025-01-06T13:00",66.6,6,7,66,0.9,5
"KCATOPAN8","2025-01-06T13:15",67.3,6,8,66.7,0.9,5
"KCATOPAN8","2025-01-06T13:30",66.7,6.9,9,65.1,2.9,5
"KCATOPAN8","2025-01-06T13:45",65.5,6.9,9,64.8,4.9,7
"KCATOPAN8","2025-01-06T14:00",64.6,8.1,11,64.2,2.9,7
"KCATOPAN8","2025-01-06T14:15",64,6.9,9,63.5,2,6
"KCATOPAN8","2025-01-06T14:30",65.8,6.9,9,63.9,0.9,5
"KCATOPAN8","2025-01-06T14:45",65.8,6,8,65.3,2.9,6
"KCATOPAN8","2025-01-06T15:00",65.7,6,8,65.3,2,5
"KCATOPAN8","2025-01-06T15:15",65.7,6,8,65.1,2,5
"KCATOPAN8","2025-01-06T15:30",65.7,4,5,65.1,2,3
"KCATOPAN8","2025-01-06T15:45",66.4,2.9,5,65.7,0,0
"KCATOPAN8","2025-01-06T16:00",67.1,4,5,66.4,0,0
"KCATOPAN8","2025-01-06T16:15",66.7,4,5,64.9,0.9,2
"KCATOPAN8","2025-01-06T16:30",65.3,6.9,7,64.9,2.9,4
"KCATOPAN8","2025-01-06T16:45",65.5,8.1,8,65.3,2,6
"KCATOPAN8","2025-01-06T17:00",65.5,6.9,8,65.1,4,6
"KCATOPAN8","2025-01-06T17:15",65.1,6.9,9,64.9,4,7
"KCATOPAN8","2025-01-06T17:30",65.1,10.1,11,64.9,4.9,8
