"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-07-03T00:00",64.9,8.9,11,64.9,6.9,9
"KCATOPAN8","2020-07-03T00:15",64.9,8.9,9,64.6,6,7
"KCATOPAN8","2020-07-03T00:30",64.6,8.9,11,64,6,9
"KCATOPAN8","2020-07-03T00:45",64,8.9,11,63.7,6,8
"KCATOPAN8","2020-07-03T01:00",63.7,8.9,10,63.1,6,8
"KCATOPAN8","2020-07-03T01:15",63.1,11,12,63,8.9,9
"KCATOPAN8","2020-07-03T01:30",63.1,11,12,63,6.9,10
"KCATOPAN8","2020-07-03T01:45",63.3,11,12,63.1,6.9,10
"KCATOPAN8","2020-07-03T02:00",63.7,10.1,11,63.3,8.1,10
"KCATOPAN8","2020-07-03T02:15",63.7,10.1,11,63.3,6.9,10
"KCATOPAN8","2020-07-03T02:30",64,11,12,63.7,8.1,9
"KCATOPAN8","2020-07-03T02:45",63.7,12.1,12,63.3,8.1,10
"KCATOPAN8","2020-07-03T03:00",63.7,11,11,63.3,6.9,11
"KCATOPAN8","2020-07-03T03:15",63.9,10.1,11,63.7,6.9,10
"KCATOPAN8","2020-07-03T03:30",64,11,11,63.7,8.1,10
"KCATOPAN8","2020-07-03T03:45",64.6,10.1,11,64,6.9,9
"KCATOPAN8","2020-07-03T04:00",64.6,8.9,10,64,4,8
"KCATOPAN8","2020-07-03T04:15",64.2,8.1,10,64,2.9,6
"KCATOPAN8","2020-07-03T04:30",64.4,8.1,9,64,4.9,7
"KCATOPAN8","2020-07-03T04:45",64.9,8.1,8,64.4,4,7
"KCATOPAN8","2020-07-03T05:00",65.5,6,7,64.9,4,6
"KCATOPAN8","2020-07-03T05:15",66.6,6.9,7,65.5,4,6
"KCATOPAN8","2020-07-03T05:30",67.1,6.9,7,66.6,2.9,6
"KCATOPAN8","2020-07-03T05:45",67.1,4,7,66.7,2,3
"KCATOPAN8","2020-07-03T06:00",66.7,4,4,66.6,2,3
"KCATOPAN8","2020-07-03T06:15",67.8,4.9,6,66.9,2.9,4
"KCATOPAN8","2020-07-03T06:30",68.4,6.9,7,67.8,4,4
"KCATOPAN8","2020-07-03T06:45",68.7,6,7,68.4,2.9,5
"KCATOPAN8","2020-07-03T07:00",69.3,6,7,68.9,2.9,4
"KCATOPAN8","2020-07-03T07:15",70,6,7,69.4,4,4
"KCATOPAN8","2020-07-03T07:30",70.5,4,6,70,2,4
"KCATOPAN8","2020-07-03T07:45",71.6,4,6,70.5,2,4
"KCATOPAN8","2020-07-03T08:00",72.3,4,6,71.8,0.9,3
"KCATOPAN8","2020-07-03T08:15",72.7,4,6,72.3,2,4
"KCATOPAN8","2020-07-03T08:30",73.2,6,6,72.7,0.9,4
"KCATOPAN8","2020-07-03T08:45",73.8,4,7,73.4,0.9,4
"KCATOPAN8","2020-07-03T09:00",74.1,4,7,73.8,0.9,4
"KCATOPAN8","2020-07-03T09:15",75.2,6.9,7,74.3,2,4
"KCATOPAN8","2020-07-03T09:30",75.6,6.9,8,74.8,2,6
"KCATOPAN8","2020-07-03T09:45",75.4,8.1,8,74.8,2.9,6
"KCATOPAN8","2020-07-03T10:00",75.7,6.9,9,75.4,2,7
"KCATOPAN8","2020-07-03T10:15",75.9,8.1,9,75.4,2.9,6
"KCATOPAN8","2020-07-03T10:30",76.3,6.9,9,75.4,2.9,5
"KCATOPAN8","2020-07-03T10:45",76.8,8.1,10,76.3,2.9,7
"KCATOPAN8","2020-07-03T11:00",78.1,6.9,10,77.2,2,6
"KCATOPAN8","2020-07-03T11:15",78.4,8.1,10,77.2,2,7
"KCATOPAN8","2020-07-03T11:30",77,10.1,12,76.3,2.9,7
"KCATOPAN8","2020-07-03T11:45",77.7,6.9,9,76.5,4,7
"KCATOPAN8","2020-07-03T12:00",78.3,8.1,10,77.7,2,7
"KCATOPAN8","2020-07-03T12:15",78.3,12.1,12,77.7,4,7
"KCATOPAN8","2020-07-03T12:30",77.5,8.1,10,75.9,4,7
"KCATOPAN8","2020-07-03T12:45",76.5,8.1,10,75.9,2.9,7
"KCATOPAN8","2020-07-03T13:00",76.5,8.9,11,76.1,4,8
"KCATOPAN8","2020-07-03T13:15",77.4,10.1,12,76.1,2.9,9
"KCATOPAN8","2020-07-03T13:30",78.1,11,12,77.4,4,8
"KCATOPAN8","2020-07-03T13:45",78.3,10.1,11,77.5,4.9,9
"KCATOPAN8","2020-07-03T14:00",77.5,8.9,11,77,4,9
"KCATOPAN8","2020-07-03T14:15",77.9,11,11,77.2,4,9
"KCATOPAN8","2020-07-03T14:30",78.6,8.9,13,77.5,4.9,8
"KCATOPAN8","2020-07-03T14:45",79,12.1,13,78.4,4,10
"KCATOPAN8","2020-07-03T15:00",78.4,11,14,77.7,6.9,11
"KCATOPAN8","2020-07-03T15:15",78.6,10.1,12,77.7,4.9,9
"KCATOPAN8","2020-07-03T15:30",79,11,12,78.1,4.9,10
"KCATOPAN8","2020-07-03T15:45",78.3,10.1,12,77.9,4,9
"KCATOPAN8","2020-07-03T16:00",78.1,11,13,77.7,4,9
"KCATOPAN8","2020-07-03T16:15",77.7,10.1,13,77.4,4.9,10
"KCATOPAN8","2020-07-03T16:30",78.1,11,12,77.5,4,8
"KCATOPAN8","2020-07-03T16:45",79,10.1,13,78.3,2.9,7
"KCATOPAN8","2020-07-03T17:00",78.4,8.9,10,77.9,4,8
"KCATOPAN8","2020-07-03T17:15",78.4,8.9,11,78.1,2,6
"KCATOPAN8","2020-07-03T17:30",78.6,8.9,9,78.1,2,6
"KCATOPAN8","2020-07-03T17:45",79.2,6,7,78.8,0.9,5
"KCATOPAN8","2020-07-03T18:00",79.7,4,6,79.2,0,2
"KCATOPAN8","2020-07-03T18:15",80.1,4,7,79.9,0.9,3
"KCATOPAN8","2020-07-03T18:30",80.1,4.9,6,79.5,0.9,3
"KCATOPAN8","2020-07-03T18:45",80.2,2.9,6,79.9,0.9,2
"KCATOPAN8","2020-07-03T19:00",80.2,4.9,5,80.2,0,2
"KCATOPAN8","2020-07-03T19:15",80.2,4.9,7,79.3,0.9,2
"KCATOPAN8","2020-07-03T19:30",79.2,4,6,78.3,0.9,3
"KCATOPAN8","2020-07-03T19:45",78.3,2.9,3,77.5,0.9,2
"KCATOPAN8","2020-07-03T20:00",77.5,4,4,76.8,0.9,2
"KCATOPAN8","2020-07-03T20:15",76.6,4.9,7,75.9,4,5
"KCATOPAN8","2020-07-03T20:30",76.3,4.9,7,75.9,0.9,1
"KCATOPAN8","2020-07-03T20:45",76.1,2.9,3,75.9,0,1
"KCATOPAN8","2020-07-03T21:00",76.3,2,2,76.1,0,1
"KCATOPAN8","2020-07-03T21:15",76.8,2.9,3,76.3,0.9,2
"KCATOPAN8","2020-07-03T21:30",77.2,4,4,76.8,0,1
"KCATOPAN8","2020-07-03T21:45",77.9,4,4,77.2,2.9,3
"KCATOPAN8","2020-07-03T22:00",79,4.9,6,78.1,4,4
"KCATOPAN8","2020-07-03T22:15",79.2,4,5,79,0.9,2
"KCATOPAN8","2020-07-03T22:30",79,0.9,2,78.8,0,0
"KCATOPAN8","2020-07-03T22:45",78.8,0.9,2,78.4,0,0
"KCATOPAN8","2020-07-03T23:00",78.4,0.9,2,77.7,0,0
"KCATOPAN8","2020-07-03T23:15",77.7,2,2,77.7,0,0
"KCATOPAN8","2020-07-03T23:30",77.7,0.9,2,77.7,0,1
"KCATOPAN8","2020-07-03T23:45",77.7,0.9,2,77.4,0,0
"KCATOPAN8","2020-07-04T00:00",77.4,2,2,77.4,0.9,2
"KCATOPAN8","2020-07-04T00:15",77.4,2,2,77.4,0.9,2
"KCATOPAN8","2020-07-04T00:30",77.4,2,2,77.4,0.9,2
"KCATOPAN8","2020-07-04T00:45",77.4,2,2,77.4,0.9,2
