"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-06-22T00:00",71.2,8.9,11,71.2,8.9,11
"KCATOPAN8","2016-06-22T00:15",72.1,6,10,71.6,4.9,9
"KCATOPAN8","2016-06-22T00:30",72.9,10.1,10.1,72.1,6.9,9
"KCATOPAN8","2016-06-22T00:45",73.8,4.9,10,73.4,4.9,7
"KCATOPAN8","2016-06-22T01:00",74.1,6,7,73.9,4.9,7
"KCATOPAN8","2016-06-22T01:15",74.1,6,9,74.1,6,6
"KCATOPAN8","2016-06-22T01:30",74.1,4.9,6,73,4,6
"KCATOPAN8","2016-06-22T01:45",74.1,4.9,9,73.6,4,7
"KCATOPAN8","2016-06-22T02:00",74.1,4.9,8,73.6,2,5
"KCATOPAN8","2016-06-22T02:15",73.6,4.9,6,73.4,2.9,4
"KCATOPAN8","2016-06-22T02:30",73.4,2.9,5,73,2.9,4
"KCATOPAN8","2016-06-22T02:45",72.9,6,6,72.5,2.9,4
"KCATOPAN8","2016-06-22T03:00",72.1,4.9,6,71.6,4,5
"KCATOPAN8","2016-06-22T03:15",71.4,11,11,71.2,6,10
"KCATOPAN8","2016-06-22T03:30",73.6,10,11,70.9,4,10
"KCATOPAN8","2016-06-22T03:45",70.9,10.1,11,70.7,6.9,10
"KCATOPAN8","2016-06-22T04:00",70.9,8.9,11,70.9,4,10
"KCATOPAN8","2016-06-22T04:15",71.2,8.1,9,71.1,0.9,9
"KCATOPAN8","2016-06-22T04:30",70.9,8.9,10,70.9,4,9
"KCATOPAN8","2016-06-22T04:45",71.2,10.1,10.1,71.1,4.9,10
"KCATOPAN8","2016-06-22T05:00",71.2,8.1,11,70.3,6,9
"KCATOPAN8","2016-06-22T05:15",70,6,10,69.6,4.9,10
"KCATOPAN8","2016-06-22T05:30",70,8.9,12,69.8,6,11
"KCATOPAN8","2016-06-22T05:45",70,6.9,11,69.6,4,9
"KCATOPAN8","2016-06-22T06:00",70.5,12.1,12.1,70,2.9,8
"KCATOPAN8","2016-06-22T06:15",70.9,10.1,12,69.3,2,6
"KCATOPAN8","2016-06-22T06:30",68.5,10.1,11,68.2,6.9,9
"KCATOPAN8","2016-06-22T06:45",68.2,6.9,13,67.6,4.9,10
"KCATOPAN8","2016-06-22T07:00",68,6.9,13,67.8,6,10
"KCATOPAN8","2016-06-22T07:15",68.7,8.1,13,68.4,6.9,10
"KCATOPAN8","2016-06-22T07:30",69.1,6.9,10,68.9,6.9,7
"KCATOPAN8","2016-06-22T07:45",68.9,8.9,10,68.7,6,6
"KCATOPAN8","2016-06-22T08:00",69.1,10.1,11,69.1,4.9,9
"KCATOPAN8","2016-06-22T08:15",69.4,8.9,12,69.1,4.9,10
"KCATOPAN8","2016-06-22T08:30",69.6,11,12,69.3,8.1,9
"KCATOPAN8","2016-06-22T08:45",70.2,10.1,15,69.8,4,11
"KCATOPAN8","2016-06-22T09:00",70.3,8.1,12,70,6,12
"KCATOPAN8","2016-06-22T09:15",71.8,6,11,71.1,4.9,8
"KCATOPAN8","2016-06-22T09:30",73.8,6.9,10,72.3,6,8
"KCATOPAN8","2016-06-22T09:45",75,6.9,9,73.8,4.9,6
"KCATOPAN8","2016-06-22T10:00",76.6,2,7,75.7,0.9,5
"KCATOPAN8","2016-06-22T10:15",77.7,4.9,8,77.2,4,5
"KCATOPAN8","2016-06-22T10:30",77.7,4,7,77.2,0.9,5
"KCATOPAN8","2016-06-22T10:45",77.7,6.9,7,77.5,2.9,6
"KCATOPAN8","2016-06-22T11:00",78.3,6,9,77.5,2.9,6
"KCATOPAN8","2016-06-22T11:15",78.3,6,10,78.1,6,8
"KCATOPAN8","2016-06-22T11:30",77.4,6,8,76.3,2.9,7
"KCATOPAN8","2016-06-22T11:45",77.2,4.9,8,76.6,2.9,6
"KCATOPAN8","2016-06-22T12:00",78.1,6.9,10,77.5,4.9,8
"KCATOPAN8","2016-06-22T12:15",78.4,8.1,10,77.9,6,8
"KCATOPAN8","2016-06-22T12:30",77.5,4.9,11,77.2,2,6
"KCATOPAN8","2016-06-22T12:45",77.4,6.9,10,77.2,4.9,9
"KCATOPAN8","2016-06-22T13:00",77.5,8.1,11,76.8,6,10
"KCATOPAN8","2016-06-22T13:15",77.7,8.9,13,77.5,4.9,9
"KCATOPAN8","2016-06-22T13:30",78.6,10.1,11,78.3,4.9,9
"KCATOPAN8","2016-06-22T13:45",79.3,8.1,12,77.7,2.9,10
"KCATOPAN8","2016-06-22T14:00",79.9,8.1,12,79.3,4,10
"KCATOPAN8","2016-06-22T14:15",80.4,8.9,12,79,6,11
"KCATOPAN8","2016-06-22T14:30",78.6,10.1,11,78.4,6,9
"KCATOPAN8","2016-06-22T14:45",78.6,8.9,11,78.4,2,9
"KCATOPAN8","2016-06-22T15:00",79,8.9,9,78.4,2.9,8
"KCATOPAN8","2016-06-22T15:15",78.6,6,10,78.3,4.9,9
"KCATOPAN8","2016-06-22T15:30",78.6,6.9,10,77.5,4.9,8
"KCATOPAN8","2016-06-22T15:45",77.5,6.9,11,76.8,4.9,8
"KCATOPAN8","2016-06-22T16:00",75.9,8.1,10,75.7,6.9,9
"KCATOPAN8","2016-06-22T16:15",76.5,6,10,75.6,4,8
"KCATOPAN8","2016-06-22T16:30",76.5,6.9,9,76.3,6,8
"KCATOPAN8","2016-06-22T16:45",76.5,8.9,9,76.3,4.9,7
"KCATOPAN8","2016-06-22T17:00",76.5,4.9,8,76.3,2,7
"KCATOPAN8","2016-06-22T17:15",76.3,6,9,76.3,6,8
"KCATOPAN8","2016-06-22T17:30",90.5,6.9,9,76.3,4.9,8
"KCATOPAN8","2016-06-22T17:45",76.1,6.9,9,75.7,4.9,6
"KCATOPAN8","2016-06-22T18:00",75.2,4.9,7,75,4.9,6
"KCATOPAN8","2016-06-22T18:15",74.8,6,8,74.5,4,6
"KCATOPAN8","2016-06-22T18:30",74.5,6,7,73.9,4.9,6
"KCATOPAN8","2016-06-22T18:45",73.9,4.9,7,73.8,4,5
"KCATOPAN8","2016-06-22T19:00",73.9,6,7,73.9,4.9,6
"KCATOPAN8","2016-06-22T19:15",73.6,6,7,73.2,4,5
"KCATOPAN8","2016-06-22T19:30",73,4,5,73,2.9,4
"KCATOPAN8","2016-06-22T19:45",73,2,3,73,0.9,2
"KCATOPAN8","2016-06-22T20:00",72.9,2.9,4,72.9,0.9,2
"KCATOPAN8","2016-06-22T20:15",72.7,2,4,72.3,0.9,2
"KCATOPAN8","2016-06-22T20:30",72.3,0.9,2,72,0,0
"KCATOPAN8","2016-06-22T20:45",72,0,0,71.4,0,0
