"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-08-07T00:00",64.9,12.1,13,64.8,8.9,12
"KCATOPAN8","2020-08-07T00:15",65.1,12.1,12,64.9,8.1,11
"KCATOPAN8","2020-08-07T00:30",64.9,10.1,12,63.9,6,8
"KCATOPAN8","2020-08-07T00:45",63.9,8.1,8,62.8,6,7
"KCATOPAN8","2020-08-07T01:00",63,11,11,62.6,6,7
"KCATOPAN8","2020-08-07T01:15",63.3,11,11,63.1,6,9
"KCATOPAN8","2020-08-07T01:30",63.1,10.1,10,63.1,2.9,8
"KCATOPAN8","2020-08-07T01:45",63.1,10.1,10,63,4,8
"KCATOPAN8","2020-08-07T02:00",63.3,8.1,9,62.6,4,6
"KCATOPAN8","2020-08-07T02:15",63.5,6.9,8,62.8,4,6
"KCATOPAN8","2020-08-07T02:30",62.8,6.9,9,62.2,4.9,6
"KCATOPAN8","2020-08-07T02:45",62.2,10.1,10,61.5,4.9,6
"KCATOPAN8","2020-08-07T03:00",61.5,10.1,11,61.2,6,9
"KCATOPAN8","2020-08-07T03:15",61.3,8.1,9,60.4,4.9,6
"KCATOPAN8","2020-08-07T03:30",60.4,8.1,9,60.3,4,7
"KCATOPAN8","2020-08-07T03:45",60.4,8.1,9,60.3,4.9,7
"KCATOPAN8","2020-08-07T04:00",60.3,8.1,9,59.7,4.9,8
"KCATOPAN8","2020-08-07T04:15",59.7,8.1,9,59.5,4.9,8
"KCATOPAN8","2020-08-07T04:30",59.7,6.9,8,59.5,4,5
"KCATOPAN8","2020-08-07T04:45",59.9,8.1,8,59.7,4,5
"KCATOPAN8","2020-08-07T05:00",59.7,6.9,8,59.5,4.9,5
"KCATOPAN8","2020-08-07T05:15",59.9,6.9,8,59.5,4,7
"KCATOPAN8","2020-08-07T05:30",60.6,4.9,7,59.9,2.9,4
"KCATOPAN8","2020-08-07T05:45",61.3,4,4,60.6,2,3
"KCATOPAN8","2020-08-07T06:00",61.5,4.9,7,61.3,2.9,4
"KCATOPAN8","2020-08-07T06:15",62.1,6.9,7,61.3,2.9,4
"KCATOPAN8","2020-08-07T06:30",62.8,4.9,7,62.2,2.9,3
"KCATOPAN8","2020-08-07T06:45",63.7,2.9,4,63,2,3
"KCATOPAN8","2020-08-07T07:00",64.4,2,3,63.7,0,1
"KCATOPAN8","2020-08-07T07:15",64.6,4,4,64.2,0.9,3
"KCATOPAN8","2020-08-07T07:30",64.8,4,4,64.2,0.9,2
"KCATOPAN8","2020-08-07T07:45",66.4,4,5,64.9,0,1
"KCATOPAN8","2020-08-07T08:00",67.3,2.9,5,66.6,0,1
"KCATOPAN8","2020-08-07T08:15",67.3,2.9,4,66.9,0.9,2
"KCATOPAN8","2020-08-07T08:30",67.3,4.9,7,66.9,0.9,2
"KCATOPAN8","2020-08-07T08:45",67.3,6,7,66.7,2.9,4
"KCATOPAN8","2020-08-07T09:00",67.5,4.9,8,66.9,2.9,5
"KCATOPAN8","2020-08-07T09:15",67.5,6.9,7,66.9,0,4
"KCATOPAN8","2020-08-07T09:30",67.3,4,7,66.9,0.9,4
"KCATOPAN8","2020-08-07T09:45",67.8,6,9,67.3,0.9,4
"KCATOPAN8","2020-08-07T10:00",68.4,6.9,9,67.5,0.9,5
"KCATOPAN8","2020-08-07T10:15",69.1,8.1,10,68.5,2,4
"KCATOPAN8","2020-08-07T10:30",69.6,8.1,11,69.3,0.9,4
"KCATOPAN8","2020-08-07T10:45",69.4,4.9,11,68.9,0,4
"KCATOPAN8","2020-08-07T11:00",70.3,4.9,8,69.6,2,4
"KCATOPAN8","2020-08-07T11:15",70.2,6.9,9,69.6,2,6
"KCATOPAN8","2020-08-07T11:30",69.8,4.9,8,69.4,0.9,3
"KCATOPAN8","2020-08-07T11:45",69.6,4.9,9,69.3,2,4
"KCATOPAN8","2020-08-07T12:00",69.3,8.1,9,67.8,2.9,5
"KCATOPAN8","2020-08-07T12:15",67.6,8.1,10,66.6,4,7
"KCATOPAN8","2020-08-07T12:30",66.6,8.1,9,66,2.9,7
"KCATOPAN8","2020-08-07T12:45",66.7,6,11,66.2,2,6
"KCATOPAN8","2020-08-07T13:00",67.3,8.9,10,66.7,2,6
"KCATOPAN8","2020-08-07T13:15",68.2,8.1,9,67.5,2.9,6
"KCATOPAN8","2020-08-07T13:30",68.2,8.1,9,67.3,4,7
"KCATOPAN8","2020-08-07T13:45",67.8,8.1,10,67.3,2.9,7
"KCATOPAN8","2020-08-07T14:00",69.6,6,9,67.8,2,5
"KCATOPAN8","2020-08-07T14:15",71.4,6.9,8,69.8,0.9,5
"KCATOPAN8","2020-08-07T14:30",71.2,8.1,9,70.9,2,6
"KCATOPAN8","2020-08-07T14:45",71.4,8.1,9,70.5,2.9,6
"KCATOPAN8","2020-08-07T15:00",70.5,8.9,11,69.3,4,8
"KCATOPAN8","2020-08-07T15:15",70.5,10.1,10,69.3,2,7
"KCATOPAN8","2020-08-07T15:30",70.9,6.9,9,70,2.9,7
"KCATOPAN8","2020-08-07T15:45",70,8.9,9,69.4,4,7
"KCATOPAN8","2020-08-07T16:00",69.6,8.1,10,69.4,2.9,7
"KCATOPAN8","2020-08-07T16:15",70.2,8.9,9,69.3,4,7
"KCATOPAN8","2020-08-07T16:30",70.9,6.9,8,70.2,4,7
"KCATOPAN8","2020-08-07T16:45",71.4,6.9,8,70.5,2.9,5
"KCATOPAN8","2020-08-07T17:00",72.1,6,7,71.4,2,5
"KCATOPAN8","2020-08-07T17:15",72.9,6.9,8,72.1,2.9,4
"KCATOPAN8","2020-08-07T17:30",73,8.9,9,72.1,4,6
"KCATOPAN8","2020-08-07T17:45",72.7,6.9,10,72,4,6
"KCATOPAN8","2020-08-07T18:00",72.7,6.9,10,72.3,4,7
"KCATOPAN8","2020-08-07T18:15",73.2,6.9,8,72.5,2.9,6
"KCATOPAN8","2020-08-07T18:30",73.4,6,7,73.2,0.9,5
"KCATOPAN8","2020-08-07T18:45",73,6,6,72.7,2.9,5
"KCATOPAN8","2020-08-07T19:00",72.7,6,7,72.7,0.9,3
"KCATOPAN8","2020-08-07T19:15",72.9,4,7,72.7,0,2
"KCATOPAN8","2020-08-07T19:30",72.9,4.9,5,72.5,0,1
"KCATOPAN8","2020-08-07T19:45",72.3,6,6,70.3,4,5
"KCATOPAN8","2020-08-07T20:00",70.2,6,6,69.8,4,5
"KCATOPAN8","2020-08-07T20:15",70.2,4.9,5,70,4,5
"KCATOPAN8","2020-08-07T20:30",70.9,4.9,5,70.2,2.9,4
"KCATOPAN8","2020-08-07T20:45",70.9,4.9,5,70.3,4,5
"KCATOPAN8","2020-08-07T21:00",71.1,6,6,70.5,4,5
"KCATOPAN8","2020-08-07T21:15",71.2,4,6,70.9,2.9,4
"KCATOPAN8","2020-08-07T21:30",70.9,4,4,70.5,2.9,4
"KCATOPAN8","2020-08-07T21:45",70.9,4,4,70.7,2.9,3
"KCATOPAN8","2020-08-07T22:00",70.9,2.9,4,70.5,2,3
"KCATOPAN8","2020-08-07T22:15",71.1,5,5,70.5,0.9,2
"KCATOPAN8","2020-08-07T22:30",71.2,4.9,6,70.9,2,5
"KCATOPAN8","2020-08-07T22:45",70.9,4.9,6,70.3,2,5
"KCATOPAN8","2020-08-07T23:00",70.3,4,5,69.8,2,4
"KCATOPAN8","2020-08-07T23:15",69.8,2.9,5,69.4,2,3
"KCATOPAN8","2020-08-07T23:30",69.4,4.9,5,69.4,2,3
"KCATOPAN8","2020-08-07T23:45",69.4,4,4,69.1,2.9,3
"KCATOPAN8","2020-08-08T00:00",69.1,4.9,7,68.7,2.9,3
"KCATOPAN8","2020-08-08T00:15",69.1,4.9,7,68.7,2.9,3
"KCATOPAN8","2020-08-08T00:30",69.1,4.9,7,68.7,2.9,3
"KCATOPAN8","2020-08-08T00:45",69.1,4.9,7,68.7,2.9,3
