"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-02-17T00:00",58.3,4.9,10,58.1,4.9,10
"KCATOPAN8","2018-02-17T00:15",58.3,8.9,9,58.3,8.9,9
"KCATOPAN8","2018-02-17T00:30",58.3,4.9,6,57.6,2.9,5
"KCATOPAN8","2018-02-17T00:45",56.8,4.9,7,55.9,2,6
"KCATOPAN8","2018-02-17T01:00",56.5,4,5,56.1,2,4
"KCATOPAN8","2018-02-17T01:15",57.7,4,5,56.8,2.9,4
"KCATOPAN8","2018-02-17T01:30",58.1,4,4,57.9,2.9,4
"KCATOPAN8","2018-02-17T01:45",57.4,6.9,8,56.5,2.9,5
"KCATOPAN8","2018-02-17T02:00",56.5,6.9,9,56.5,6,8
"KCATOPAN8","2018-02-17T02:15",56.7,6.9,8,56.5,4.9,8
"KCATOPAN8","2018-02-17T02:30",57,8.1,9,56.8,4.9,8
"KCATOPAN8","2018-02-17T02:45",57.4,8.1,8.1,57,6,8
"KCATOPAN8","2018-02-17T03:00",57.4,4.9,8,57.4,4.9,5
"KCATOPAN8","2018-02-17T03:15",57.6,6,8,57.6,4.9,5
"KCATOPAN8","2018-02-17T03:30",57.6,4.9,7,57.6,4,5
"KCATOPAN8","2018-02-17T03:45",57.9,4.9,6,57.6,4,5
"KCATOPAN8","2018-02-17T04:00",57.9,4.9,5,57.9,2.9,5
"KCATOPAN8","2018-02-17T04:15",57.9,2.9,4,57.9,2,3
"KCATOPAN8","2018-02-17T04:30",58.1,0,2,58.1,0,0
"KCATOPAN8","2018-02-17T04:45",58.3,0,0,58.1,0,0
"KCATOPAN8","2018-02-17T05:00",58.3,0,0,58.3,0,0
"KCATOPAN8","2018-02-17T05:15",58.3,0,0,58.1,0,0
"KCATOPAN8","2018-02-17T05:30",58.1,0,0,57.9,0,0
"KCATOPAN8","2018-02-17T05:45",57.7,0,0,57.6,0,0
"KCATOPAN8","2018-02-17T06:00",57.4,0,0,56.8,0,0
"KCATOPAN8","2018-02-17T06:15",57,0,0,56.8,0,0
"KCATOPAN8","2018-02-17T06:30",57,2.9,3,57,2,2
"KCATOPAN8","2018-02-17T06:45",57.4,2.9,4,57.2,0.9,2
"KCATOPAN8","2018-02-17T07:00",57.6,4,4,57.4,2,3
"KCATOPAN8","2018-02-17T07:15",58.3,2.9,4,57.7,0,0
"KCATOPAN8","2018-02-17T07:30",57.9,4,5,57.4,4,4
"KCATOPAN8","2018-02-17T07:45",57,4,4,57,2,4
"KCATOPAN8","2018-02-17T08:00",57.9,2.9,4,57.2,0.9,3
"KCATOPAN8","2018-02-17T08:15",58.5,2.9,4,58.3,2,4
"KCATOPAN8","2018-02-17T08:30",59,4,5,58.3,0.9,2
"KCATOPAN8","2018-02-17T08:45",59,2.9,5,59,0.9,3
"KCATOPAN8","2018-02-17T09:00",61,2,4,59.5,0.9,2
"KCATOPAN8","2018-02-17T09:15",62.4,2.9,4,61.5,0.9,4
"KCATOPAN8","2018-02-17T09:30",62.8,2.9,4,62.2,0.9,4
"KCATOPAN8","2018-02-17T09:45",63.3,4,6,63,0,5
"KCATOPAN8","2018-02-17T10:00",63,4.9,7,62.8,0,3
"KCATOPAN8","2018-02-17T10:15",63,6.9,9,62.2,2.9,7
"KCATOPAN8","2018-02-17T10:30",63.1,4.9,9,62.2,4,7
"KCATOPAN8","2018-02-17T10:45",63.3,6,7,63.1,4,6
"KCATOPAN8","2018-02-17T11:00",63.3,8.1,10,62.8,4,7
"KCATOPAN8","2018-02-17T11:15",63.1,8.9,11,62.4,4.9,10
"KCATOPAN8","2018-02-17T11:30",63,8.1,11,62.1,6,9
"KCATOPAN8","2018-02-17T11:45",64.2,8.1,12,63.3,4.9,9
"KCATOPAN8","2018-02-17T12:00",64.2,8.1,11,63.7,2,10
"KCATOPAN8","2018-02-17T12:15",63.5,4.9,11,63,4,8
"KCATOPAN8","2018-02-17T12:30",63.9,6.9,12,63,4,9
"KCATOPAN8","2018-02-17T12:45",63.9,8.9,13,62.8,4.9,11
"KCATOPAN8","2018-02-17T13:00",63,10.1,12,62.4,6,11
"KCATOPAN8","2018-02-17T13:15",63.1,13,14,62.6,8.9,13
"KCATOPAN8","2018-02-17T13:30",63.7,8.9,14,62.4,2,12
"KCATOPAN8","2018-02-17T13:45",63.1,10.1,12,62.4,4.9,11
"KCATOPAN8","2018-02-17T14:00",63.1,10.1,11,62.4,6,9
"KCATOPAN8","2018-02-17T14:15",63.7,6,15,63.1,6,10
"KCATOPAN8","2018-02-17T14:30",63,8.9,12,62.8,2,10
"KCATOPAN8","2018-02-17T14:45",62.4,8.1,12,62.1,6,10
"KCATOPAN8","2018-02-17T15:00",62.2,8.9,12,62.1,6.9,10
"KCATOPAN8","2018-02-17T15:15",62.2,8.1,12,61.9,6.9,10
"KCATOPAN8","2018-02-17T15:30",61.5,10.1,13,61.2,8.1,12
"KCATOPAN8","2018-02-17T15:45",61,8.1,13,60.4,2.9,13
"KCATOPAN8","2018-02-17T16:00",60.3,10.1,14,59.5,4,12
"KCATOPAN8","2018-02-17T16:15",59.4,6.9,12,59.2,6,11
"KCATOPAN8","2018-02-17T16:30",59.2,8.9,12,59,6.9,10
"KCATOPAN8","2018-02-17T16:45",58.8,10.1,12,58.3,6.9,10
"KCATOPAN8","2018-02-17T17:00",58.3,10.1,10.1,58.1,8.1,9
"KCATOPAN8","2018-02-17T17:15",57.9,12.1,12.1,57.7,6,11
"KCATOPAN8","2018-02-17T17:30",57.6,11,13,56.8,6.9,10
"KCATOPAN8","2018-02-17T17:45",56.7,10.1,10.1,56.3,6,9
"KCATOPAN8","2018-02-17T18:00",56.7,8.9,9,56.3,6,8
"KCATOPAN8","2018-02-17T18:15",56.7,4.9,6,56.5,4,6
"KCATOPAN8","2018-02-17T18:30",56.7,8.9,10,56.5,4.9,9
"KCATOPAN8","2018-02-17T18:45",57,10.1,12,56.8,8.9,9
"KCATOPAN8","2018-02-17T19:00",57.2,11,11,56.7,8.9,10
"KCATOPAN8","2018-02-17T19:15",57.6,8.9,11,57.4,6.9,9
"KCATOPAN8","2018-02-17T19:30",57,8.1,9,56.8,2.9,5
"KCATOPAN8","2018-02-17T19:45",56.8,6,8,56.7,4.9,6
"KCATOPAN8","2018-02-17T20:00",56.5,8.9,11,56.3,4.9,7
"KCATOPAN8","2018-02-17T20:15",56.3,10.1,11,56.1,8.9,10.1
"KCATOPAN8","2018-02-17T20:30",56.1,10.1,12,55.9,8.1,11
"KCATOPAN8","2018-02-17T20:45",55.8,12.1,14,55.8,8.9,12
"KCATOPAN8","2018-02-17T21:00",55.6,12.1,14,55.6,8.1,13
"KCATOPAN8","2018-02-17T21:15",55.6,14.1,14.1,55.6,12.1,12.1
"KCATOPAN8","2018-02-17T21:30",55.6,11,15,55.6,10.1,12
"KCATOPAN8","2018-02-17T21:45",55.6,12.1,15,55.6,8.9,14
"KCATOPAN8","2018-02-17T22:00",55.6,12.1,14,55.6,6.9,13
"KCATOPAN8","2018-02-17T22:15",55.6,15,15,55.6,12.1,14.1
"KCATOPAN8","2018-02-17T22:30",55.6,16.1,16.1,55.4,12.1,14
"KCATOPAN8","2018-02-17T22:45",55.2,14.1,15,55,10.1,14.1
"KCATOPAN8","2018-02-17T23:00",54.9,14.1,15,54.9,8.9,14
"KCATOPAN8","2018-02-17T23:15",54.7,15,17,54.7,11,14
"KCATOPAN8","2018-02-17T23:30",54.7,12.1,17,54.5,11,15
"KCATOPAN8","2018-02-17T23:45",54.5,12.1,15,54.1,12.1,13
"KCATOPAN8","2018-02-18T00:00",54.1,8.9,15,54.1,8.9,15
"KCATOPAN8","2018-02-18T00:15",54.1,8.9,15,54.1,8.9,15
"KCATOPAN8","2018-02-18T00:30",54.1,8.9,15,54.1,8.9,15
"KCATOPAN8","2018-02-18T00:45",54.1,8.9,15,54.1,8.9,15
