"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-03-11T00:00",38.7,14.1,15,38.7,8.1,14
"KCATOPAN8","2021-03-11T00:15",38.7,13,17,38.5,8.9,13
"KCATOPAN8","2021-03-11T00:30",38.7,14.1,17,38.5,8.9,12
"KCATOPAN8","2021-03-11T00:45",38.7,14.1,15,37.8,6.9,13
"KCATOPAN8","2021-03-11T01:00",37.6,12.1,13,36.9,8.1,12
"KCATOPAN8","2021-03-11T01:15",37,13,14,36.9,8.9,10
"KCATOPAN8","2021-03-11T01:30",37.6,14.1,15,37,8.9,12
"KCATOPAN8","2021-03-11T01:45",37.8,14.1,15,37.6,8.9,12
"KCATOPAN8","2021-03-11T02:00",37.8,13,15,37.8,4,7
"KCATOPAN8","2021-03-11T02:15",38.1,10.1,12,37.6,4,10
"KCATOPAN8","2021-03-11T02:30",38.1,8.9,12,37.9,0,4
"KCATOPAN8","2021-03-11T02:45",37.9,6.9,8,37.6,2.9,5
"KCATOPAN8","2021-03-11T03:00",37.6,6,6,37.2,2,4
"KCATOPAN8","2021-03-11T03:15",37.8,6.9,8,37.2,2.9,5
"KCATOPAN8","2021-03-11T03:30",37.9,6.9,8,37.8,4,6
"KCATOPAN8","2021-03-11T03:45",37.8,4.9,5,37.6,2,3
"KCATOPAN8","2021-03-11T04:00",37.6,4,5,37.6,0,2
"KCATOPAN8","2021-03-11T04:15",37.8,6.9,8,37.6,4.9,6
"KCATOPAN8","2021-03-11T04:30",37.8,8.1,8,37.8,4.9,7
"KCATOPAN8","2021-03-11T04:45",37.9,6,7,37.8,2.9,4
"KCATOPAN8","2021-03-11T05:00",37.9,6,7,37.9,2,3
"KCATOPAN8","2021-03-11T05:15",37.9,11,11,37.8,4,5
"KCATOPAN8","2021-03-11T05:30",37.8,9,9,37.6,2,6
"KCATOPAN8","2021-03-11T05:45",37.8,6,7,37.6,0.9,3
"KCATOPAN8","2021-03-11T06:00",38.5,8.1,9,37.8,4.9,7
"KCATOPAN8","2021-03-11T06:15",38.5,8.1,9,37.9,4,8
"KCATOPAN8","2021-03-11T06:30",37.9,8.1,10,37.9,2.9,7
"KCATOPAN8","2021-03-11T06:45",37.9,8.1,10,37.9,2.9,5
"KCATOPAN8","2021-03-11T07:00",38.3,6,6,38.1,0,2
"KCATOPAN8","2021-03-11T07:15",38.5,2.9,4,38.1,0.9,2
"KCATOPAN8","2021-03-11T07:30",39,4,5,38.5,0,3
"KCATOPAN8","2021-03-11T07:45",39.7,2,5,39,0,1
"KCATOPAN8","2021-03-11T08:00",40.5,2,3,39.7,0,1
"KCATOPAN8","2021-03-11T08:15",40.3,4,4,39.9,0.9,2
"KCATOPAN8","2021-03-11T08:30",39.7,8.1,8,39.4,0,2
"KCATOPAN8","2021-03-11T08:45",39.7,6,7,39.4,0.9,2
"KCATOPAN8","2021-03-11T09:00",41.4,8.1,9,39.7,0.9,4
"KCATOPAN8","2021-03-11T09:15",41.9,6.9,8,40.6,0.9,5
"KCATOPAN8","2021-03-11T09:30",40.6,4.9,8,39.9,2,4
