"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-05-19T00:00",57.4,12.1,16,57.4,12.1,16
"KCATOPAN8","2016-05-19T00:15",57,10.1,14,56.7,8.9,12
"KCATOPAN8","2016-05-19T00:30",57,11,13,56.8,6.9,12
"KCATOPAN8","2016-05-19T00:45",57.2,8.9,12,57,8.9,12
"KCATOPAN8","2016-05-19T01:00",57.4,12.1,14,57,8.9,11
"KCATOPAN8","2016-05-19T01:15",57.7,11,14,57.6,10.1,13
"KCATOPAN8","2016-05-19T01:30",57.6,10.1,12,57,6,10
"KCATOPAN8","2016-05-19T01:45",56.8,10.1,11,56.7,4.9,10
"KCATOPAN8","2016-05-19T02:00",55.9,8.9,13,54.9,8.1,10
"KCATOPAN8","2016-05-19T02:15",56.8,11,12,55.9,8.1,10
"KCATOPAN8","2016-05-19T02:30",57,10.1,11,55.6,2.9,10
"KCATOPAN8","2016-05-19T02:45",58.1,8.1,11,56.8,2,5
"KCATOPAN8","2016-05-19T03:00",57.4,8.9,11,54.9,8.1,10
"KCATOPAN8","2016-05-19T03:15",52.5,10.1,12,52.3,6,9
"KCATOPAN8","2016-05-19T03:30",52.3,8.9,10,52,4.9,9
"KCATOPAN8","2016-05-19T03:45",52,8.1,9,51.6,6,8
"KCATOPAN8","2016-05-19T04:00",52,6.9,8,51.6,4.9,7
"KCATOPAN8","2016-05-19T04:15",51.6,8.1,9,51.6,4.9,8.1
"KCATOPAN8","2016-05-19T04:30",51.6,4.9,8,51.6,4.9,8
"KCATOPAN8","2016-05-19T04:45",51.6,8.9,11,51.6,6,7
"KCATOPAN8","2016-05-19T05:00",51.6,10.1,11,51.6,6,8
"KCATOPAN8","2016-05-19T05:15",60.4,6,11,51.6,6,9
"KCATOPAN8","2016-05-19T05:30",52,6.9,9,51.8,2.9,6
"KCATOPAN8","2016-05-19T05:45",52.2,6.9,9,52,2.9,5
"KCATOPAN8","2016-05-19T06:00",52,4.9,8,52,2.9,3
"KCATOPAN8","2016-05-19T06:15",52.2,4.9,5,52,2.9,4
"KCATOPAN8","2016-05-19T06:30",52,4,4,51.8,0.9,2
"KCATOPAN8","2016-05-19T06:45",51.8,4,6,51.8,0.9,3
"KCATOPAN8","2016-05-19T07:00",52,4,7,51.8,2,2
"KCATOPAN8","2016-05-19T07:15",52.2,6.9,7,52,2,5
"KCATOPAN8","2016-05-19T07:30",52,8.1,11,51.6,2,4
"KCATOPAN8","2016-05-19T07:45",52,4,7,51.8,2,3
"KCATOPAN8","2016-05-19T08:00",52.3,2.9,4,52.2,0,2
"KCATOPAN8","2016-05-19T08:15",52.3,2.9,5,52.2,2,4
"KCATOPAN8","2016-05-19T08:30",52.3,6.9,7,52.2,2.9,7
"KCATOPAN8","2016-05-19T08:45",52.2,8.1,8.1,52.2,6.9,7
"KCATOPAN8","2016-05-19T09:00",52.5,4.9,7,52.2,4.9,7
"KCATOPAN8","2016-05-19T09:15",52.3,8.1,8.1,52.2,2,7
"KCATOPAN8","2016-05-19T09:30",52.3,6,9,52,2.9,7
"KCATOPAN8","2016-05-19T09:45",52.7,8.1,9,52.5,2,6
"KCATOPAN8","2016-05-19T10:00",53.1,2.9,7,52.9,0.9,3
"KCATOPAN8","2016-05-19T10:15",53.1,6.9,8,53.1,2.9,5
"KCATOPAN8","2016-05-19T10:30",53.2,4,7,52.9,2,5
"KCATOPAN8","2016-05-19T10:45",53.1,2.9,5,53.1,2,3
"KCATOPAN8","2016-05-19T11:00",53.6,2,4,53.2,2,2
"KCATOPAN8","2016-05-19T11:15",54.3,2.9,7,54,2,2
"KCATOPAN8","2016-05-19T11:30",54.7,4,5,54.5,0.9,3
"KCATOPAN8","2016-05-19T11:45",54.7,2,6,54.5,2,4
"KCATOPAN8","2016-05-19T12:00",54.7,4.9,6,54.3,2,5
"KCATOPAN8","2016-05-19T12:15",54.9,4.9,5,54.3,2,4
"KCATOPAN8","2016-05-19T12:30",54.7,2.9,4,54.1,2,3
"KCATOPAN8","2016-05-19T12:45",55.2,4,5,54.7,0.9,3
"KCATOPAN8","2016-05-19T13:00",55,6,7,54.7,2,4
"KCATOPAN8","2016-05-19T13:15",54.5,4.9,6,54.3,2,6
"KCATOPAN8","2016-05-19T13:30",54.9,6.9,9,54.7,2.9,7
"KCATOPAN8","2016-05-19T13:45",55.6,6.9,8,54.9,2.9,6
"KCATOPAN8","2016-05-19T14:00",55.6,6.9,8,55.2,2,7
"KCATOPAN8","2016-05-19T14:15",55.9,6.9,8,55.6,4,5
"KCATOPAN8","2016-05-19T14:30",56.3,6,8,56.3,6,8
"KCATOPAN8","2016-05-19T14:45",55.6,6.9,9,55.4,2,6
"KCATOPAN8","2016-05-19T15:00",55.8,6,8,55.6,4.9,7
"KCATOPAN8","2016-05-19T15:15",55.9,6,8,55.9,4,7
"KCATOPAN8","2016-05-19T15:30",55.9,6,8,55.9,4.9,7
"KCATOPAN8","2016-05-19T15:45",55.6,8.1,8.1,54.9,6,8
"KCATOPAN8","2016-05-19T16:00",54.7,6,9,54.5,4.9,9
"KCATOPAN8","2016-05-19T16:15",54.3,6.9,9,54.1,6,7
"KCATOPAN8","2016-05-19T16:30",54.3,6.9,9,54.1,4.9,6
"KCATOPAN8","2016-05-19T16:45",55.2,6.9,10,54.5,2.9,5
"KCATOPAN8","2016-05-19T17:00",56.1,4,5,55.6,2.9,4
"KCATOPAN8","2016-05-19T17:15",58.3,0.9,3,57,0.9,2
"KCATOPAN8","2016-05-19T17:30",59,2.9,6,58.6,0.9,2
"KCATOPAN8","2016-05-19T17:45",58.6,4.9,7,57,4,5
"KCATOPAN8","2016-05-19T18:00",56.5,4.9,8,55.4,4.9,5
"KCATOPAN8","2016-05-19T18:15",54.9,4.9,7,54.5,4.9,6
"KCATOPAN8","2016-05-19T18:30",54.3,6,6,54.1,4.9,6
"KCATOPAN8","2016-05-19T18:45",54.9,6,7,54.3,2.9,6
"KCATOPAN8","2016-05-19T19:00",53.8,8.1,10,53.1,6,6
"KCATOPAN8","2016-05-19T19:15",52.9,4.9,8,52.5,2.9,4
"KCATOPAN8","2016-05-19T19:30",52.7,4.9,5,52.5,2.9,5
"KCATOPAN8","2016-05-19T19:45",54.1,4,7,52.9,2.9,4
"KCATOPAN8","2016-05-19T20:00",54.3,0.9,3,54,0,3
"KCATOPAN8","2016-05-19T20:15",53.4,2.9,5,52.3,0,3
"KCATOPAN8","2016-05-19T20:30",53.2,4.9,6,52.3,2.9,3
"KCATOPAN8","2016-05-19T20:45",53.2,4,5,52.9,0,1
"KCATOPAN8","2016-05-19T21:00",53.1,2,4,52,0,2
"KCATOPAN8","2016-05-19T21:15",51.4,2,4,51.1,0,2
"KCATOPAN8","2016-05-19T21:30",51.1,8.1,8.1,50.7,2,3
"KCATOPAN8","2016-05-19T21:45",50.5,4,6,50.4,2,5
"KCATOPAN8","2016-05-19T22:00",50.4,4,7,50.2,4,4
"KCATOPAN8","2016-05-19T22:15",50.4,4,5,50.2,2,4
"KCATOPAN8","2016-05-19T22:30",50.2,6,6,50.2,4,5
"KCATOPAN8","2016-05-19T22:45",50.2,6,6,50,4.9,5
"KCATOPAN8","2016-05-19T23:00",50,4,5,50,2.9,4
"KCATOPAN8","2016-05-19T23:15",50,2.9,4,50,0.9,3
"KCATOPAN8","2016-05-19T23:30",50.2,2,3,50,0.9,2
"KCATOPAN8","2016-05-19T23:45",50.2,4.9,6,50.2,0.9,3
"KCATOPAN8","2016-05-20T00:00",50.2,2.9,4,50.2,2.9,4
"KCATOPAN8","2016-05-20T00:15",50.2,2.9,4,50.2,2.9,4
"KCATOPAN8","2016-05-20T00:30",50.2,2.9,4,50.2,2.9,4
"KCATOPAN8","2016-05-20T00:45",50.2,2.9,4,50.2,2.9,4
