"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-03-10T00:00",39.6,11,14,39.6,2.9,12
"KCATOPAN8","2019-03-10T00:15",39.7,12.1,13,39.6,0,10
"KCATOPAN8","2019-03-10T00:30",39.7,11,13,39.7,0,2
"KCATOPAN8","2019-03-10T00:45",40.1,4,10,39.7,0,0
"KCATOPAN8","2019-03-10T01:00",40.3,0,3,40.1,0,0
"KCATOPAN8","2019-03-10T01:15",40.5,2,3,40.3,0,0
"KCATOPAN8","2019-03-10T01:30",40.5,8.9,12,40.3,0,1
"KCATOPAN8","2019-03-10T01:45",40.3,8.1,10,40.3,0,3
"KCATOPAN8","2019-03-10T02:00",40.3,4.9,6,40.3,0,3
"KCATOPAN8","2019-03-10T03:00",40.3,11,13,40.1,0,4
"KCATOPAN8","2019-03-10T02:15",40.3,4.9,6,40.3,0,3
"KCATOPAN8","2019-03-10T03:15",40.3,13,14,40.1,4.9,11
"KCATOPAN8","2019-03-10T02:30",40.3,4.9,6,40.3,0,3
"KCATOPAN8","2019-03-10T03:30",40.3,13,14,40.3,8.9,12
"KCATOPAN8","2019-03-10T02:45",40.3,4.9,6,40.3,0,3
"KCATOPAN8","2019-03-10T03:45",40.3,11,12,40.3,6.9,10
"KCATOPAN8","2019-03-10T04:00",40.3,10.1,11,39.9,0,1
"KCATOPAN8","2019-03-10T04:15",40.1,11,12,39.9,0,0
"KCATOPAN8","2019-03-10T04:30",39.9,0,1,39.9,0,0
"KCATOPAN8","2019-03-10T04:45",39.9,0,0,39.9,0,0
"KCATOPAN8","2019-03-10T05:00",40.1,8.1,9,39.9,0,0
"KCATOPAN8","2019-03-10T05:15",40.5,0,7,40.3,0,0
"KCATOPAN8","2019-03-10T05:30",40.5,6.9,9,40.5,0,0
"KCATOPAN8","2019-03-10T05:45",40.3,0,8,40.3,0,0
"KCATOPAN8","2019-03-10T06:00",40.5,8.9,9,40.3,0,0
"KCATOPAN8","2019-03-10T06:15",40.5,8.9,10,40.3,0,0
"KCATOPAN8","2019-03-10T06:30",40.5,8.9,9,40.3,0,0
