"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-01-25T00:00",41,15,17,41,13,16
"KCATOPAN8","2017-01-25T00:15",40.8,14.1,17,40.8,13,16
"KCATOPAN8","2017-01-25T00:30",40.6,15,17,40.6,13,14
"KCATOPAN8","2017-01-25T00:45",40.5,17,17,40.5,15,16
"KCATOPAN8","2017-01-25T01:00",40.5,17,19,40.3,13,17
"KCATOPAN8","2017-01-25T01:15",40.5,17,19,40.3,12.1,17
"KCATOPAN8","2017-01-25T01:30",40.5,19,20,40.3,11,15
"KCATOPAN8","2017-01-25T01:45",40.5,17.9,22,40.3,15,19
"KCATOPAN8","2017-01-25T02:00",40.3,17,20,39.9,14.1,17
"KCATOPAN8","2017-01-25T02:15",40.1,14.1,18,39.9,10.1,17
"KCATOPAN8","2017-01-25T02:30",40.3,12.1,14,40.1,8.9,13
"KCATOPAN8","2017-01-25T02:45",40.3,13,14,40.1,8.9,12
"KCATOPAN8","2017-01-25T03:00",40.3,15,19,40.3,15,16
"KCATOPAN8","2017-01-25T03:15",40.3,21,21,40.3,16.1,20
"KCATOPAN8","2017-01-25T03:30",40.1,19,21,39.9,16.1,20
"KCATOPAN8","2017-01-25T03:45",39.9,19.9,21,39.7,19,20
"KCATOPAN8","2017-01-25T04:00",39.9,21.9,22,39.7,16.1,21
"KCATOPAN8","2017-01-25T04:15",40.1,19,20,39.9,17,19
"KCATOPAN8","2017-01-25T04:30",39.9,16.1,19,39.9,16.1,18
"KCATOPAN8","2017-01-25T04:45",40.1,17,18,39.9,13,18
"KCATOPAN8","2017-01-25T05:00",39.9,17,19,39.9,16.1,17
"KCATOPAN8","2017-01-25T05:15",40.3,17.9,18,39.9,12.1,14
"KCATOPAN8","2017-01-25T05:30",39.7,15,15,39.4,11,15
"KCATOPAN8","2017-01-25T05:45",39.4,14.1,15,39.4,11,13
"KCATOPAN8","2017-01-25T06:00",39.7,13,14,39.6,13,14
"KCATOPAN8","2017-01-25T06:15",39.9,12.1,14,39.7,11,13
"KCATOPAN8","2017-01-25T06:30",40.3,13,13,39.9,10.1,13
"KCATOPAN8","2017-01-25T06:45",40.8,13,14,40.6,13,13
"KCATOPAN8","2017-01-25T07:00",41,12.1,13,40.8,11,13
"KCATOPAN8","2017-01-25T07:15",41.4,12.1,13,41.2,11,12.1
"KCATOPAN8","2017-01-25T07:30",41.4,10.1,11,41.4,8.1,10
"KCATOPAN8","2017-01-25T07:45",42.1,8.1,10,41.5,4,6
"KCATOPAN8","2017-01-25T08:00",42.1,4.9,8,42.1,4.9,7
"KCATOPAN8","2017-01-25T08:15",42.4,4.9,8,41.9,0,2
"KCATOPAN8","2017-01-25T08:30",43.3,2.9,5,42.8,2,3
"KCATOPAN8","2017-01-25T08:45",43.3,4.9,9,43.2,0.9,3
"KCATOPAN8","2017-01-25T09:00",43.3,4,7,43.2,0,2
"KCATOPAN8","2017-01-25T09:15",44.1,6.9,9,43.5,0,3
"KCATOPAN8","2017-01-25T09:30",44.1,8.1,10,43.7,0.9,7
"KCATOPAN8","2017-01-25T09:45",43.5,11,15,43.5,8.1,11
"KCATOPAN8","2017-01-25T10:00",43.9,10.1,12,43.5,2,9
"KCATOPAN8","2017-01-25T10:15",44.2,6.9,11,44.1,0,9
"KCATOPAN8","2017-01-25T10:30",44.8,12.1,12.1,44.6,0.9,5
"KCATOPAN8","2017-01-25T10:45",45.3,8.1,10,44.8,2.9,8
"KCATOPAN8","2017-01-25T11:00",45.5,8.9,14,45.1,4,4
"KCATOPAN8","2017-01-25T11:15",45,12.1,14,44.2,8.9,11
