"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-06-22T00:00",67.3,10.1,11,67.1,8.1,9
"KCATOPAN8","2021-06-22T00:15",67.3,10.1,11,66.9,4,7
"KCATOPAN8","2021-06-22T00:30",67.8,10.1,10,67.3,4.9,8
"KCATOPAN8","2021-06-22T00:45",67.8,8.1,10,67.8,4,6
"KCATOPAN8","2021-06-22T01:00",68.2,6.9,9,67.8,2.9,4
"KCATOPAN8","2021-06-22T01:15",67.8,6,7,67.3,4,5
"KCATOPAN8","2021-06-22T01:30",66.9,4.9,5,66,0,2
"KCATOPAN8","2021-06-22T01:45",65.8,2,5,65.7,0,1
"KCATOPAN8","2021-06-22T02:00",67.3,2.9,4,66,0.9,1
"KCATOPAN8","2021-06-22T02:15",68.4,4,5,67.3,2,3
"KCATOPAN8","2021-06-22T02:30",68.7,4,5,68.4,2,3
"KCATOPAN8","2021-06-22T02:45",68.9,2.9,4,68.7,2,2
"KCATOPAN8","2021-06-22T03:00",68.7,2.9,3,68.7,0.9,2
"KCATOPAN8","2021-06-22T03:15",68.7,2.9,4,68.2,2,3
"KCATOPAN8","2021-06-22T03:30",68.2,4,4,67.8,0,3
"KCATOPAN8","2021-06-22T03:45",67.8,2.9,4,67.8,0,1
"KCATOPAN8","2021-06-22T04:00",68.2,4,4,67.8,2,3
"KCATOPAN8","2021-06-22T04:15",68.7,2,3,68.2,0.9,2
"KCATOPAN8","2021-06-22T04:30",70.7,2.9,3,68.9,0.9,2
"KCATOPAN8","2021-06-22T04:45",72,2.9,3,70.9,0,1
"KCATOPAN8","2021-06-22T05:00",72.1,2,2,71.8,0,1
"KCATOPAN8","2021-06-22T05:15",72.9,2,2,72.3,0.9,2
"KCATOPAN8","2021-06-22T05:30",72.9,2,2,72.7,0.9,2
"KCATOPAN8","2021-06-22T05:45",73,4,4,72.9,0,1
"KCATOPAN8","2021-06-22T06:00",73,4.9,6,72.7,4,4
"KCATOPAN8","2021-06-22T06:15",72.7,6,6,72.1,4,5
"KCATOPAN8","2021-06-22T06:30",72,6,6,71.1,4.9,5
"KCATOPAN8","2021-06-22T06:45",71.4,8.1,8,71.1,4.9,5
"KCATOPAN8","2021-06-22T07:00",71.8,8.1,8,71.2,4.9,6
"KCATOPAN8","2021-06-22T07:15",73,4.9,8,71.8,4,5
