"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-07-09T00:00",56.7,0,0,56.5,0,0
"KCATOPAN8","2019-07-09T00:15",56.3,0,0,55.6,0,0
"KCATOPAN8","2019-07-09T00:30",55.6,0,0,55.4,0,0
"KCATOPAN8","2019-07-09T00:45",55.6,0,0,55,0,0
"KCATOPAN8","2019-07-09T01:00",55,0,1,54.7,0,0
"KCATOPAN8","2019-07-09T01:15",54.7,0,0,54.5,0,0
"KCATOPAN8","2019-07-09T01:30",54.5,0,1,54.3,0,0
"KCATOPAN8","2019-07-09T01:45",54.3,0,0,54.3,0,0
"KCATOPAN8","2019-07-09T02:00",54.3,0,0,54.1,0,0
"KCATOPAN8","2019-07-09T02:15",54.3,0,0,54.1,0,0
"KCATOPAN8","2019-07-09T02:30",54.3,0,0,54.1,0,0
"KCATOPAN8","2019-07-09T02:45",54.3,0,0,54.1,0,0
"KCATOPAN8","2019-07-09T03:00",54.1,0,0,54,0,0
"KCATOPAN8","2019-07-09T03:15",54,0,0,53.4,0,0
"KCATOPAN8","2019-07-09T03:30",53.4,0,4,53.2,0,0
"KCATOPAN8","2019-07-09T03:45",53.2,2,3,53.2,0,0
"KCATOPAN8","2019-07-09T04:00",53.4,6.9,8,53.2,0,0
"KCATOPAN8","2019-07-09T04:15",53.6,0,8,53.4,0,0
"KCATOPAN8","2019-07-09T04:30",53.4,6,7,53.4,0,0
"KCATOPAN8","2019-07-09T04:45",53.4,0,6,53.4,0,0
"KCATOPAN8","2019-07-09T05:00",53.6,0,5,53.4,0,0
"KCATOPAN8","2019-07-09T05:15",53.4,6,10,53.4,0,0
"KCATOPAN8","2019-07-09T05:30",53.4,6.9,11,53.4,0,0
"KCATOPAN8","2019-07-09T05:45",53.6,0,8,53.4,0,0
"KCATOPAN8","2019-07-09T06:00",53.6,0,1,53.4,0,0
"KCATOPAN8","2019-07-09T06:15",53.4,8.9,11,53.4,0,0
"KCATOPAN8","2019-07-09T06:30",53.4,8.1,10,53.4,0,0
"KCATOPAN8","2019-07-09T06:45",53.4,6.9,11,53.2,0,0
"KCATOPAN8","2019-07-09T07:00",53.4,6.9,10,53.2,0,0
"KCATOPAN8","2019-07-09T07:15",53.4,0,9,53.2,0,0
"KCATOPAN8","2019-07-09T07:30",53.4,8.1,12,53.2,0,0
"KCATOPAN8","2019-07-09T07:45",53.4,8.9,10,53.2,0,0
"KCATOPAN8","2019-07-09T08:00",53.4,12.1,13,53.2,0,8
"KCATOPAN8","2019-07-09T08:15",54,8.9,12,53.4,0,6
"KCATOPAN8","2019-07-09T08:30",54,6.9,7,54,0,0
"KCATOPAN8","2019-07-09T08:45",54.1,8.9,10,54,0,0
"KCATOPAN8","2019-07-09T09:00",54.1,6.9,9,54,0,0
"KCATOPAN8","2019-07-09T09:15",54.1,10.1,11,54,0,5
"KCATOPAN8","2019-07-09T09:30",54.9,6,9,54.1,0,4
"KCATOPAN8","2019-07-09T09:45",55.8,8.1,9,54.9,0,0
"KCATOPAN8","2019-07-09T10:00",56.8,0,4,55.8,0,0
"KCATOPAN8","2019-07-09T10:15",60.3,4,4,57,0,0
"KCATOPAN8","2019-07-09T10:30",61.5,2,7,60.4,0,1
