"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-01-09T00:00",46.2,16.1,16,46,11,16
"KCATOPAN8","2024-01-09T00:15",46.4,19,21,46,15,18
"KCATOPAN8","2024-01-09T00:30",46.4,17.9,19,45.9,2,4
"KCATOPAN8","2024-01-09T00:45",46.2,17,17,45.9,4.9,6
"KCATOPAN8","2024-01-09T01:00",46.6,8.9,11,46.2,6,8
"KCATOPAN8","2024-01-09T01:15",46.8,8.9,10,46.6,8.1,9
"KCATOPAN8","2024-01-09T01:30",46.8,11,11,46.6,6,8
"KCATOPAN8","2024-01-09T01:45",46.9,8.1,10,46.8,4.9,8
"KCATOPAN8","2024-01-09T02:00",47.1,10.1,10,46.9,6,8
"KCATOPAN8","2024-01-09T02:15",47.1,10,10,46.9,4.9,6
"KCATOPAN8","2024-01-09T02:30",47.1,8.1,8,47.1,4,5
"KCATOPAN8","2024-01-09T02:45",47.5,4.9,6,47.1,2,3
"KCATOPAN8","2024-01-09T03:00",47.5,8.9,9,47.1,4.9,6
"KCATOPAN8","2024-01-09T03:15",47.7,4.9,9,47.1,0,1
"KCATOPAN8","2024-01-09T03:30",48.9,2.9,4,47.7,0.9,2
"KCATOPAN8","2024-01-09T03:45",48.9,4.9,6,47.8,4,4
"KCATOPAN8","2024-01-09T04:00",47.7,4,6,47.3,2,3
"KCATOPAN8","2024-01-09T04:15",47.5,2,3,47.1,0,0
"KCATOPAN8","2024-01-09T04:30",47.1,2.9,4,46.9,0,0
"KCATOPAN8","2024-01-09T04:45",47.3,2.9,3,47.1,2,3
"KCATOPAN8","2024-01-09T05:00",47.5,6,6,47.3,2,3
"KCATOPAN8","2024-01-09T05:15",47.3,6.9,8,47.1,2.9,4
"KCATOPAN8","2024-01-09T05:30",47.1,6.9,8,46.9,4.9,5
"KCATOPAN8","2024-01-09T05:45",47.5,6,8,47.1,4.9,6
"KCATOPAN8","2024-01-09T06:00",47.5,6,8,47.1,4,5
"KCATOPAN8","2024-01-09T06:15",47.5,8.9,9,47.3,4,5
"KCATOPAN8","2024-01-09T06:30",47.7,8.9,9,47.3,4,5
