"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-07-07T00:00",76.5,2.9,3,76.5,2,3
"KCATOPAN8","2021-07-07T00:15",76.5,2.9,4,76.3,0.9,2
"KCATOPAN8","2021-07-07T00:30",76.1,2.9,4,75.6,2,3
"KCATOPAN8","2021-07-07T00:45",75.4,4,6,74.3,2,2
"KCATOPAN8","2021-07-07T01:00",74.1,4.9,5,73.6,0.9,3
"KCATOPAN8","2021-07-07T01:15",73.6,4.9,7,73.2,2,3
"KCATOPAN8","2021-07-07T01:30",73.2,4,5,73.2,0.9,3
"KCATOPAN8","2021-07-07T01:45",73.6,2,4,73.4,0,1
"KCATOPAN8","2021-07-07T02:00",73.8,2,3,73.6,0,1
"KCATOPAN8","2021-07-07T02:15",73.8,2,3,73.8,0,0
"KCATOPAN8","2021-07-07T02:30",73.8,4.9,6,73.8,0.9,2
"KCATOPAN8","2021-07-07T02:45",73.9,4.9,5,73.8,0.9,3
"KCATOPAN8","2021-07-07T03:00",74.5,6,6,73.9,0.9,3
"KCATOPAN8","2021-07-07T03:15",75.7,4.9,7,74.7,0.9,2
"KCATOPAN8","2021-07-07T03:30",75.7,4.9,7,75,2,4
"KCATOPAN8","2021-07-07T03:45",75.4,8.9,10,74.8,4,5
"KCATOPAN8","2021-07-07T04:00",75.6,8.1,9,75.2,2.9,6
"KCATOPAN8","2021-07-07T04:15",76.8,8.9,9,75.2,4,7
"KCATOPAN8","2021-07-07T04:30",77.5,8.1,9,77.2,2,4
"KCATOPAN8","2021-07-07T04:45",77.7,6.9,9,77.4,2,6
"KCATOPAN8","2021-07-07T05:00",77.5,8.1,9,77.4,2.9,4
"KCATOPAN8","2021-07-07T05:15",78.1,8.1,9,77.5,4,7
"KCATOPAN8","2021-07-07T05:30",78.4,6.9,9,78.1,2.9,6
"KCATOPAN8","2021-07-07T05:45",78.4,8.1,8,77.7,2,3
"KCATOPAN8","2021-07-07T06:00",78.6,4,4,77.5,2,3
"KCATOPAN8","2021-07-07T06:15",77.5,4.9,6,77.2,2,3
"KCATOPAN8","2021-07-07T06:30",77.5,6,6,77.2,0.9,3
"KCATOPAN8","2021-07-07T06:45",77.4,6.9,8,76.8,0,2
"KCATOPAN8","2021-07-07T07:00",77.7,4.9,7,77.5,0.9,3
"KCATOPAN8","2021-07-07T07:15",77.9,4,5,77.7,0,2
"KCATOPAN8","2021-07-07T07:30",78.6,2,4,77.9,0,0
"KCATOPAN8","2021-07-07T07:45",79,2.9,4,78.8,0,1
"KCATOPAN8","2021-07-07T08:00",79.2,4.9,5,78.6,0.9,2
"KCATOPAN8","2021-07-07T08:15",78.4,4.9,6,77.9,2.9,5
"KCATOPAN8","2021-07-07T08:30",78.1,4.9,6,77.5,2,5
"KCATOPAN8","2021-07-07T08:45",79.2,4.9,5,78.3,2.9,4
"KCATOPAN8","2021-07-07T09:00",79,4.9,6,78.4,2,4
"KCATOPAN8","2021-07-07T09:15",78.8,4.9,6,78.4,2.9,4
