"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-01-30T00:00",55.8,4,5,55.8,0,3
"KCATOPAN8","2019-01-30T00:15",55.8,10.1,11,55,0,2
"KCATOPAN8","2019-01-30T00:30",55,4.9,8,54.9,0,0
"KCATOPAN8","2019-01-30T00:45",55.2,0,1,55,0,0
"KCATOPAN8","2019-01-30T01:00",55.2,0,0,55,0,0
"KCATOPAN8","2019-01-30T01:15",55.2,0,0,55,0,0
"KCATOPAN8","2019-01-30T01:30",55,2,3,55,0,0
"KCATOPAN8","2019-01-30T01:45",55.8,0,3,55.2,0,0
"KCATOPAN8","2019-01-30T02:00",55.8,10.1,11,54.9,0,0
"KCATOPAN8","2019-01-30T02:15",55,0.9,9,54.7,0,0
"KCATOPAN8","2019-01-30T02:30",54.9,12.1,12,54.3,0,0
"KCATOPAN8","2019-01-30T02:45",55,14.1,15,54.3,4,12
"KCATOPAN8","2019-01-30T03:00",55.6,14.1,15,55,6,13
"KCATOPAN8","2019-01-30T03:15",55.6,14.1,14,55.2,4.9,13
"KCATOPAN8","2019-01-30T03:30",55.6,12.1,13,55,0,11
"KCATOPAN8","2019-01-30T03:45",56.7,11,13,55.2,0,1
"KCATOPAN8","2019-01-30T04:00",57.9,14.1,15,56.7,2,12
"KCATOPAN8","2019-01-30T04:15",58.1,15,15,57.9,4.9,13
"KCATOPAN8","2019-01-30T04:30",58.5,15,15,58.1,0,0
"KCATOPAN8","2019-01-30T04:45",58.5,10.1,11,57.4,0,0
"KCATOPAN8","2019-01-30T05:00",57.4,17,18,56.7,8.1,12
"KCATOPAN8","2019-01-30T05:15",56.7,17,18,56.5,6,15
"KCATOPAN8","2019-01-30T05:30",56.7,16.1,18,56.3,8.9,15
"KCATOPAN8","2019-01-30T05:45",56.7,15,17,56.7,6,13
"KCATOPAN8","2019-01-30T06:00",56.8,16.1,18,56.7,0.9,14
"KCATOPAN8","2019-01-30T06:15",57.4,15,15,56.7,0,4
"KCATOPAN8","2019-01-30T06:30",57.6,8.1,13,57.4,0,1
"KCATOPAN8","2019-01-30T06:45",57.6,14.1,16,56.8,0,0
"KCATOPAN8","2019-01-30T07:00",57,15,17,56.8,4,14
"KCATOPAN8","2019-01-30T07:15",57.6,19.9,21,56.7,10.1,14
"KCATOPAN8","2019-01-30T07:30",58.3,21,23,57.6,15,17
"KCATOPAN8","2019-01-30T07:45",58.3,17,18,58.3,4,15
"KCATOPAN8","2019-01-30T08:00",58.6,16.1,17,58.3,2,13
"KCATOPAN8","2019-01-30T08:15",59,10.1,11,58.6,0,0
"KCATOPAN8","2019-01-30T08:30",59,11,13,59,0,0
"KCATOPAN8","2019-01-30T08:45",59.7,2,4,59,0,0
"KCATOPAN8","2019-01-30T09:00",59.5,0,3,57.7,0,0
"KCATOPAN8","2019-01-30T09:15",57.7,11,12,57.6,0,0
"KCATOPAN8","2019-01-30T09:30",58.5,11,13,57.7,0,1
"KCATOPAN8","2019-01-30T09:45",58.6,6,8,58.3,0,0
"KCATOPAN8","2019-01-30T10:00",58.1,0,10,57.4,0,0
"KCATOPAN8","2019-01-30T10:15",57.4,0,5,57,0,0
"KCATOPAN8","2019-01-30T10:30",57.2,0,1,56.7,0,0
"KCATOPAN8","2019-01-30T10:45",56.5,0,1,55.8,0,0
"KCATOPAN8","2019-01-30T11:00",57,0,5,55.8,0,0
"KCATOPAN8","2019-01-30T11:15",57.6,2.9,5,57,0,0
"KCATOPAN8","2019-01-30T11:30",57.6,0,3,57.2,0,0
"KCATOPAN8","2019-01-30T11:45",57.6,4,7,57.2,0,0
"KCATOPAN8","2019-01-30T12:00",58.5,0.9,6,57.4,0,1
"KCATOPAN8","2019-01-30T12:15",57.7,4.9,6,57,0,0
"KCATOPAN8","2019-01-30T12:30",57.9,2,5,57,0,0
"KCATOPAN8","2019-01-30T12:45",59,2.9,5,58.1,0,0
"KCATOPAN8","2019-01-30T13:00",59,2,5,57.7,0,1
"KCATOPAN8","2019-01-30T13:15",58.3,0,4,57.7,0,0
"KCATOPAN8","2019-01-30T13:30",59.5,4.9,8,58.5,0,0
"KCATOPAN8","2019-01-30T13:45",59.5,2.9,5,58.8,0,0
"KCATOPAN8","2019-01-30T14:00",58.6,0,5,58.1,0,0
"KCATOPAN8","2019-01-30T14:15",57.9,0.9,5,57.7,0,0
"KCATOPAN8","2019-01-30T14:30",57.6,2,5,56.8,0,0
"KCATOPAN8","2019-01-30T14:45",56.8,6.9,8,56.7,0,1
"KCATOPAN8","2019-01-30T15:00",57.9,0,0,56.5,0,0
"KCATOPAN8","2019-01-30T15:15",59,2,4,58.1,0,0
"KCATOPAN8","2019-01-30T15:30",59,0,0,58.6,0,0
"KCATOPAN8","2019-01-30T15:45",59.4,2,2,58.6,0,0
"KCATOPAN8","2019-01-30T16:00",59.4,0.9,3,57.4,0,0
"KCATOPAN8","2019-01-30T16:15",57.6,0,3,57,0,0
"KCATOPAN8","2019-01-30T16:30",57.6,0,1,56.8,0,0
"KCATOPAN8","2019-01-30T16:45",57.4,0,4,56.8,0,0
"KCATOPAN8","2019-01-30T17:00",57.4,4.9,5,57,0,0
"KCATOPAN8","2019-01-30T17:15",57.2,0,1,56.5,0,0
"KCATOPAN8","2019-01-30T17:30",56.1,10.1,12,51.3,0,0
"KCATOPAN8","2019-01-30T17:45",51.1,11,12,49.8,0,0
"KCATOPAN8","2019-01-30T18:00",50.5,12.1,13,50.4,8.1,11
"KCATOPAN8","2019-01-30T18:15",51.6,12.1,12,50.5,0,0
"KCATOPAN8","2019-01-30T18:30",53.1,14.1,14,51.6,10.1,12
"KCATOPAN8","2019-01-30T18:45",54,13,14,53.2,11,12
"KCATOPAN8","2019-01-30T19:00",54,12.1,13,53.8,4,11
"KCATOPAN8","2019-01-30T19:15",53.8,13,13,53.6,0,9
"KCATOPAN8","2019-01-30T19:30",53.4,12.1,14,52.5,0,10
"KCATOPAN8","2019-01-30T19:45",52.3,10.1,12,51.3,0,0
"KCATOPAN8","2019-01-30T20:00",51.6,11,12,51.3,0,10
"KCATOPAN8","2019-01-30T20:15",52.3,0,12,51.8,0,0
"KCATOPAN8","2019-01-30T20:30",53.1,8.9,13,52.3,0,0
"KCATOPAN8","2019-01-30T20:45",53.2,12.1,14,53.1,0,0
"KCATOPAN8","2019-01-30T21:00",52.9,14.1,15,52.3,0,4
"KCATOPAN8","2019-01-30T21:15",52.3,11,11,51.6,0,1
"KCATOPAN8","2019-01-30T21:30",51.6,8.1,9,51.4,0,0
"KCATOPAN8","2019-01-30T21:45",51.4,11,11,50.7,0,0
"KCATOPAN8","2019-01-30T22:00",50.7,10.1,11,50.4,0,0
"KCATOPAN8","2019-01-30T22:15",50.5,10.1,11,50.2,0,2
"KCATOPAN8","2019-01-30T22:30",50.4,8.9,12,49.8,0,1
"KCATOPAN8","2019-01-30T22:45",50.4,0.9,9,49.6,0,0
"KCATOPAN8","2019-01-30T23:00",50.4,12.1,12,49.6,0,0
"KCATOPAN8","2019-01-30T23:15",50.4,10.1,12,49.8,0,4
"KCATOPAN8","2019-01-30T23:30",50.2,10.1,12,49.8,0,2
"KCATOPAN8","2019-01-30T23:45",50.2,2.9,11,49.3,0,2
"KCATOPAN8","2019-01-31T00:00",49.3,12.1,13,49.1,8.9,10
"KCATOPAN8","2019-01-31T00:15",49.3,12.1,13,49.1,8.9,10
"KCATOPAN8","2019-01-31T00:30",49.3,12.1,13,49.1,8.9,10
"KCATOPAN8","2019-01-31T00:45",49.3,12.1,13,49.1,8.9,10
