"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-05T00:00",72.5,2.9,3,72.3,0,0
"KCATOPAN8","2022-08-05T00:15",72.3,4,4,72.1,0.9,1
"KCATOPAN8","2022-08-05T00:30",72,2.9,4,71.6,0,1
"KCATOPAN8","2022-08-05T00:45",71.8,5,5,71.2,0.9,2
"KCATOPAN8","2022-08-05T01:00",71.2,4.9,5,70.5,2,3
"KCATOPAN8","2022-08-05T01:15",70.9,4.9,5,70.3,2,4
"KCATOPAN8","2022-08-05T01:30",71.1,4,4,70.9,2.9,4
"KCATOPAN8","2022-08-05T01:45",70.9,4,4,70.9,2,3
"KCATOPAN8","2022-08-05T02:00",70.9,2,2,70.9,0,2
"KCATOPAN8","2022-08-05T02:15",70.9,2,2,70.5,0,0
"KCATOPAN8","2022-08-05T02:30",70.3,2.9,3,70,0,1
"KCATOPAN8","2022-08-05T02:45",70,2.9,3,69.8,0,2
"KCATOPAN8","2022-08-05T03:00",70.2,2.9,3,69.8,0.9,2
"KCATOPAN8","2022-08-05T03:15",70.7,2.9,4,70.2,2,3
"KCATOPAN8","2022-08-05T03:30",70.5,4,4,70.2,2,3
"KCATOPAN8","2022-08-05T03:45",70.3,4.9,5,70.2,2,3
"KCATOPAN8","2022-08-05T04:00",70.2,4.9,5,70,0.9,3
"KCATOPAN8","2022-08-05T04:15",70.2,0.9,2,70,0,0
"KCATOPAN8","2022-08-05T04:30",70.3,2.9,4,70.2,0.9,1
"KCATOPAN8","2022-08-05T04:45",70.5,2.9,4,70.3,0.9,2
"KCATOPAN8","2022-08-05T05:00",70.5,2.9,4,70.2,2,3
"KCATOPAN8","2022-08-05T05:15",71.1,4,4,70.5,2,2
"KCATOPAN8","2022-08-05T05:30",71.8,4,6,71.2,2.9,4
"KCATOPAN8","2022-08-05T05:45",71.8,4,5,71.4,2,4
"KCATOPAN8","2022-08-05T06:00",73,4,5,72,2,4
"KCATOPAN8","2022-08-05T06:15",73.6,4.9,5,73,2.9,4
"KCATOPAN8","2022-08-05T06:30",73.9,4,5,73.6,0.9,2
"KCATOPAN8","2022-08-05T06:45",73.8,4,4,72.3,0,1
"KCATOPAN8","2022-08-05T07:00",72.3,4,4,71.4,0.9,2
"KCATOPAN8","2022-08-05T07:15",71.2,4,5,69.6,2.9,4
"KCATOPAN8","2022-08-05T07:30",69.8,4,5,69.6,0.9,2
"KCATOPAN8","2022-08-05T07:45",70.3,0.9,4,69.8,0,0
"KCATOPAN8","2022-08-05T08:00",71.1,0.9,2,70.3,0,0
"KCATOPAN8","2022-08-05T08:15",72,2.9,3,71.1,0,1
"KCATOPAN8","2022-08-05T08:30",72.1,2,3,72,0,1
"KCATOPAN8","2022-08-05T08:45",72.5,2,3,72.1,0,1
"KCATOPAN8","2022-08-05T09:00",73,2.9,4,72.5,0,2
"KCATOPAN8","2022-08-05T09:15",73.2,6,8,71.8,2,3
