"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-12-13T00:00",57.9,17,20,57.7,13,16
"KCATOPAN8","2018-12-13T00:15",58.1,17.9,19,57.9,13,16
"KCATOPAN8","2018-12-13T00:30",58.3,19,20,57.9,13,17
"KCATOPAN8","2018-12-13T00:45",58.5,16.1,18,58.3,11,14
"KCATOPAN8","2018-12-13T01:00",58.5,17,17,58.1,8.9,13
"KCATOPAN8","2018-12-13T01:15",59,12.1,14,58.6,8.1,11
"KCATOPAN8","2018-12-13T01:30",59,11,13,58.8,8.1,10
"KCATOPAN8","2018-12-13T01:45",59,13,15,58.8,6,11
"KCATOPAN8","2018-12-13T02:00",59.4,11,13,59,6,9
"KCATOPAN8","2018-12-13T02:15",59.4,10.1,12,59.4,4.9,8
"KCATOPAN8","2018-12-13T02:30",59.9,10.1,12,59.4,6,9
"KCATOPAN8","2018-12-13T02:45",60.1,8.9,10,59.9,2.9,5
"KCATOPAN8","2018-12-13T03:00",60.4,4,6,60.1,2,4
"KCATOPAN8","2018-12-13T03:15",60.6,6,6,60.4,2,4
"KCATOPAN8","2018-12-13T03:30",60.8,6,8,60.6,4,5
"KCATOPAN8","2018-12-13T03:45",60.8,6,6,60.6,0.9,2
"KCATOPAN8","2018-12-13T04:00",60.6,8.1,8,60.6,0,0
"KCATOPAN8","2018-12-13T04:15",60.6,4.9,6,60.6,4,5
"KCATOPAN8","2018-12-13T04:30",60.6,4.9,6,60.4,2.9,4
"KCATOPAN8","2018-12-13T04:45",60.4,6,8,60.1,2.9,5
"KCATOPAN8","2018-12-13T05:00",60.1,6,6,59.7,2.9,4
"KCATOPAN8","2018-12-13T05:15",60.1,4.9,6,59.7,2.9,4
"KCATOPAN8","2018-12-13T05:30",59.7,6,6,59.4,4,5
"KCATOPAN8","2018-12-13T05:45",59.7,4.9,5,59.4,2,4
"KCATOPAN8","2018-12-13T06:00",60.4,2.9,4,59.7,0.9,3
"KCATOPAN8","2018-12-13T06:15",60.4,4.9,5,60.3,2.9,4
"KCATOPAN8","2018-12-13T06:30",60.4,4,5,60.3,0,2
"KCATOPAN8","2018-12-13T06:45",61.3,2,2,60.4,0,0
"KCATOPAN8","2018-12-13T07:00",61.5,0,1,61.3,0,0
"KCATOPAN8","2018-12-13T07:15",61.5,4.9,7,59.7,2,3
"KCATOPAN8","2018-12-13T07:30",59.5,12.1,12,57.4,6,8
"KCATOPAN8","2018-12-13T07:45",57.4,13,14,57.2,8.1,11
"KCATOPAN8","2018-12-13T08:00",57.6,14.1,14,57.4,8.9,11
"KCATOPAN8","2018-12-13T08:15",57.4,13,13,57.4,8.1,11
"KCATOPAN8","2018-12-13T08:30",57.9,12.1,14,57.4,8.9,12
"KCATOPAN8","2018-12-13T08:45",58.3,13,15,58.1,10.1,12
"KCATOPAN8","2018-12-13T09:00",58.5,13,13,58.3,8.1,11
"KCATOPAN8","2018-12-13T09:15",59,8.9,12,58.5,6.9,8
"KCATOPAN8","2018-12-13T09:30",59.4,10.1,10,59,6.9,9
"KCATOPAN8","2018-12-13T09:45",59.5,10.1,11,59.4,8.1,10
"KCATOPAN8","2018-12-13T10:00",59.7,12.1,14,59.5,8.1,9
"KCATOPAN8","2018-12-13T10:15",59.7,11,14,59.5,10.1,11
"KCATOPAN8","2018-12-13T10:30",60.1,13,14,59.7,8.1,12
"KCATOPAN8","2018-12-13T10:45",60.3,15,16,60.1,8.9,12
"KCATOPAN8","2018-12-13T11:00",60.6,13,16,60.4,8.1,12
"KCATOPAN8","2018-12-13T11:15",61,15,16,60.6,8.9,14
"KCATOPAN8","2018-12-13T11:30",61.2,16.1,17,61,10.1,15
"KCATOPAN8","2018-12-13T11:45",61.3,17.9,19,61.2,12.1,17
"KCATOPAN8","2018-12-13T12:00",61.7,19,20,61.3,14.1,17
"KCATOPAN8","2018-12-13T12:15",62.1,17.9,21,61.7,13,17
"KCATOPAN8","2018-12-13T12:30",62.2,19,20,62.1,10.1,16
"KCATOPAN8","2018-12-13T12:45",62.8,16.1,18,62.4,11,16
"KCATOPAN8","2018-12-13T13:00",63,15,18,62.8,10.1,16
"KCATOPAN8","2018-12-13T13:15",63.1,16.1,17,63,10.1,14
"KCATOPAN8","2018-12-13T13:30",63.3,14.1,14,63.1,6.9,11
"KCATOPAN8","2018-12-13T13:45",63.3,12.1,14,63.1,6.9,12
"KCATOPAN8","2018-12-13T14:00",63.7,12.1,13,63.3,8.1,11
"KCATOPAN8","2018-12-13T14:15",63.7,12.1,12,63.7,6.9,10
"KCATOPAN8","2018-12-13T14:30",63.7,12.1,12,63.5,4,9
"KCATOPAN8","2018-12-13T14:45",63.7,11,13,63.3,8.1,11
"KCATOPAN8","2018-12-13T15:00",63.3,12.1,12,63.3,6,10
"KCATOPAN8","2018-12-13T15:15",63.3,13,14,63,6.9,12
"KCATOPAN8","2018-12-13T15:30",63,14.1,15,62.8,8.9,12
"KCATOPAN8","2018-12-13T15:45",62.8,14.1,15,62.4,10.1,12
"KCATOPAN8","2018-12-13T16:00",62.4,14.1,15,62.1,8.9,13
"KCATOPAN8","2018-12-13T16:15",61.9,16.1,17,61.5,12.1,15
"KCATOPAN8","2018-12-13T16:30",61.5,15,17,61.2,11,15
"KCATOPAN8","2018-12-13T16:45",61.2,15,18,61,12.1,13
"KCATOPAN8","2018-12-13T17:00",61,15,16,60.6,10.1,13
