"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-01-27T00:00",43.5,34,37,43.5,34,37
"KCATOPAN8","2017-01-27T00:15",43.5,32,36,42.8,25.9,32
"KCATOPAN8","2017-01-27T00:30",43,36,39,42.6,23.9,33.1
"KCATOPAN8","2017-01-27T00:45",43.7,29.1,35,43.3,23.9,33
"KCATOPAN8","2017-01-27T01:00",43.9,36,38,43.9,33.1,35
"KCATOPAN8","2017-01-27T01:15",43.5,33.1,40,43.5,31.1,37
"KCATOPAN8","2017-01-27T01:30",43.3,32,40,43.3,28,34
"KCATOPAN8","2017-01-27T01:45",43.3,32,35,43.2,23,32
"KCATOPAN8","2017-01-27T02:00",43.2,38,38,43,25.9,37
"KCATOPAN8","2017-01-27T02:15",42.6,32,40,42.6,32,37
"KCATOPAN8","2017-01-27T02:30",43.3,36.9,41,42.8,34,39
"KCATOPAN8","2017-01-27T02:45",43.2,44.1,44.1,43.2,32,40
"KCATOPAN8","2017-01-27T03:00",43.3,42.1,46,43.2,30,45
"KCATOPAN8","2017-01-27T03:15",42.6,36.9,38,42.3,29.1,34
"KCATOPAN8","2017-01-27T03:30",42.4,30,42,42.3,28,36
"KCATOPAN8","2017-01-27T03:45",42.4,33.1,40,42.3,23.9,29
"KCATOPAN8","2017-01-27T04:00",42.3,33.1,33.1,41.7,17.9,26
"KCATOPAN8","2017-01-27T04:15",41.7,19,24,41.7,13,20
"KCATOPAN8","2017-01-27T04:30",41.9,19.9,23,41.5,14.1,21
"KCATOPAN8","2017-01-27T04:45",41.2,25.9,37,40.8,25.1,30
"KCATOPAN8","2017-01-27T05:00",41.2,25.1,37,40.8,21,29
"KCATOPAN8","2017-01-27T05:15",40.6,21.9,27,40.6,17.9,21
"KCATOPAN8","2017-01-27T05:30",40.6,21,35,40.5,16.1,23
"KCATOPAN8","2017-01-27T05:45",40.8,27.1,38,40.6,21,26
"KCATOPAN8","2017-01-27T06:00",40.8,17,28,40.8,8.9,24
"KCATOPAN8","2017-01-27T06:15",40.8,17,24,40.6,17,24
"KCATOPAN8","2017-01-27T06:30",40.6,23,28,40.6,19.9,27
"KCATOPAN8","2017-01-27T06:45",40.8,25.9,31,40.6,21,29
"KCATOPAN8","2017-01-27T07:00",41.2,25.9,30,40.8,19.9,26
"KCATOPAN8","2017-01-27T07:15",41.7,23.9,30,41.2,19,28
"KCATOPAN8","2017-01-27T07:30",42.3,30,34,42.1,23,30
"KCATOPAN8","2017-01-27T07:45",42.4,29.1,39,42.3,17.9,33
"KCATOPAN8","2017-01-27T08:00",42.4,27.1,34,42.4,25.1,30
"KCATOPAN8","2017-01-27T08:15",42.6,32,36,42.4,25.1,32
"KCATOPAN8","2017-01-27T08:30",43.2,34.9,41,42.8,25.9,36
"KCATOPAN8","2017-01-27T08:45",43.3,34,44,43.2,27.1,35
"KCATOPAN8","2017-01-27T09:00",44.1,44.1,50,43.5,36.9,44.1
"KCATOPAN8","2017-01-27T09:15",44.4,42.1,47,44.2,28,39
"KCATOPAN8","2017-01-27T09:30",44.8,40.9,44,44.4,25.9,41
"KCATOPAN8","2017-01-27T09:45",45.3,36,40,45,19.9,33
"KCATOPAN8","2017-01-27T10:00",45.9,33.1,39,45.3,25.1,31
"KCATOPAN8","2017-01-27T10:15",46.8,21.9,31,46,11,27
"KCATOPAN8","2017-01-27T10:30",47.1,19.9,26,46.9,16.1,24
"KCATOPAN8","2017-01-27T10:45",47.7,21.9,24,47.3,17.9,22
"KCATOPAN8","2017-01-27T11:00",47.7,23,25,47.5,10.1,25
"KCATOPAN8","2017-01-27T11:15",47.8,19.9,22,47.8,16.1,21
"KCATOPAN8","2017-01-27T11:30",48,17.9,28,47.8,16.1,24
"KCATOPAN8","2017-01-27T11:45",48.4,25.1,25.1,48.2,14.1,24
"KCATOPAN8","2017-01-27T12:00",48.7,27.1,35,48.6,23.9,27
"KCATOPAN8","2017-01-27T12:15",48.6,29.1,41,48,23,32
"KCATOPAN8","2017-01-27T12:30",48.7,31.1,37,48.6,23,31
"KCATOPAN8","2017-01-27T12:45",48.7,25.9,38,48,23,29
"KCATOPAN8","2017-01-27T13:00",48.6,30,39,48,27.1,27.1
"KCATOPAN8","2017-01-27T13:15",48.4,34,35,48.2,30,30
"KCATOPAN8","2017-01-27T13:30",48.2,30,40,48,16.1,36
"KCATOPAN8","2017-01-27T13:45",48.6,36.9,44,48.4,31.1,39
"KCATOPAN8","2017-01-27T14:00",48.6,40.9,52,48.4,30,48
"KCATOPAN8","2017-01-27T14:15",48,50.1,59,47.8,38.9,51
"KCATOPAN8","2017-01-27T14:30",48.2,44.1,57,48,40.9,49
"KCATOPAN8","2017-01-27T14:45",48.4,38,44,48.4,38,44
"KCATOPAN8","2017-01-27T15:00",48.7,36,52,48.6,33.1,44
"KCATOPAN8","2017-01-27T15:15",48.7,48.1,53,48.6,38.9,48.1
"KCATOPAN8","2017-01-27T15:30",48.7,46.1,54,48.7,40,44
"KCATOPAN8","2017-01-27T15:45",48.7,48.1,55,48.7,36,50
"KCATOPAN8","2017-01-27T16:00",48.9,40,50,48.7,25.9,43
"KCATOPAN8","2017-01-27T16:15",49.1,40.9,52,48.9,25.9,43
"KCATOPAN8","2017-01-27T16:30",49.1,47,55,48.9,36,46
"KCATOPAN8","2017-01-27T16:45",48.9,40.9,50,48.6,34.9,47
"KCATOPAN8","2017-01-27T17:00",48.6,40.9,52,48.4,34,45
"KCATOPAN8","2017-01-27T17:15",48.4,51,53,48.2,30,49
"KCATOPAN8","2017-01-27T17:30",48,44.1,55,48,40,53
"KCATOPAN8","2017-01-27T17:45",48.2,53.9,54,48,40.9,53
"KCATOPAN8","2017-01-27T18:00",47.8,44.1,50,47.5,40,49
"KCATOPAN8","2017-01-27T18:15",47.8,48.1,53,47.5,36.9,50
"KCATOPAN8","2017-01-27T18:30",47.8,43,52,47.7,38,49
"KCATOPAN8","2017-01-27T18:45",48,49,53,47.8,40.9,49
"KCATOPAN8","2017-01-27T19:00",48,44.1,50,47.8,40.9,46
"KCATOPAN8","2017-01-27T19:15",48,40.9,47,48,36,46
"KCATOPAN8","2017-01-27T19:30",48.2,45,49,48,42.1,48
"KCATOPAN8","2017-01-27T19:45",48,49,51,48,42.1,48
"KCATOPAN8","2017-01-27T20:00",48.2,43,50,48,38.9,45
"KCATOPAN8","2017-01-27T20:15",48.7,49,56,48.4,43,53
"KCATOPAN8","2017-01-27T20:30",48.6,50.1,50.1,48.4,38,50
"KCATOPAN8","2017-01-27T20:45",48.9,46.1,57,48.6,40.9,48
"KCATOPAN8","2017-01-27T21:00",48.6,45,48,48.4,43,46
"KCATOPAN8","2017-01-27T21:15",48.4,40.9,51,48,34,46
"KCATOPAN8","2017-01-27T21:30",48.2,44.1,48,48,36.9,45
"KCATOPAN8","2017-01-27T21:45",48.6,36,47,48.4,29.1,44
"KCATOPAN8","2017-01-27T22:00",48.6,34.9,45,48.4,29.1,40
"KCATOPAN8","2017-01-27T22:15",48.4,34,43,48.4,32,40
"KCATOPAN8","2017-01-27T22:30",48.6,38,42,48.4,30,40
"KCATOPAN8","2017-01-27T22:45",48.7,36.9,46,48.6,27.1,39
"KCATOPAN8","2017-01-27T23:00",48.9,40.9,48,48.6,36.9,42
"KCATOPAN8","2017-01-27T23:15",48.7,36,43,48.6,31.1,38
"KCATOPAN8","2017-01-27T23:30",48.7,40,44,48.6,33.1,42
"KCATOPAN8","2017-01-27T23:45",48.6,42.1,44,48.6,31.1,40
"KCATOPAN8","2017-01-28T00:00",48.7,36.9,44,48.7,36.9,44
"KCATOPAN8","2017-01-28T00:15",48.7,36.9,44,48.7,36.9,44
"KCATOPAN8","2017-01-28T00:30",48.7,36.9,44,48.7,36.9,44
"KCATOPAN8","2017-01-28T00:45",48.7,36.9,44,48.7,36.9,44
