"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-09-04T00:00",54,8.9,11,54,8.1,11
"KCATOPAN8","2016-09-04T00:15",53.8,10.1,14,53.8,8.9,11
"KCATOPAN8","2016-09-04T00:30",53.8,8.9,14,53.6,8.1,10
"KCATOPAN8","2016-09-04T00:45",53.8,8.1,11,53.8,4,10
"KCATOPAN8","2016-09-04T01:00",54,8.9,14,53.8,4,9
"KCATOPAN8","2016-09-04T01:15",54,8.1,12,53.4,4,9
"KCATOPAN8","2016-09-04T01:30",53.4,8.9,13,53.2,4.9,11
"KCATOPAN8","2016-09-04T01:45",53.2,8.9,10,52.9,4,8
"KCATOPAN8","2016-09-04T02:00",52.9,8.1,9,52.9,4.9,8
"KCATOPAN8","2016-09-04T02:15",53.1,12.1,12.1,52.5,6.9,9
"KCATOPAN8","2016-09-04T02:30",52.9,8.9,11,52.5,4,9
"KCATOPAN8","2016-09-04T02:45",52.7,11,11,52.5,4,7
"KCATOPAN8","2016-09-04T03:00",52.5,8.9,11,52.3,6.9,8
"KCATOPAN8","2016-09-04T03:15",52.5,8.9,11,52.5,6.9,9
"KCATOPAN8","2016-09-04T03:30",52.5,10.1,10.1,52.5,4.9,10
"KCATOPAN8","2016-09-04T03:45",52.7,11,14,52.5,4,8
"KCATOPAN8","2016-09-04T04:00",52.9,13,13,52.7,8.9,13
"KCATOPAN8","2016-09-04T04:15",52.9,11,12,52.9,8.9,10
"KCATOPAN8","2016-09-04T04:30",53.1,11,11,53.1,4,7
"KCATOPAN8","2016-09-04T04:45",53.1,4.9,6,52.9,0.9,4
"KCATOPAN8","2016-09-04T05:00",53.1,2.9,6,52.9,0.9,4
"KCATOPAN8","2016-09-04T05:15",53.2,4,5,53.1,2,4
"KCATOPAN8","2016-09-04T05:30",53.2,4,7,53.2,2,4
"KCATOPAN8","2016-09-04T05:45",53.6,4,6,53.4,2,4
"KCATOPAN8","2016-09-04T06:00",53.6,4,5,53.6,2,2
"KCATOPAN8","2016-09-04T06:15",53.8,6,7,53.8,4.9,6
"KCATOPAN8","2016-09-04T06:30",53.8,2.9,7,53.8,2,5
"KCATOPAN8","2016-09-04T06:45",53.4,4,5,53.1,2.9,4
"KCATOPAN8","2016-09-04T07:00",53.1,4.9,6,53.1,0.9,3
"KCATOPAN8","2016-09-04T07:15",53.2,2.9,7,53.1,0.9,2
"KCATOPAN8","2016-09-04T07:30",54,2.9,4,53.4,2,3
"KCATOPAN8","2016-09-04T07:45",54,4,5,54,2.9,4
"KCATOPAN8","2016-09-04T08:00",54,6,9,54,2.9,5
"KCATOPAN8","2016-09-04T08:15",54.1,6,14,54,4.9,8
"KCATOPAN8","2016-09-04T08:30",54.3,8.1,12,54.1,4.9,11
"KCATOPAN8","2016-09-04T08:45",54.7,11,12,54.5,4,8
"KCATOPAN8","2016-09-04T09:00",54.7,6.9,12,54.7,2,8
"KCATOPAN8","2016-09-04T09:15",54.7,11,13,54.3,4,9
"KCATOPAN8","2016-09-04T09:30",54.3,6.9,9,54.1,4.9,5
"KCATOPAN8","2016-09-04T09:45",54.3,6.9,9,54.1,4.9,7
"KCATOPAN8","2016-09-04T10:00",54.5,4.9,7,54.1,0.9,5
"KCATOPAN8","2016-09-04T10:15",54.9,6,7,54.7,4,4
"KCATOPAN8","2016-09-04T10:30",55,4.9,7,54.9,2,5
"KCATOPAN8","2016-09-04T10:45",55.2,4.9,6,54.9,2.9,5
"KCATOPAN8","2016-09-04T11:00",55.9,9,9,55.2,0.9,2
"KCATOPAN8","2016-09-04T11:15",58.8,8.9,10,56.8,4.9,9
"KCATOPAN8","2016-09-04T11:30",58.6,10.1,11,58.5,4.9,8
"KCATOPAN8","2016-09-04T11:45",59,13,17,59,6,11
"KCATOPAN8","2016-09-04T12:00",60.1,8.9,11,59.4,0.9,9
"KCATOPAN8","2016-09-04T12:15",59.5,8.9,11,59,6,10
"KCATOPAN8","2016-09-04T12:30",59.7,12.1,17,59.4,8.9,14
"KCATOPAN8","2016-09-04T12:45",59.7,10.1,16,59,2.9,12
"KCATOPAN8","2016-09-04T13:00",59.7,12.1,16,59.7,6,12.1
"KCATOPAN8","2016-09-04T13:15",60.6,14.1,14.1,60.1,6,10
"KCATOPAN8","2016-09-04T13:30",61.7,10.1,17,60.8,8.1,13
"KCATOPAN8","2016-09-04T13:45",62.1,15,17,61.5,4.9,13
"KCATOPAN8","2016-09-04T14:00",62.1,12.1,17,61.3,4.9,15
"KCATOPAN8","2016-09-04T14:15",62.2,11,18,61.3,8.1,16
"KCATOPAN8","2016-09-04T14:30",62.8,10.1,17,62.1,6.9,12
"KCATOPAN8","2016-09-04T14:45",62.8,8.1,13,62.4,4.9,12
"KCATOPAN8","2016-09-04T15:00",63,11,15,62.8,6.9,12
"KCATOPAN8","2016-09-04T15:15",63.3,10.1,15,62.8,8.1,13
"KCATOPAN8","2016-09-04T15:30",84,11,13,62.8,6,11
"KCATOPAN8","2016-09-04T15:45",62.8,12.1,14,62.1,10.1,12
"KCATOPAN8","2016-09-04T16:00",63.1,4.9,13,62.4,4.9,11
"KCATOPAN8","2016-09-04T16:15",62.4,8.1,13,62.4,6.9,12
"KCATOPAN8","2016-09-04T16:30",62.2,14.1,14.1,61.9,6,13
"KCATOPAN8","2016-09-04T16:45",62.1,10.1,16,61.9,4.9,12
"KCATOPAN8","2016-09-04T17:00",61.5,8.9,15,61.3,4.9,13
"KCATOPAN8","2016-09-04T17:15",83.5,8.9,16,60.8,6.9,12
"KCATOPAN8","2016-09-04T17:30",60.4,10.1,11,60.4,6,9
"KCATOPAN8","2016-09-04T17:45",60.3,8.9,11,59.7,6,8
"KCATOPAN8","2016-09-04T18:00",59.9,4.9,8,59.7,4,7
"KCATOPAN8","2016-09-04T18:15",60.3,6.9,7,60.1,4.9,7
"KCATOPAN8","2016-09-04T18:30",60.3,4,6,60.1,0.9,5
"KCATOPAN8","2016-09-04T18:45",60.1,2.9,5,59.9,0,3
"KCATOPAN8","2016-09-04T19:00",59.9,4.9,5,59.7,0.9,3
"KCATOPAN8","2016-09-04T19:15",59.5,4,5,59,4,5
"KCATOPAN8","2016-09-04T19:30",59,4.9,6,59,4,5
"KCATOPAN8","2016-09-04T19:45",58.8,4,6,58.6,2.9,4
"KCATOPAN8","2016-09-04T20:00",58.5,2.9,4,58.3,2,2
