"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-08-18T00:00",85.3,2.9,4,84.9,2.9,4
"KCATOPAN8","2020-08-18T00:15",85.3,4,4,85.3,0,0
"KCATOPAN8","2020-08-18T00:30",86.7,4.9,5,85.3,0,1
"KCATOPAN8","2020-08-18T00:45",87.1,4.9,6,86.7,2,4
"KCATOPAN8","2020-08-18T01:00",86.5,4,6,84.9,0.9,3
"KCATOPAN8","2020-08-18T01:15",85.3,6,6,84.9,2,3
"KCATOPAN8","2020-08-18T01:30",84.9,4,6,84.7,0.9,3
"KCATOPAN8","2020-08-18T01:45",84.7,4,4,84.4,0,1
"KCATOPAN8","2020-08-18T02:00",84.4,4,5,83.5,0.9,2
"KCATOPAN8","2020-08-18T02:15",83.5,4.9,5,83.5,0.9,2
"KCATOPAN8","2020-08-18T02:30",85.5,4,7,83.7,0.9,2
"KCATOPAN8","2020-08-18T02:45",88.3,4.9,7,85.8,2.9,4
"KCATOPAN8","2020-08-18T03:00",88.5,4.9,7,88.3,2.9,4
"KCATOPAN8","2020-08-18T03:15",88.3,4.9,5,88,4,4
"KCATOPAN8","2020-08-18T03:30",88,6.9,8,86.9,4,4
"KCATOPAN8","2020-08-18T03:45",87.3,6,8,87.1,2,3
"KCATOPAN8","2020-08-18T04:00",87.3,6,6,86.7,4,5
"KCATOPAN8","2020-08-18T04:15",86.7,8.1,8,86.2,4.9,6
"KCATOPAN8","2020-08-18T04:30",86.2,8.1,9,85.5,6,8
"KCATOPAN8","2020-08-18T04:45",85.5,8.1,9,84.9,2.9,5
"KCATOPAN8","2020-08-18T05:00",84.9,10.1,10,84.2,4,5
"KCATOPAN8","2020-08-18T05:15",84,11,12,81.3,8.9,10
"KCATOPAN8","2020-08-18T05:30",81.1,13,14,81.1,10.1,12
"KCATOPAN8","2020-08-18T05:45",81.3,13,14,81,10.1,12
"KCATOPAN8","2020-08-18T06:00",82,15,16,81,11,13
"KCATOPAN8","2020-08-18T06:15",82.2,14.1,15,82,10.1,12
"KCATOPAN8","2020-08-18T06:30",82.4,11,13,82,4,9
"KCATOPAN8","2020-08-18T06:45",83.3,12.1,12,82.2,6.9,9
"KCATOPAN8","2020-08-18T07:00",82.9,11,12,81.1,4.9,9
"KCATOPAN8","2020-08-18T07:15",81,8.1,12,80.8,4,7
"KCATOPAN8","2020-08-18T07:30",82.8,6.9,9,81,2,4
"KCATOPAN8","2020-08-18T07:45",82.8,8.9,11,81.1,4.9,8
"KCATOPAN8","2020-08-18T08:00",81.1,16.1,16,81,4.9,11
"KCATOPAN8","2020-08-18T08:15",82.8,11,15,81.1,4,9
"KCATOPAN8","2020-08-18T08:30",86.4,12.1,13,82.8,4.9,9
"KCATOPAN8","2020-08-18T08:45",86.7,12.1,13,86.5,4.9,9
"KCATOPAN8","2020-08-18T09:00",88,15,16,86.5,6,11
"KCATOPAN8","2020-08-18T09:15",88.2,15,18,88,11,14
"KCATOPAN8","2020-08-18T09:30",88,15,17,87.1,10.1,13
"KCATOPAN8","2020-08-18T09:45",89.4,14.1,17,87.1,6,12
"KCATOPAN8","2020-08-18T10:00",90.9,10.1,15,89.4,2.9,9
"KCATOPAN8","2020-08-18T10:15",92.1,8.9,12,91,2.9,7
"KCATOPAN8","2020-08-18T10:30",93,8.9,11,92.3,4.9,9
"KCATOPAN8","2020-08-18T10:45",93.9,10.1,12,92.7,2.9,8
"KCATOPAN8","2020-08-18T11:00",95,11,14,93.4,2.9,7
"KCATOPAN8","2020-08-18T11:15",95.5,8.9,10,95.2,0.9,3
"KCATOPAN8","2020-08-18T11:30",96.1,8.1,11,95.2,0.9,3
"KCATOPAN8","2020-08-18T11:45",96.4,10.1,11,95.7,2.9,7
