"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-07-13T00:00",70.3,4,4,70.3,2,3
"KCATOPAN8","2021-07-13T00:15",70.3,2,3,70.2,0,1
"KCATOPAN8","2021-07-13T00:30",70.2,2.9,3,68.9,0.9,2
"KCATOPAN8","2021-07-13T00:45",68.7,4,4,67.8,2,2
"KCATOPAN8","2021-07-13T01:00",68.2,4.9,5,67.6,2,3
"KCATOPAN8","2021-07-13T01:15",67.5,6.9,7,66.7,4.9,7
"KCATOPAN8","2021-07-13T01:30",66.7,6,7,66.4,2.9,4
"KCATOPAN8","2021-07-13T01:45",66.6,6,6,66.4,2.9,4
"KCATOPAN8","2021-07-13T02:00",66.4,6.9,7,66,2,4
"KCATOPAN8","2021-07-13T02:15",66.2,6,7,66,2,3
"KCATOPAN8","2021-07-13T02:30",66.9,4.9,7,65.8,2.9,4
"KCATOPAN8","2021-07-13T02:45",67.6,8.1,8,67.1,4.9,6
"KCATOPAN8","2021-07-13T03:00",67.6,6.9,8,67.6,4.9,6
"KCATOPAN8","2021-07-13T03:15",67.8,6,7,67.5,4.9,6
"KCATOPAN8","2021-07-13T03:30",67.8,4.9,6,67.6,2.9,4
"KCATOPAN8","2021-07-13T03:45",67.6,4.9,5,67.5,0.9,2
"KCATOPAN8","2021-07-13T04:00",67.6,2.9,4,67.5,0,1
"KCATOPAN8","2021-07-13T04:15",67.8,4,4,67.6,2,2
"KCATOPAN8","2021-07-13T04:30",68.2,4.9,5,67.6,2.9,4
"KCATOPAN8","2021-07-13T04:45",68.2,4,5,67.8,2.9,3
"KCATOPAN8","2021-07-13T05:00",67.6,4.9,5,66.7,2.9,4
"KCATOPAN8","2021-07-13T05:15",66.7,6.9,8,66.4,4,5
"KCATOPAN8","2021-07-13T05:30",67.8,8.1,9,66.6,4.9,7
"KCATOPAN8","2021-07-13T05:45",67.8,8.1,9,66.9,4.9,6
"KCATOPAN8","2021-07-13T06:00",67.3,10.1,10,66,6,8
"KCATOPAN8","2021-07-13T06:15",68.2,12.1,13,67.3,8.1,9
"KCATOPAN8","2021-07-13T06:30",68,12.1,12,67.3,6,9
"KCATOPAN8","2021-07-13T06:45",67.5,12.1,12,66.6,8.1,10
"KCATOPAN8","2021-07-13T07:00",66.9,12.1,13,66.6,10.1,12
"KCATOPAN8","2021-07-13T07:15",68.4,12.1,13,66.6,8.9,11
"KCATOPAN8","2021-07-13T07:30",70.9,12.1,13,68.7,8.9,10
"KCATOPAN8","2021-07-13T07:45",70.9,12.1,13,70,8.9,10
"KCATOPAN8","2021-07-13T08:00",71.8,8.9,11,70.5,6,9
"KCATOPAN8","2021-07-13T08:15",71.4,12.1,12,70.5,6,8
"KCATOPAN8","2021-07-13T08:30",70.3,11,12,70,4,8
"KCATOPAN8","2021-07-13T08:45",72.7,14.1,15,69.6,8.1,11
"KCATOPAN8","2021-07-13T09:00",73.6,15,19,73,10.1,13
"KCATOPAN8","2021-07-13T09:15",75.4,17,19,73,10.1,15
"KCATOPAN8","2021-07-13T09:30",77.4,19.9,21,75.6,12.1,17
"KCATOPAN8","2021-07-13T09:45",77,17.9,21,75.7,6.9,13
"KCATOPAN8","2021-07-13T10:00",76.3,15,17,75.6,6.9,10
"KCATOPAN8","2021-07-13T10:15",77.2,15,17,76.5,8.9,13
"KCATOPAN8","2021-07-13T10:30",76.8,13,16,76.6,8.9,12
"KCATOPAN8","2021-07-13T10:45",76.8,15,15,76.3,4.9,11
"KCATOPAN8","2021-07-13T11:00",76.3,17.9,19,74.3,6.9,12
"KCATOPAN8","2021-07-13T11:15",74.1,17,19,72.7,2.9,8
"KCATOPAN8","2021-07-13T11:30",72.9,10.1,12,72.1,4,8
"KCATOPAN8","2021-07-13T11:45",73.8,10.1,11,73,2,6
"KCATOPAN8","2021-07-13T12:00",74.5,8.1,11,73.8,4,7
"KCATOPAN8","2021-07-13T12:15",74.5,11,11,74.3,4,8
"KCATOPAN8","2021-07-13T12:30",74.7,6.9,10,74.5,2.9,6
"KCATOPAN8","2021-07-13T12:45",75,8.1,10,74.7,2,5
"KCATOPAN8","2021-07-13T13:00",75.2,8.1,10,74.8,2.9,5
"KCATOPAN8","2021-07-13T13:15",78.6,9,11,75,0.9,4
"KCATOPAN8","2021-07-13T13:30",78.6,6,11,78.3,2,5
"KCATOPAN8","2021-07-13T13:45",78.3,4.9,8,77.7,2,4
"KCATOPAN8","2021-07-13T14:00",79.7,8.1,9,78.3,2.9,5
"KCATOPAN8","2021-07-13T14:15",79.9,8.9,10,79.2,2,6
"KCATOPAN8","2021-07-13T14:30",80.2,6.9,8,79.2,2.9,6
"KCATOPAN8","2021-07-13T14:45",80.2,6.9,10,79.5,2,5
"KCATOPAN8","2021-07-13T15:00",79.9,6,8,79.5,2,6
"KCATOPAN8","2021-07-13T15:15",80.2,6,10,79.5,2,5
"KCATOPAN8","2021-07-13T15:30",82,4.9,6,80.2,0.9,4
"KCATOPAN8","2021-07-13T15:45",84.7,8.1,9,82.2,0.9,2
"KCATOPAN8","2021-07-13T16:00",84.6,8.1,10,82.4,2.9,6
"KCATOPAN8","2021-07-13T16:15",82.2,8.1,8,81.1,2.9,5
"KCATOPAN8","2021-07-13T16:30",81.9,7,8,81.7,2.9,5
"KCATOPAN8","2021-07-13T16:45",81.7,6,8,79.7,2.9,6
"KCATOPAN8","2021-07-13T17:00",79.5,6.9,8,78.6,2,5
"KCATOPAN8","2021-07-13T17:15",78.6,6.9,8,78.4,2.9,6
"KCATOPAN8","2021-07-13T17:30",78.3,8.9,9,76.8,4,7
"KCATOPAN8","2021-07-13T17:45",77.2,8.9,10,76.6,4,8
"KCATOPAN8","2021-07-13T18:00",77.2,8.1,9,76.3,4.9,8
"KCATOPAN8","2021-07-13T18:15",76.3,8.9,10,75,4.9,8
"KCATOPAN8","2021-07-13T18:30",75.7,8.1,8,75,4,6
"KCATOPAN8","2021-07-13T18:45",75.7,6.9,10,74.8,4.9,7
"KCATOPAN8","2021-07-13T19:00",74.8,6.9,8,73.8,4,6
"KCATOPAN8","2021-07-13T19:15",74.5,6.9,7,73.9,4,6
"KCATOPAN8","2021-07-13T19:30",74.5,6.9,9,74.1,4,6
"KCATOPAN8","2021-07-13T19:45",74.1,8.1,9,73.8,2.9,6
"KCATOPAN8","2021-07-13T20:00",73.8,8.1,10,73.4,4,7
"KCATOPAN8","2021-07-13T20:15",73.2,6,9,72.3,4.9,6
"KCATOPAN8","2021-07-13T20:30",72.9,10,10,72.3,4.9,8
"KCATOPAN8","2021-07-13T20:45",72.9,8.9,10,72.7,4,8
"KCATOPAN8","2021-07-13T21:00",72.7,11,12,72.1,4,8
"KCATOPAN8","2021-07-13T21:15",72.3,12.1,12,72.1,6.9,10
"KCATOPAN8","2021-07-13T21:30",73.2,12.1,13,72.3,8.9,11
"KCATOPAN8","2021-07-13T21:45",73.6,12.1,13,73.2,4.9,10
"KCATOPAN8","2021-07-13T22:00",73.4,8.9,11,73.2,6,9
"KCATOPAN8","2021-07-13T22:15",73,10.1,10,72.5,2.9,7
"KCATOPAN8","2021-07-13T22:30",72.3,8.9,10,71.2,6.9,8
"KCATOPAN8","2021-07-13T22:45",71.2,8.1,9,70.5,6,8
"KCATOPAN8","2021-07-13T23:00",70.3,13,13,70,6.9,9
"KCATOPAN8","2021-07-13T23:15",70,14.1,15,69.4,11,13
"KCATOPAN8","2021-07-13T23:30",69.4,14.1,15,68.9,8.1,12
"KCATOPAN8","2021-07-13T23:45",68.9,14.1,14,68.5,8.1,13
"KCATOPAN8","2021-07-14T00:00",68.5,13,15,68.4,11,13
"KCATOPAN8","2021-07-14T00:15",68.5,13,15,68.4,11,13
"KCATOPAN8","2021-07-14T00:30",68.5,13,15,68.4,11,13
"KCATOPAN8","2021-07-14T00:45",68.5,13,15,68.4,11,13
