"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-08-10T00:00",77.5,4,4,77.4,0.9,3
"KCATOPAN8","2024-08-10T00:15",77.5,2.9,5,77.4,0,1
"KCATOPAN8","2024-08-10T00:30",77.7,2,3,77.4,0,0
"KCATOPAN8","2024-08-10T00:45",78.4,4.9,5,77.7,2,3
"KCATOPAN8","2024-08-10T01:00",78.4,4.9,7,77.9,2,3
"KCATOPAN8","2024-08-10T01:15",77.7,4,6,77.7,2.9,3
"KCATOPAN8","2024-08-10T01:30",77.7,4,5,77.5,2.9,4
"KCATOPAN8","2024-08-10T01:45",77.7,4.9,5,77.5,0.9,2
"KCATOPAN8","2024-08-10T02:00",77.7,4.9,6,76.8,0,3
"KCATOPAN8","2024-08-10T02:15",77.5,3,3,76.8,0,0
"KCATOPAN8","2024-08-10T02:30",77.7,4,4,77.4,0,0
"KCATOPAN8","2024-08-10T02:45",78.6,4,4,77.4,0,2
"KCATOPAN8","2024-08-10T03:00",79.3,4,6,78.6,2.9,3
"KCATOPAN8","2024-08-10T03:15",79.3,4,5,79,0,0
"KCATOPAN8","2024-08-10T03:30",79.2,4,7,78.8,0,2
"KCATOPAN8","2024-08-10T03:45",78.8,6,6,77.5,0.9,3
"KCATOPAN8","2024-08-10T04:00",78.6,8.1,9,77.2,2,4
"KCATOPAN8","2024-08-10T04:15",79.9,6.9,9,79,2,4
"KCATOPAN8","2024-08-10T04:30",80.4,8.1,9,79.9,4,5
"KCATOPAN8","2024-08-10T04:45",80.6,8.1,9,80.2,0,0
"KCATOPAN8","2024-08-10T05:00",81,6.9,8,80.8,2,2
"KCATOPAN8","2024-08-10T05:15",81,8.1,8,80.8,4,5
"KCATOPAN8","2024-08-10T05:30",82.6,8.9,9,81,4.9,8
"KCATOPAN8","2024-08-10T05:45",82.9,9,9,82.6,4,6
"KCATOPAN8","2024-08-10T06:00",82.2,4.9,7,81.3,2.9,4
"KCATOPAN8","2024-08-10T06:15",81.3,4.9,7,79.5,2.9,4
"KCATOPAN8","2024-08-10T06:30",80.1,6,6,79.2,2,3
"KCATOPAN8","2024-08-10T06:45",80.4,6,6,79.7,2,3
"KCATOPAN8","2024-08-10T07:00",80.1,6,6,79.5,0,3
"KCATOPAN8","2024-08-10T07:15",79.9,4,5,79.3,0,0
"KCATOPAN8","2024-08-10T07:30",79.5,4.9,6,79,2.9,4
"KCATOPAN8","2024-08-10T07:45",79,10.1,12,78.1,4.9,6
"KCATOPAN8","2024-08-10T08:00",77.9,11,11,77.2,2.9,7
"KCATOPAN8","2024-08-10T08:15",78.8,9,9,77.4,0,2
"KCATOPAN8","2024-08-10T08:30",80.8,6,8,78.8,0,1
"KCATOPAN8","2024-08-10T08:45",82.4,2,3,81,0,1
"KCATOPAN8","2024-08-10T09:00",82.8,4,6,82.6,0,3
"KCATOPAN8","2024-08-10T09:15",83.1,4,4,82.6,0,2
"KCATOPAN8","2024-08-10T09:30",84.6,4,4,83.1,0,1
"KCATOPAN8","2024-08-10T09:45",85.1,4,7,84.6,0,3
"KCATOPAN8","2024-08-10T10:00",85.5,4,7,84.9,0.9,3
"KCATOPAN8","2024-08-10T10:15",85.5,6,6,84.9,0,4
"KCATOPAN8","2024-08-10T10:30",85.5,6.9,7,84.9,0.9,3
"KCATOPAN8","2024-08-10T10:45",86.4,4.9,7,85.5,2,4
"KCATOPAN8","2024-08-10T11:00",86.2,4.9,7,85.5,0.9,4
