"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-03-13T00:00",46.6,6.9,12,46.6,6.9,12
"KCATOPAN8","2016-03-13T00:15",46.6,10.1,12,46.2,8.9,11
"KCATOPAN8","2016-03-13T00:30",46.2,12.1,12.1,46.2,10.1,11
"KCATOPAN8","2016-03-13T00:45",46,12.1,13,45.9,10.1,12
"KCATOPAN8","2016-03-13T01:00",45.7,11,13,45.5,8.9,11
"KCATOPAN8","2016-03-13T01:15",45.3,12.1,13,45.1,10.1,12
"KCATOPAN8","2016-03-13T01:30",45.1,8.1,11,45,4.9,7
"KCATOPAN8","2016-03-13T01:45",45,6.9,9,44.8,4.9,7
"KCATOPAN8","2016-03-13T02:00",44.6,6,7,44.6,6,7
"KCATOPAN8","2016-03-13T03:00",44.8,6.9,9,44.6,4.9,7
"KCATOPAN8","2016-03-13T02:15",44.6,6,7,44.6,6,7
"KCATOPAN8","2016-03-13T03:15",45.3,6,10,45,6,8
"KCATOPAN8","2016-03-13T02:30",44.6,6,7,44.6,6,7
"KCATOPAN8","2016-03-13T03:30",45.9,6.9,10,45.5,4,6
"KCATOPAN8","2016-03-13T02:45",44.6,6,7,44.6,6,7
"KCATOPAN8","2016-03-13T03:45",45.7,4.9,6,45.7,4,5
"KCATOPAN8","2016-03-13T04:00",45.7,4.9,6,45.3,4,5
"KCATOPAN8","2016-03-13T04:15",45.3,4,5,45.1,4,4
"KCATOPAN8","2016-03-13T04:30",45.3,4.9,5,45.3,4,4
"KCATOPAN8","2016-03-13T04:45",45.3,4.9,5,45.3,2.9,5
"KCATOPAN8","2016-03-13T05:00",45.3,4,5,45.1,4,5
"KCATOPAN8","2016-03-13T05:15",45.3,2.9,5,45.3,0.9,3
"KCATOPAN8","2016-03-13T05:30",46,2.9,4,45.7,2.9,3
"KCATOPAN8","2016-03-13T05:45",46,4,4,46,0.9,2
"KCATOPAN8","2016-03-13T06:00",46,2,3,46,0,2
"KCATOPAN8","2016-03-13T06:15",46,2,3,46,0.9,2
"KCATOPAN8","2016-03-13T06:30",46,2.9,3,45.9,0.9,3
"KCATOPAN8","2016-03-13T06:45",45.7,2.9,4,45.7,0.9,2
"KCATOPAN8","2016-03-13T07:00",45.5,2,3,45.3,2,3
"KCATOPAN8","2016-03-13T07:15",45.3,2.9,3,45.3,0.9,2
"KCATOPAN8","2016-03-13T07:30",48.6,4,4,45.3,2.9,3
"KCATOPAN8","2016-03-13T07:45",48.7,4,6,45.9,4,5
"KCATOPAN8","2016-03-13T08:00",45.9,4.9,5,45.7,4,5
"KCATOPAN8","2016-03-13T08:15",45.7,4.9,7,45.5,4,6
"KCATOPAN8","2016-03-13T08:30",45.9,4,4,45.5,2.9,3
"KCATOPAN8","2016-03-13T08:45",46.2,2.9,4,46.2,2,4
"KCATOPAN8","2016-03-13T09:00",46.8,2.9,6,46.4,2.9,3
"KCATOPAN8","2016-03-13T09:15",47.8,2.9,5,47.3,2.9,3
"KCATOPAN8","2016-03-13T09:30",48.9,4,7,48.6,2,4
"KCATOPAN8","2016-03-13T09:45",49.6,8.9,9,48.9,4,7
"KCATOPAN8","2016-03-13T10:00",48.7,4,8,48.6,2.9,6
"KCATOPAN8","2016-03-13T10:15",48.4,4,7,48.2,2.9,4
"KCATOPAN8","2016-03-13T10:30",48.9,2,5,48.7,0.9,4
"KCATOPAN8","2016-03-13T10:45",48.9,4,6,48.4,2,3
"KCATOPAN8","2016-03-13T11:00",48.2,4,6,48.2,0.9,3
"KCATOPAN8","2016-03-13T11:15",48.9,6.9,7,48.2,2.9,3
"KCATOPAN8","2016-03-13T11:30",48.9,4,8,48.9,2.9,7
"KCATOPAN8","2016-03-13T11:45",49.5,6.9,10,48.9,2,6
"KCATOPAN8","2016-03-13T12:00",50.5,8.9,14,50.4,2.9,6
"KCATOPAN8","2016-03-13T12:15",51.6,4.9,12,50.7,2,9
"KCATOPAN8","2016-03-13T12:30",50.9,8.9,10,49.8,0.9,7
"KCATOPAN8","2016-03-13T12:45",48.9,6,10,48.4,2,8
"KCATOPAN8","2016-03-13T13:00",48.4,8.1,12,48,2.9,10
"KCATOPAN8","2016-03-13T13:15",50.2,8.1,12,48.9,2.9,8.1
