"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-10-19T00:00",82.9,4,6,82.8,2.9,6
"KCATOPAN8","2023-10-19T00:15",83.5,6,6,82.9,2.9,4
"KCATOPAN8","2023-10-19T00:30",83.7,6,6,83.5,2.9,4
"KCATOPAN8","2023-10-19T00:45",84,4,5,83.7,2,3
"KCATOPAN8","2023-10-19T01:00",84,2.9,4,84,2,3
"KCATOPAN8","2023-10-19T01:15",84,2.9,3,83.8,0.9,2
"KCATOPAN8","2023-10-19T01:30",83.8,2.9,3,83.7,0.9,2
"KCATOPAN8","2023-10-19T01:45",83.8,4,4,83.7,0.9,2
"KCATOPAN8","2023-10-19T02:00",83.7,4,4,83.7,2.9,4
"KCATOPAN8","2023-10-19T02:15",83.7,4,4,83.5,2.9,3
"KCATOPAN8","2023-10-19T02:30",83.7,6,6,83.7,2.9,4
"KCATOPAN8","2023-10-19T02:45",83.8,6,6,83.7,2.9,4
"KCATOPAN8","2023-10-19T03:00",83.8,6,7,83.8,4,4
"KCATOPAN8","2023-10-19T03:15",84,4.9,7,83.8,2.9,4
"KCATOPAN8","2023-10-19T03:30",83.8,6,6,83.5,2.9,4
"KCATOPAN8","2023-10-19T03:45",83.5,4,5,83.5,2,3
"KCATOPAN8","2023-10-19T04:00",83.5,2.9,3,83.3,0.9,2
"KCATOPAN8","2023-10-19T04:15",83.5,2.9,3,83.5,0.9,2
"KCATOPAN8","2023-10-19T04:30",83.5,2.9,3,83.3,2,3
"KCATOPAN8","2023-10-19T04:45",83.3,2.9,4,83.1,2,3
"KCATOPAN8","2023-10-19T05:00",83.5,2.9,3,83.3,2,3
"KCATOPAN8","2023-10-19T05:15",83.5,2.9,4,83.1,2,3
"KCATOPAN8","2023-10-19T05:30",83.5,2,3,83.3,0,1
"KCATOPAN8","2023-10-19T05:45",83.3,0.9,2,83.1,0,1
"KCATOPAN8","2023-10-19T06:00",83.1,2,3,82.6,0,0
"KCATOPAN8","2023-10-19T06:15",82.9,4.9,5,82.6,2,3
"KCATOPAN8","2023-10-19T06:30",82.9,4.9,7,82.8,4,5
"KCATOPAN8","2023-10-19T06:45",82.6,6,7,82.2,4.9,5
"KCATOPAN8","2023-10-19T07:00",82.9,6.9,7,82.2,4.9,6
"KCATOPAN8","2023-10-19T07:15",83.5,6.9,7,82.9,4,5
"KCATOPAN8","2023-10-19T07:30",83.3,10.1,10,81.9,6,8
"KCATOPAN8","2023-10-19T07:45",81.7,10.1,10,81.3,8.1,9
"KCATOPAN8","2023-10-19T08:00",81.7,10.1,11,81.3,8.1,10
"KCATOPAN8","2023-10-19T08:15",82,10.1,11,81.7,8.1,10
"KCATOPAN8","2023-10-19T08:30",82.2,11,12,82,6,9
"KCATOPAN8","2023-10-19T08:45",82.4,13,13,82.2,8.9,11
"KCATOPAN8","2023-10-19T09:00",82.8,11,12,82.4,8.1,10
"KCATOPAN8","2023-10-19T09:15",83.1,11,11,82.9,6.9,9
"KCATOPAN8","2023-10-19T09:30",84.9,8.1,12,83.1,2.9,6
"KCATOPAN8","2023-10-19T09:45",85.5,6,8,85.1,2,5
"KCATOPAN8","2023-10-19T10:00",86.2,4.9,8,85.5,2,5
"KCATOPAN8","2023-10-19T10:15",87.4,2.9,6,86.4,0,2
"KCATOPAN8","2023-10-19T10:30",88.5,4,7,87.6,0.9,3
"KCATOPAN8","2023-10-19T10:45",88.9,4,7,88.5,0,3
"KCATOPAN8","2023-10-19T11:00",88.9,6,7,88.5,0.9,3
"KCATOPAN8","2023-10-19T11:15",89.1,6,8,88,0.9,4
"KCATOPAN8","2023-10-19T11:30",88.5,6.9,8,87.6,0.9,4
"KCATOPAN8","2023-10-19T11:45",88.3,4,8,87.4,0,3
"KCATOPAN8","2023-10-19T12:00",88.9,4.9,7,88.3,0,3
"KCATOPAN8","2023-10-19T12:15",89.1,6.9,8,88.3,0.9,4
"KCATOPAN8","2023-10-19T12:30",89.1,6,8,88.3,0.9,3
"KCATOPAN8","2023-10-19T12:45",89.4,6.9,12,88.9,0.9,2
"KCATOPAN8","2023-10-19T13:00",89.2,6,12,87.1,2,5
"KCATOPAN8","2023-10-19T13:15",86.9,6,9,86.2,2.9,5
"KCATOPAN8","2023-10-19T13:30",86.7,10.1,10,86.4,2,8
"KCATOPAN8","2023-10-19T13:45",87.1,10.1,10,85.8,2,8
"KCATOPAN8","2023-10-19T14:00",85.6,8.9,10,84.7,4,7
"KCATOPAN8","2023-10-19T14:15",86.5,6.9,9,85.3,4,7
"KCATOPAN8","2023-10-19T14:30",86.5,6.9,8,86.4,2,6
"KCATOPAN8","2023-10-19T14:45",86.7,10.1,12,85.3,6,7
"KCATOPAN8","2023-10-19T15:00",85.5,8.1,10,84.9,4,7
"KCATOPAN8","2023-10-19T15:15",85.5,8.1,10,84.6,4.9,7
"KCATOPAN8","2023-10-19T15:30",85.8,6.9,9,84.7,0.9,6
"KCATOPAN8","2023-10-19T15:45",85.8,6,8,85.3,4,6
"KCATOPAN8","2023-10-19T16:00",85.1,4.9,7,84.9,2,4
"KCATOPAN8","2023-10-19T16:15",85.8,4,7,85.1,2,4
"KCATOPAN8","2023-10-19T16:30",86.2,8.9,10,85.6,2,5
"KCATOPAN8","2023-10-19T16:45",85.6,10.1,10,84.6,2.9,7
"KCATOPAN8","2023-10-19T17:00",84.4,8.1,10,84,4,7
"KCATOPAN8","2023-10-19T17:15",84,8.1,9,83.8,4,7
"KCATOPAN8","2023-10-19T17:30",84,8.1,9,83.8,4,6
"KCATOPAN8","2023-10-19T17:45",84,8.1,9,83.1,4,7
"KCATOPAN8","2023-10-19T18:00",83.1,4,8,83.1,2.9,4
"KCATOPAN8","2023-10-19T18:15",83.1,8.1,9,82.8,4,6
"KCATOPAN8","2023-10-19T18:30",82.8,8.1,9,82.2,4,8
"KCATOPAN8","2023-10-19T18:45",82.4,8.1,9,82.2,2.9,7
"KCATOPAN8","2023-10-19T19:00",82.6,6.9,9,82.2,2,7
"KCATOPAN8","2023-10-19T19:15",82.8,11,13,81.7,4,7
"KCATOPAN8","2023-10-19T19:30",81.7,12.1,14,81,8.1,11
"KCATOPAN8","2023-10-19T19:45",81.3,13,13,81,6.9,9
"KCATOPAN8","2023-10-19T20:00",82.2,11,11,81.3,6.9,9
"KCATOPAN8","2023-10-19T20:15",82.8,10.1,11,82.2,6,9
"KCATOPAN8","2023-10-19T20:30",82.9,10.1,11,82.8,4.9,9
"KCATOPAN8","2023-10-19T20:45",83.1,8.9,11,82.8,4.9,8
"KCATOPAN8","2023-10-19T21:00",83.1,8.9,10,83.1,4.9,8
"KCATOPAN8","2023-10-19T21:15",83.1,10.1,11,82.9,4,8
"KCATOPAN8","2023-10-19T21:30",83.1,11,11,82.9,4.9,8
"KCATOPAN8","2023-10-19T21:45",83.7,8.9,11,83.3,4,7
"KCATOPAN8","2023-10-19T22:00",83.7,8.1,9,83.5,2.9,7
"KCATOPAN8","2023-10-19T22:15",83.7,8.9,9,83.5,4,8
"KCATOPAN8","2023-10-19T22:30",84,8.9,9,83.7,4,7
"KCATOPAN8","2023-10-19T22:45",84.2,8.9,9,84,4,7
"KCATOPAN8","2023-10-19T23:00",84.6,8.9,9,84.2,6.9,8
"KCATOPAN8","2023-10-19T23:15",84.6,8.1,9,84.4,4,8
"KCATOPAN8","2023-10-19T23:30",84.6,8.1,8,84.4,4.9,6
"KCATOPAN8","2023-10-19T23:45",84.6,4,8,84.2,0,1
"KCATOPAN8","2023-10-20T00:00",84,4,4,83.7,0,1
"KCATOPAN8","2023-10-20T00:15",84,4,4,83.7,0,1
"KCATOPAN8","2023-10-20T00:30",84,4,4,83.7,0,1
"KCATOPAN8","2023-10-20T00:45",84,4,4,83.7,0,1
