"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-10-16T00:00",76.1,6,15,76.1,6,15
"KCATOPAN8","2017-10-16T00:15",76.1,15,17,75.9,12.1,15
"KCATOPAN8","2017-10-16T00:30",76.5,15,15,75.9,11,13
"KCATOPAN8","2017-10-16T00:45",76.5,12.1,15,76.3,12.1,12.1
"KCATOPAN8","2017-10-16T01:00",76.5,13,14,76.3,11,13
"KCATOPAN8","2017-10-16T01:15",76.5,12.1,13,76.5,11,12
"KCATOPAN8","2017-10-16T01:30",76.6,11,13,76.5,8.9,10
"KCATOPAN8","2017-10-16T01:45",76.6,10.1,11,76.5,8.1,11
"KCATOPAN8","2017-10-16T02:00",76.3,10.1,12,75.9,8.9,11
"KCATOPAN8","2017-10-16T02:15",75.9,8.9,11,75.7,8.9,10
"KCATOPAN8","2017-10-16T02:30",75.7,12.1,13,75.7,10.1,12.1
"KCATOPAN8","2017-10-16T02:45",75.7,13,14,75.6,11,13
"KCATOPAN8","2017-10-16T03:00",75.6,13,14,75.6,10.1,13
"KCATOPAN8","2017-10-16T03:15",75.7,12.1,14,75.6,8.9,14
"KCATOPAN8","2017-10-16T03:30",76.3,12.1,13,75.9,8.9,12
"KCATOPAN8","2017-10-16T03:45",76.3,11,12,75.7,4.9,11
"KCATOPAN8","2017-10-16T04:00",75.6,12.1,14,75.2,11,13
"KCATOPAN8","2017-10-16T04:15",75,13,13,74.8,11,12.1
"KCATOPAN8","2017-10-16T04:30",74.7,12.1,14,74.7,11,13
"KCATOPAN8","2017-10-16T04:45",74.8,11,12,74.7,4.9,10
"KCATOPAN8","2017-10-16T05:00",75.4,8.1,10,74.8,8.1,10
"KCATOPAN8","2017-10-16T05:15",75.4,8.9,10,75,4.9,9
"KCATOPAN8","2017-10-16T05:30",75.6,8.9,10,75.4,8.1,9
"KCATOPAN8","2017-10-16T05:45",75.9,10.1,11,75.6,8.9,10
"KCATOPAN8","2017-10-16T06:00",75.9,8.1,11,75.7,4.9,8
"KCATOPAN8","2017-10-16T06:15",75.9,10.1,12,75.9,8.1,11
"KCATOPAN8","2017-10-16T06:30",76.5,10.1,12,75.9,8.1,11
"KCATOPAN8","2017-10-16T06:45",76.6,11,13,76.5,8.9,11
"KCATOPAN8","2017-10-16T07:00",77.2,12.1,14,77,11,12
"KCATOPAN8","2017-10-16T07:15",77.7,10.1,13,77.4,6,11
"KCATOPAN8","2017-10-16T07:30",78.4,12.1,13,77.9,8.9,11
"KCATOPAN8","2017-10-16T07:45",78.6,11,14,78.6,4,12
"KCATOPAN8","2017-10-16T08:00",78.1,14.1,15,77.2,13,14
"KCATOPAN8","2017-10-16T08:15",77.5,13,16,77,11,14
"KCATOPAN8","2017-10-16T08:30",78.6,11,15,78.1,10.1,13
"KCATOPAN8","2017-10-16T08:45",79.3,12.1,14,79,12.1,13
"KCATOPAN8","2017-10-16T09:00",79.3,13,14,79.2,8.9,14
"KCATOPAN8","2017-10-16T09:15",80.1,14.1,15,79.5,8.9,11
"KCATOPAN8","2017-10-16T09:30",79.9,12.1,18,79.7,8.1,15
"KCATOPAN8","2017-10-16T09:45",80.2,11,15,79.9,8.9,14
"KCATOPAN8","2017-10-16T10:00",80.8,12.1,14,80.2,10.1,13
"KCATOPAN8","2017-10-16T10:15",81,13,14,80.8,10.1,13
"KCATOPAN8","2017-10-16T10:30",81.7,10.1,12,81.1,8.1,12
"KCATOPAN8","2017-10-16T10:45",81.9,10.1,14,81.7,8.9,11
"KCATOPAN8","2017-10-16T11:00",83.3,8.1,10,82.2,2.9,6
"KCATOPAN8","2017-10-16T11:15",83.8,6.9,10,83.8,4,8
"KCATOPAN8","2017-10-16T11:30",84.7,10.1,10.1,84.2,2.9,8
"KCATOPAN8","2017-10-16T11:45",86.4,4.9,10,85.1,4.9,7
"KCATOPAN8","2017-10-16T12:00",88,4.9,8,87.1,2,7
"KCATOPAN8","2017-10-16T12:15",88.9,6.9,7,88.2,2.9,4
"KCATOPAN8","2017-10-16T12:30",88.9,2.9,6,88.7,2,3
"KCATOPAN8","2017-10-16T12:45",88.7,4.9,7,88.3,2.9,5
"KCATOPAN8","2017-10-16T13:00",88.9,6,10,88.7,4,8
"KCATOPAN8","2017-10-16T13:15",88.5,11,11,88.3,6,6
"KCATOPAN8","2017-10-16T13:30",87.1,6,12,86.7,6,9
"KCATOPAN8","2017-10-16T13:45",86.2,6.9,10,85.6,4,8
"KCATOPAN8","2017-10-16T14:00",86,6,10,85.6,4,8
"KCATOPAN8","2017-10-16T14:15",85.6,8.9,10,85.6,6.9,10
"KCATOPAN8","2017-10-16T14:30",85.8,8.9,11,85.6,8.1,10
"KCATOPAN8","2017-10-16T14:45",86.5,8.9,13,86.2,8.1,10
"KCATOPAN8","2017-10-16T15:00",86.5,8.9,12,86.4,6.9,10
"KCATOPAN8","2017-10-16T15:15",86.2,8.9,14,85.6,6,10
"KCATOPAN8","2017-10-16T15:30",86,8.1,11,85.8,4.9,8
"KCATOPAN8","2017-10-16T15:45",86.5,8.1,9,85.5,2,7
"KCATOPAN8","2017-10-16T16:00",87.6,10.1,11,87.1,4,10
"KCATOPAN8","2017-10-16T16:15",87.8,6.9,12,87.4,4,9
"KCATOPAN8","2017-10-16T16:30",87.4,11,15,87.3,4,8
"KCATOPAN8","2017-10-16T16:45",86.7,13,19,86.4,2,11
"KCATOPAN8","2017-10-16T17:00",86.4,14.1,17,85.6,8.9,13
"KCATOPAN8","2017-10-16T17:15",85.5,16.1,17,84.9,6.9,15
"KCATOPAN8","2017-10-16T17:30",84.6,16.1,17,83.8,10.1,15
"KCATOPAN8","2017-10-16T17:45",83.7,15,21,82.6,14.1,18
"KCATOPAN8","2017-10-16T18:00",82.2,17.9,21,81.9,14.1,19
"KCATOPAN8","2017-10-16T18:15",81.5,17,23,80.8,13,20
"KCATOPAN8","2017-10-16T18:30",80.8,19,22,80.8,13,19
"KCATOPAN8","2017-10-16T18:45",80.8,17.9,21,80.6,15,19
"KCATOPAN8","2017-10-16T19:00",80.6,19,24,80.6,17,22
"KCATOPAN8","2017-10-16T19:15",80.4,21.9,25,80.2,16.1,23
"KCATOPAN8","2017-10-16T19:30",80.2,19.9,24,80.2,17.9,23
"KCATOPAN8","2017-10-16T19:45",80.8,19,24,80.2,17,21
"KCATOPAN8","2017-10-16T20:00",81.3,19.9,23,81,19,21
"KCATOPAN8","2017-10-16T20:15",81,19,24,81,17.9,20
"KCATOPAN8","2017-10-16T20:30",81.1,21,21,81,17,19
"KCATOPAN8","2017-10-16T20:45",81.1,17.9,20,80.4,16.1,18
"KCATOPAN8","2017-10-16T21:00",81,19.9,20,80.8,15,20
"KCATOPAN8","2017-10-16T21:15",80.4,19,21,80.4,17.9,19
"KCATOPAN8","2017-10-16T21:30",80.2,17.9,20,80.2,12.1,19
"KCATOPAN8","2017-10-16T21:45",80.6,19,20,80.2,16.1,19
"KCATOPAN8","2017-10-16T22:00",80.8,19.9,20,80.8,17.9,19
"KCATOPAN8","2017-10-16T22:15",80.8,19,22,80.8,17,22
"KCATOPAN8","2017-10-16T22:30",81.3,19.9,22,81,16.1,21
"KCATOPAN8","2017-10-16T22:45",81.1,19,21,81.1,16.1,19
"KCATOPAN8","2017-10-16T23:00",81.1,16.1,17,81,14.1,16
"KCATOPAN8","2017-10-16T23:15",81.3,15,16,81.3,13,15
"KCATOPAN8","2017-10-16T23:30",81.7,13,15,81.3,10.1,14
"KCATOPAN8","2017-10-16T23:45",81.7,13,14,81.5,11,13
"KCATOPAN8","2017-10-17T00:00",81.7,12.1,13,81.7,12.1,13
"KCATOPAN8","2017-10-17T00:15",81.7,12.1,13,81.7,12.1,13
"KCATOPAN8","2017-10-17T00:30",81.7,12.1,13,81.7,12.1,13
"KCATOPAN8","2017-10-17T00:45",81.7,12.1,13,81.7,12.1,13
