"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-04-27T00:00",70.7,15,15,70.5,13,14
"KCATOPAN8","2020-04-27T00:15",70.5,15,16,70.2,13,15
"KCATOPAN8","2020-04-27T00:30",70.3,14.1,15,70.2,12.1,13
"KCATOPAN8","2020-04-27T00:45",70.3,13,14,70.2,11,13
"KCATOPAN8","2020-04-27T01:00",70.2,12.1,13,70.2,8.9,11
"KCATOPAN8","2020-04-27T01:15",70.2,11,12,69.6,8.9,10
"KCATOPAN8","2020-04-27T01:30",69.6,11,11,69.4,10.1,10
"KCATOPAN8","2020-04-27T01:45",69.4,11,12,69.1,8.9,11
"KCATOPAN8","2020-04-27T02:00",69.1,12.1,13,68.9,10.1,12
"KCATOPAN8","2020-04-27T02:15",68.9,13,13,68.5,6,8
"KCATOPAN8","2020-04-27T02:30",68.5,6,8,68.4,2.9,5
"KCATOPAN8","2020-04-27T02:45",68.4,4.9,5,68.2,2,4
"KCATOPAN8","2020-04-27T03:00",68.2,4.9,6,68,2.9,4
"KCATOPAN8","2020-04-27T03:15",67.8,6,6,67.5,4,5
"KCATOPAN8","2020-04-27T03:30",67.5,8.1,9,66.9,2.9,6
"KCATOPAN8","2020-04-27T03:45",66.7,10.1,11,66.4,8.1,9
"KCATOPAN8","2020-04-27T04:00",66.2,11,12,66,8.9,10
"KCATOPAN8","2020-04-27T04:15",66.6,10.1,11,66.4,8.1,9
"KCATOPAN8","2020-04-27T04:30",66.6,12.1,12,66,8.1,9
"KCATOPAN8","2020-04-27T04:45",68.2,13,14,66.2,11,12
"KCATOPAN8","2020-04-27T05:00",67.8,13,14,64.9,11,12
"KCATOPAN8","2020-04-27T05:15",65.7,15,16,64.9,12.1,13
"KCATOPAN8","2020-04-27T05:30",65.7,16.1,17,65.5,14.1,15
"KCATOPAN8","2020-04-27T05:45",65.8,14.1,16,65.5,12.1,13
"KCATOPAN8","2020-04-27T06:00",67.5,15,16,65.8,13,15
"KCATOPAN8","2020-04-27T06:15",67.5,14.1,14,66.9,10.1,13
"KCATOPAN8","2020-04-27T06:30",66.7,15,15,66.2,11,12
"KCATOPAN8","2020-04-27T06:45",66.6,14.1,16,66.2,8.9,11
"KCATOPAN8","2020-04-27T07:00",66,16.1,17,65.7,8.9,14
"KCATOPAN8","2020-04-27T07:15",65.8,15,16,65.7,12.1,14
"KCATOPAN8","2020-04-27T07:30",65.7,14.1,14,65.7,8.9,11
"KCATOPAN8","2020-04-27T07:45",67.6,11,12,65.8,8.1,10
"KCATOPAN8","2020-04-27T08:00",68.2,12.1,13,67.6,8.1,11
"KCATOPAN8","2020-04-27T08:15",68,14.1,14,67.1,8.9,11
"KCATOPAN8","2020-04-27T08:30",67.6,12.1,13,67.3,8.1,12
"KCATOPAN8","2020-04-27T08:45",67.5,15,16,67.3,10.1,13
"KCATOPAN8","2020-04-27T09:00",67.6,14.1,15,67.5,8.1,12
"KCATOPAN8","2020-04-27T09:15",68.4,14.1,15,67.6,6,13
"KCATOPAN8","2020-04-27T09:30",68.7,14.1,16,68.4,4.9,13
"KCATOPAN8","2020-04-27T09:45",69.6,15,16,68.7,8.1,11
"KCATOPAN8","2020-04-27T10:00",70.3,15,15,69.8,4,11
"KCATOPAN8","2020-04-27T10:15",70.5,12.1,14,70.2,2,11
"KCATOPAN8","2020-04-27T10:30",71.6,11,13,70.5,2,9
"KCATOPAN8","2020-04-27T10:45",72.3,11,14,71.8,2.9,9
"KCATOPAN8","2020-04-27T11:00",73.6,13,13,72.1,2.9,6
"KCATOPAN8","2020-04-27T11:15",74.5,10.1,12,73.4,0.9,5
"KCATOPAN8","2020-04-27T11:30",74.5,8.9,11,73.9,0.9,5
"KCATOPAN8","2020-04-27T11:45",74.1,6,11,72.3,0,5
"KCATOPAN8","2020-04-27T12:00",72.3,6,10,71.6,2,5
"KCATOPAN8","2020-04-27T12:15",71.4,8.9,11,71.1,2,5
"KCATOPAN8","2020-04-27T12:30",70.9,10.1,10,68.9,2.9,8
"KCATOPAN8","2020-04-27T12:45",69.6,8.9,10,69.3,4,6
"KCATOPAN8","2020-04-27T13:00",69.4,10.1,10,68.5,4.9,9
"KCATOPAN8","2020-04-27T13:15",69.4,8.1,10,68.4,0.9,8
"KCATOPAN8","2020-04-27T13:30",70.2,8.1,10,69.6,2.9,8
"KCATOPAN8","2020-04-27T13:45",71.2,6,9,70,0.9,5
"KCATOPAN8","2020-04-27T14:00",72.1,4.9,8,71.2,0,4
"KCATOPAN8","2020-04-27T14:15",73.2,4.9,9,72.1,2,5
"KCATOPAN8","2020-04-27T14:30",73.9,6,8,73.4,2,5
"KCATOPAN8","2020-04-27T14:45",74.1,4.9,10,73.4,2,5
"KCATOPAN8","2020-04-27T15:00",73.2,8.9,10,72.3,0.9,6
"KCATOPAN8","2020-04-27T15:15",73,10.1,12,72.3,0.9,5
"KCATOPAN8","2020-04-27T15:30",73,10.1,10,72.9,2,6
"KCATOPAN8","2020-04-27T15:45",73,8.1,10,72.7,0,8
"KCATOPAN8","2020-04-27T16:00",73,8.9,9,73,2,8
"KCATOPAN8","2020-04-27T16:15",73.4,8.9,10,73,0,8
"KCATOPAN8","2020-04-27T16:30",74.1,11,12,73.6,2,6
"KCATOPAN8","2020-04-27T16:45",75,4.9,8,74.1,0,3
"KCATOPAN8","2020-04-27T17:00",75.2,8.1,11,74.7,0,6
"KCATOPAN8","2020-04-27T17:15",74.8,8.1,10,74.7,0,3
"KCATOPAN8","2020-04-27T17:30",74.7,8.1,9,74.5,0,5
"KCATOPAN8","2020-04-27T17:45",74.5,4.9,9,74.1,0,4
"KCATOPAN8","2020-04-27T18:00",74.1,4.9,6,73.9,0,4
"KCATOPAN8","2020-04-27T18:15",73.9,6,6,73.8,0,0
"KCATOPAN8","2020-04-27T18:30",73.8,6,9,73.4,0,4
"KCATOPAN8","2020-04-27T18:45",73.4,8.1,10,73,0.9,4
"KCATOPAN8","2020-04-27T19:00",73,10.1,12,72.1,2.9,6
"KCATOPAN8","2020-04-27T19:15",72,8.9,10,71.2,4,9
"KCATOPAN8","2020-04-27T19:30",71.2,8.1,8,71.1,0,4
"KCATOPAN8","2020-04-27T19:45",71.8,6.9,7,71.2,0,3
"KCATOPAN8","2020-04-27T20:00",72,8.1,8,71.8,2.9,5
"KCATOPAN8","2020-04-27T20:15",72,9,9,72,2.9,4
"KCATOPAN8","2020-04-27T20:30",72,8.9,10,72,6,9
"KCATOPAN8","2020-04-27T20:45",72,8.9,10,71.6,4.9,8
"KCATOPAN8","2020-04-27T21:00",71.6,8.9,9,71.4,4.9,8
"KCATOPAN8","2020-04-27T21:15",71.8,6,8,71.6,2.9,6
"KCATOPAN8","2020-04-27T21:30",71.8,4,5,71.2,2,4
"KCATOPAN8","2020-04-27T21:45",71.2,6,8,71.2,2.9,4
"KCATOPAN8","2020-04-27T22:00",71.2,6,9,71.2,4.9,6
"KCATOPAN8","2020-04-27T22:15",71.2,6,8,71.2,4,6
"KCATOPAN8","2020-04-27T22:30",71.2,10.1,10,70.9,4.9,8
"KCATOPAN8","2020-04-27T22:45",70.7,12.1,12,69.4,6,9
