"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-03-16T00:00",44.8,8.1,9,44.8,4.9,9
"KCATOPAN8","2020-03-16T00:15",44.8,11,12,44.4,0.9,8
"KCATOPAN8","2020-03-16T00:30",44.8,13,15,44.6,8.9,11
"KCATOPAN8","2020-03-16T00:45",44.6,12.1,15,44.4,4.9,10
"KCATOPAN8","2020-03-16T01:00",44.6,10.1,12,44.4,4,9
"KCATOPAN8","2020-03-16T01:15",44.4,11,11,44.4,4,9
"KCATOPAN8","2020-03-16T01:30",44.6,12.1,16,44.4,4,9
"KCATOPAN8","2020-03-16T01:45",44.8,13,16,44.6,8.1,11
"KCATOPAN8","2020-03-16T02:00",44.8,14.1,15,44.6,6,12
"KCATOPAN8","2020-03-16T02:15",44.6,10.1,15,44.4,4.9,10
"KCATOPAN8","2020-03-16T02:30",44.4,12.1,13,44.2,6,10
"KCATOPAN8","2020-03-16T02:45",44.4,13,15,44.2,4,11
"KCATOPAN8","2020-03-16T03:00",44.4,14.1,16,44.2,6,10
"KCATOPAN8","2020-03-16T03:15",44.4,12.1,14,44.2,6,12
"KCATOPAN8","2020-03-16T03:30",44.2,10.1,15,44.2,4,10
"KCATOPAN8","2020-03-16T03:45",44.2,12.1,14,44.2,0.9,10
"KCATOPAN8","2020-03-16T04:00",44.4,12.1,14,44.2,6,12
"KCATOPAN8","2020-03-16T04:15",44.4,13,16,44.2,8.1,12
"KCATOPAN8","2020-03-16T04:30",44.4,14.1,16,44.4,8.1,13
"KCATOPAN8","2020-03-16T04:45",44.6,14.1,16,44.4,4.9,14
"KCATOPAN8","2020-03-16T05:00",44.6,14.1,15,44.4,8.1,14
"KCATOPAN8","2020-03-16T05:15",44.8,13,15,44.6,6,13
"KCATOPAN8","2020-03-16T05:30",44.8,13,15,44.4,2,13
"KCATOPAN8","2020-03-16T05:45",44.4,14.1,16,44.4,10.1,13
"KCATOPAN8","2020-03-16T06:00",44.4,15,16,44.2,10.1,14
"KCATOPAN8","2020-03-16T06:15",44.4,13,16,44.2,8.9,14
"KCATOPAN8","2020-03-16T06:30",44.4,15,17,44.2,10.1,14
"KCATOPAN8","2020-03-16T06:45",44.2,15,16,44.2,8.1,13
"KCATOPAN8","2020-03-16T07:00",44.2,14.1,16,44.2,8.9,13
"KCATOPAN8","2020-03-16T07:15",44.2,16.1,16,44.1,10.1,13
"KCATOPAN8","2020-03-16T07:30",44.2,15,17,43.9,4.9,11
"KCATOPAN8","2020-03-16T07:45",43.9,16.1,20,43.5,8.9,13
"KCATOPAN8","2020-03-16T08:00",43.9,16.1,17,43.3,4.9,9
"KCATOPAN8","2020-03-16T08:15",43.3,17,17,43.2,10.1,13
"KCATOPAN8","2020-03-16T08:30",43.5,19,20,43.3,13,17
"KCATOPAN8","2020-03-16T08:45",43.5,16.1,17,43.3,11,15
"KCATOPAN8","2020-03-16T09:00",43.7,16.1,18,43.5,8.9,14
"KCATOPAN8","2020-03-16T09:15",43.9,19,20,43.5,13,18
"KCATOPAN8","2020-03-16T09:30",44.1,19,20,43.9,12.1,17
"KCATOPAN8","2020-03-16T09:45",44.6,19.9,23,44.1,10.1,18
"KCATOPAN8","2020-03-16T10:00",44.8,23.9,25,44.6,10.1,18
