"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-02T00:00",46.9,17,18,46.8,16.1,17
"KCATOPAN8","2022-01-02T00:15",46.8,19.9,21,46.2,15,17
"KCATOPAN8","2022-01-02T00:30",46.2,23,23,45.5,13,19
"KCATOPAN8","2022-01-02T00:45",45.9,23.9,24,45.5,19,23
"KCATOPAN8","2022-01-02T01:00",45.7,23.9,25,45.3,15,21
"KCATOPAN8","2022-01-02T01:15",46,21,23,45.5,17.9,21
"KCATOPAN8","2022-01-02T01:30",46,21.9,23,45.9,15,20
"KCATOPAN8","2022-01-02T01:45",45.9,21,23,45.5,17,20
"KCATOPAN8","2022-01-02T02:00",45.3,23.9,26,45,17.9,19
"KCATOPAN8","2022-01-02T02:15",45,23,26,44.8,17.9,22
"KCATOPAN8","2022-01-02T02:30",45.1,19.9,23,44.8,14.1,18
"KCATOPAN8","2022-01-02T02:45",45.7,21,22,45,14.1,18
"KCATOPAN8","2022-01-02T03:00",45.7,21,23,45.3,13,17
"KCATOPAN8","2022-01-02T03:15",45.3,19,23,45.1,11,16
"KCATOPAN8","2022-01-02T03:30",45.1,17.9,20,45,12.1,16
"KCATOPAN8","2022-01-02T03:45",45,16.1,20,44.8,10.1,15
"KCATOPAN8","2022-01-02T04:00",44.8,15,17,44.4,10.1,14
"KCATOPAN8","2022-01-02T04:15",44.8,15,17,44.4,10.1,13
"KCATOPAN8","2022-01-02T04:30",44.6,17,19,44.2,13,16
"KCATOPAN8","2022-01-02T04:45",44.4,19,21,44.2,14.1,18
"KCATOPAN8","2022-01-02T05:00",44.6,21,21,44.4,13,17
"KCATOPAN8","2022-01-02T05:15",44.6,19.9,23,44.4,14.1,18
"KCATOPAN8","2022-01-02T05:30",44.8,19,21,44.4,13,15
"KCATOPAN8","2022-01-02T05:45",45,17.9,19,44.8,10.1,15
"KCATOPAN8","2022-01-02T06:00",45,17,19,44.8,10.1,15
"KCATOPAN8","2022-01-02T06:15",45.1,17,18,45,13,17
"KCATOPAN8","2022-01-02T06:30",45.7,17,18,45.1,12.1,15
"KCATOPAN8","2022-01-02T06:45",45.7,16.1,17,45.5,8.1,14
"KCATOPAN8","2022-01-02T07:00",45.7,17,18,45.5,11,15
