"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-11-15T00:00",57.4,0,2,57.2,0,0
"KCATOPAN8","2019-11-15T00:15",57.2,0,2,57,0,0
"KCATOPAN8","2019-11-15T00:30",57.2,4,4,57,0,0
"KCATOPAN8","2019-11-15T00:45",57.9,11,11,56.7,0,0
"KCATOPAN8","2019-11-15T01:00",60.6,10.1,11,58.1,6,9
"KCATOPAN8","2019-11-15T01:15",61.2,10.1,11,60.4,0,7
"KCATOPAN8","2019-11-15T01:30",61.2,8.1,10,60.3,0,0
"KCATOPAN8","2019-11-15T01:45",60.4,8.1,9,59.7,0,0
"KCATOPAN8","2019-11-15T02:00",60.4,8.1,9,59.2,0,0
"KCATOPAN8","2019-11-15T02:15",59,8.1,8,58.5,0,0
"KCATOPAN8","2019-11-15T02:30",58.6,6.9,9,57.2,0,0
"KCATOPAN8","2019-11-15T02:45",57.2,0,0,56.7,0,0
"KCATOPAN8","2019-11-15T03:00",56.7,0.9,4,56.1,0,0
"KCATOPAN8","2019-11-15T03:15",56.3,0,0,55.8,0,0
"KCATOPAN8","2019-11-15T03:30",55.8,0.9,1,55.2,0,0
"KCATOPAN8","2019-11-15T03:45",56.3,0,0,55.4,0,0
"KCATOPAN8","2019-11-15T04:00",56.8,0,0,55.9,0,0
"KCATOPAN8","2019-11-15T04:15",59,0,4,57.2,0,0
"KCATOPAN8","2019-11-15T04:30",59.5,0,0,58.3,0,0
"KCATOPAN8","2019-11-15T04:45",58.1,6.9,8,57.4,0,0
"KCATOPAN8","2019-11-15T05:00",58.5,6.9,9,57.6,0,0
"KCATOPAN8","2019-11-15T05:15",59,8.9,9,58.5,0,3
"KCATOPAN8","2019-11-15T05:30",58.8,8.1,9,58.3,0,0
"KCATOPAN8","2019-11-15T05:45",58.8,8.9,9,58.1,0,0
"KCATOPAN8","2019-11-15T06:00",57.9,6.9,8,56.8,0,0
"KCATOPAN8","2019-11-15T06:15",56.7,8.1,8,55.9,0,0
"KCATOPAN8","2019-11-15T06:30",56.5,8.9,9,55.9,0,0
"KCATOPAN8","2019-11-15T06:45",55.9,0,6,55.4,0,0
"KCATOPAN8","2019-11-15T07:00",55.4,8.9,10,55.2,0,0
"KCATOPAN8","2019-11-15T07:15",56.1,0,0,55.6,0,0
"KCATOPAN8","2019-11-15T07:30",55.9,8.9,9,55,0,0
"KCATOPAN8","2019-11-15T07:45",55,10.1,11,54.3,0,8
"KCATOPAN8","2019-11-15T08:00",54.9,12.1,12,54.3,6.9,10
"KCATOPAN8","2019-11-15T08:15",55,10.1,10,54.9,0,8
"KCATOPAN8","2019-11-15T08:30",55.6,11,12,55,6.9,9
"KCATOPAN8","2019-11-15T08:45",56.8,10.1,12,55.6,0,0
"KCATOPAN8","2019-11-15T09:00",57.9,8.1,9,56.8,0,1
"KCATOPAN8","2019-11-15T09:15",59,0,2,57.9,0,0
"KCATOPAN8","2019-11-15T09:30",59.4,6,8,58.5,0,0
"KCATOPAN8","2019-11-15T09:45",60.1,4.9,8,58.8,0,2
"KCATOPAN8","2019-11-15T10:00",58.5,4,8,57.4,0,0
"KCATOPAN8","2019-11-15T10:15",57.4,8.9,10,57,0,0
"KCATOPAN8","2019-11-15T10:30",57.6,8.1,8,57,0,0
"KCATOPAN8","2019-11-15T10:45",59,2,3,57.7,0,0
"KCATOPAN8","2019-11-15T11:00",59.5,6,9,59,0,0
"KCATOPAN8","2019-11-15T11:15",60.8,4,5,59.5,0,0
