"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-02-13T00:00",43.2,16,16,43,8.9,13
"KCATOPAN8","2023-02-13T00:15",43,12.1,14,43,6.9,11
"KCATOPAN8","2023-02-13T00:30",43,13,16,42.8,6.9,11
"KCATOPAN8","2023-02-13T00:45",42.8,13,16,42.4,10.1,13
"KCATOPAN8","2023-02-13T01:00",42.4,17,19,42.1,12.1,15
"KCATOPAN8","2023-02-13T01:15",42.1,19,22,42.1,11,18
"KCATOPAN8","2023-02-13T01:30",42.3,19,23,42.1,12.1,17
"KCATOPAN8","2023-02-13T01:45",42.4,19,20,42.3,10.1,17
"KCATOPAN8","2023-02-13T02:00",42.8,21,21,42.4,10.1,14
"KCATOPAN8","2023-02-13T02:15",42.8,21,21,42.6,8.9,12
"KCATOPAN8","2023-02-13T02:30",43,17,20,42.6,12.1,15
"KCATOPAN8","2023-02-13T02:45",42.8,16.1,19,42.6,8.9,11
"KCATOPAN8","2023-02-13T03:00",42.6,16.1,18,42.4,6.9,14
"KCATOPAN8","2023-02-13T03:15",42.4,16.1,18,42.4,8.9,12
"KCATOPAN8","2023-02-13T03:30",42.4,13,16,42.4,8.1,11
"KCATOPAN8","2023-02-13T03:45",42.4,10.1,14,42.3,2,7
"KCATOPAN8","2023-02-13T04:00",42.4,13,14,42.3,6.9,9
"KCATOPAN8","2023-02-13T04:15",42.4,12.1,14,42.4,6,9
"KCATOPAN8","2023-02-13T04:30",42.6,13,14,42.4,4.9,10
"KCATOPAN8","2023-02-13T04:45",42.4,12.1,14,42.1,4.9,11
"KCATOPAN8","2023-02-13T05:00",42.3,11,11,42.1,6.9,9
"KCATOPAN8","2023-02-13T05:15",42.4,10.1,11,42.3,4.9,9
"KCATOPAN8","2023-02-13T05:30",42.4,10.1,10,42.4,2.9,6
"KCATOPAN8","2023-02-13T05:45",42.8,8.1,8,42.4,2.9,5
"KCATOPAN8","2023-02-13T06:00",43.2,8.1,10,42.8,4,7
"KCATOPAN8","2023-02-13T06:15",43.2,8.9,11,43.2,2,7
"KCATOPAN8","2023-02-13T06:30",43.3,10,10,43,4,8
"KCATOPAN8","2023-02-13T06:45",43,8.1,9,42.8,4,6
"KCATOPAN8","2023-02-13T07:00",43,8.9,10,42.8,2.9,6
"KCATOPAN8","2023-02-13T07:15",43,8.9,10,42.8,4,7
"KCATOPAN8","2023-02-13T07:30",43.2,8.1,10,43,2.9,6
"KCATOPAN8","2023-02-13T07:45",43.2,8.1,11,43,2.9,6
"KCATOPAN8","2023-02-13T08:00",43.2,6.9,9,43,2.9,6
"KCATOPAN8","2023-02-13T08:15",43.3,8.9,10,43,4,8
"KCATOPAN8","2023-02-13T08:30",43.7,8.1,10,43.3,2,7
"KCATOPAN8","2023-02-13T08:45",44.8,12.1,12,43.9,4,8
"KCATOPAN8","2023-02-13T09:00",45,8.1,10,44.4,2.9,8
"KCATOPAN8","2023-02-13T09:15",44.8,8.1,10,44.2,2.9,6
"KCATOPAN8","2023-02-13T09:30",45.1,4.9,10,44.8,0,2
"KCATOPAN8","2023-02-13T09:45",45,11,13,44.6,2.9,6
"KCATOPAN8","2023-02-13T10:00",46,8.1,11,45.3,2.9,6
"KCATOPAN8","2023-02-13T10:15",46,8.1,12,45.9,2,5
"KCATOPAN8","2023-02-13T10:30",46.2,8.9,11,46,2,6
"KCATOPAN8","2023-02-13T10:45",46.9,6.9,10,46.2,0.9,5
"KCATOPAN8","2023-02-13T11:00",47.5,8.9,11,46.8,0.9,4
"KCATOPAN8","2023-02-13T11:15",49.1,8.9,10,47.5,2.9,7
"KCATOPAN8","2023-02-13T11:30",51.1,8.9,11,49.3,2,5
"KCATOPAN8","2023-02-13T11:45",51.4,8.9,11,50.5,4,7
"KCATOPAN8","2023-02-13T12:00",51.3,8.9,14,50.4,4.9,9
"KCATOPAN8","2023-02-13T12:15",50.2,15,15,49.1,4.9,10
"KCATOPAN8","2023-02-13T12:30",49.6,10.1,11,49.3,4,7
"KCATOPAN8","2023-02-13T12:45",50.2,11,13,48.9,6,10
"KCATOPAN8","2023-02-13T13:00",49.5,12.1,12,48.7,6,10
"KCATOPAN8","2023-02-13T13:15",49.6,11,16,49.1,4.9,11
"KCATOPAN8","2023-02-13T13:30",49.8,8.9,13,49.3,6,8
"KCATOPAN8","2023-02-13T13:45",51.1,12.1,15,50.2,4.9,11
"KCATOPAN8","2023-02-13T14:00",50,12.1,16,48.9,6,10
"KCATOPAN8","2023-02-13T14:15",48.9,13,16,48.7,6,11
"KCATOPAN8","2023-02-13T14:30",48.7,14.1,16,48,6,11
"KCATOPAN8","2023-02-13T14:45",48.6,14.1,16,47.7,6,11
"KCATOPAN8","2023-02-13T15:00",47.7,11,15,47.5,4,11
"KCATOPAN8","2023-02-13T15:15",47.7,10.1,15,47.1,4,9
"KCATOPAN8","2023-02-13T15:30",47.1,12.1,16,46.2,6.9,12
"KCATOPAN8","2023-02-13T15:45",46.6,12.1,18,46.2,6.9,12
"KCATOPAN8","2023-02-13T16:00",46.2,12.1,16,46,6.9,11
"KCATOPAN8","2023-02-13T16:15",46.4,13,14,46,8.1,12
"KCATOPAN8","2023-02-13T16:30",46,13,13,45.7,6.9,10
"KCATOPAN8","2023-02-13T16:45",46,11,12,45.9,6,9
"KCATOPAN8","2023-02-13T17:00",46,10.1,11,45.5,4.9,9
"KCATOPAN8","2023-02-13T17:15",45.7,8.9,12,45.5,4,8
"KCATOPAN8","2023-02-13T17:30",45.7,6.9,8,45.5,4,5
"KCATOPAN8","2023-02-13T17:45",45.7,6,7,45.3,2.9,5
"KCATOPAN8","2023-02-13T18:00",45.9,6,7,45.3,2,5
"KCATOPAN8","2023-02-13T18:15",45.7,8.9,12,45.3,4,6
"KCATOPAN8","2023-02-13T18:30",45.7,10.1,11,45.3,2.9,8
"KCATOPAN8","2023-02-13T18:45",45.5,6,8,45.3,2,4
"KCATOPAN8","2023-02-13T19:00",45.7,6.9,9,45.3,2.9,4
"KCATOPAN8","2023-02-13T19:15",45.3,4.9,5,45.1,2.9,4
"KCATOPAN8","2023-02-13T19:30",45.3,6.9,8,45.1,2,3
"KCATOPAN8","2023-02-13T19:45",45.7,6.9,9,45.3,2.9,6
"KCATOPAN8","2023-02-13T20:00",45.5,8.1,9,45.3,4.9,7
"KCATOPAN8","2023-02-13T20:15",45.7,4.9,7,45.5,2,4
"KCATOPAN8","2023-02-13T20:30",45.7,8.1,8,44.8,2,3
"KCATOPAN8","2023-02-13T20:45",44.8,4,6,44.8,0.9,3
"KCATOPAN8","2023-02-13T21:00",45,4,5,44.8,2,3
"KCATOPAN8","2023-02-13T21:15",45.5,6,6,45,2,3
"KCATOPAN8","2023-02-13T21:30",45.9,6,7,45.5,2.9,5
"KCATOPAN8","2023-02-13T21:45",45.9,4,5,45.7,2,4
"KCATOPAN8","2023-02-13T22:00",45.9,4,5,45.9,2,3
"KCATOPAN8","2023-02-13T22:15",45.9,6,6,45.9,4,4
"KCATOPAN8","2023-02-13T22:30",45.9,6,6,45.7,2.9,5
"KCATOPAN8","2023-02-13T22:45",45.7,6,7,45.7,2.9,5
"KCATOPAN8","2023-02-13T23:00",45.9,10.1,10,45.7,4.9,6
"KCATOPAN8","2023-02-13T23:15",45.9,11,11,45.5,6,8
"KCATOPAN8","2023-02-13T23:30",45.7,8.1,9,45.5,4,6
"KCATOPAN8","2023-02-13T23:45",45.9,6.9,9,45.7,4,5
"KCATOPAN8","2023-02-14T00:00",45.7,8.1,9,45.7,6,8
"KCATOPAN8","2023-02-14T00:15",45.7,8.1,9,45.7,6,8
"KCATOPAN8","2023-02-14T00:30",45.7,8.1,9,45.7,6,8
"KCATOPAN8","2023-02-14T00:45",45.7,8.1,9,45.7,6,8
