"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-02-10T00:00",70,8.9,11,69.6,8.1,10
"KCATOPAN8","2016-02-10T00:15",70,11,13,69.6,8.1,10
"KCATOPAN8","2016-02-10T00:30",69.4,8.1,10,69.3,4.9,8
"KCATOPAN8","2016-02-10T00:45",70,11,12,69.3,8.1,10
"KCATOPAN8","2016-02-10T01:00",70.3,12.1,13,70.2,8.9,12
"KCATOPAN8","2016-02-10T01:15",70.2,11,12,70,10.1,11
"KCATOPAN8","2016-02-10T01:30",69.8,11,13,69.6,10.1,12
"KCATOPAN8","2016-02-10T01:45",69.6,10.1,13,69.6,10.1,11
"KCATOPAN8","2016-02-10T02:00",70.3,10.1,11,69.6,8.9,10
"KCATOPAN8","2016-02-10T02:15",70.5,10.1,11,70.3,8.9,10
"KCATOPAN8","2016-02-10T02:30",70.3,6.9,10,70.3,4.9,8
"KCATOPAN8","2016-02-10T02:45",71.4,4,10,71.1,2.9,8
"KCATOPAN8","2016-02-10T03:00",72.1,6,10,72,4.9,8
"KCATOPAN8","2016-02-10T03:15",72,8.9,11,71.8,4,6
"KCATOPAN8","2016-02-10T03:30",72,10.1,12,71.4,6,11
"KCATOPAN8","2016-02-10T03:45",71.8,6.9,13,71.6,6,12
"KCATOPAN8","2016-02-10T04:00",72.1,8.1,12,71.8,4,9
"KCATOPAN8","2016-02-10T04:15",72.1,11,12,72.1,8.1,11
"KCATOPAN8","2016-02-10T04:30",72.3,11,11,72,8.1,9
"KCATOPAN8","2016-02-10T04:45",71.8,8.9,10,71.1,6,8
"KCATOPAN8","2016-02-10T05:00",71.2,8.1,10,71.1,0.9,3
"KCATOPAN8","2016-02-10T05:15",71.1,6.9,10,70.5,0.9,3
"KCATOPAN8","2016-02-10T05:30",72,8.9,11,71.2,6.9,8.1
"KCATOPAN8","2016-02-10T05:45",71.2,11,13,69.6,8.1,10
"KCATOPAN8","2016-02-10T06:00",69.3,13,14,69.3,11,11
"KCATOPAN8","2016-02-10T06:15",69.3,15,17,68.7,13,16
"KCATOPAN8","2016-02-10T06:30",68.5,11,13,68.5,11,13
"KCATOPAN8","2016-02-10T06:45",68.4,10.1,11,68,8.1,11
"KCATOPAN8","2016-02-10T07:00",68.7,12.1,13,68.4,11,12
"KCATOPAN8","2016-02-10T07:15",70,14.1,16,69.1,12.1,12.1
"KCATOPAN8","2016-02-10T07:30",69.4,14.1,16,67.6,13,15
"KCATOPAN8","2016-02-10T07:45",68.4,14.1,15,68.4,13,14
"KCATOPAN8","2016-02-10T08:00",68.5,12.1,13,68.4,11,13
"KCATOPAN8","2016-02-10T08:15",68.5,13,14,68.5,8.1,12
"KCATOPAN8","2016-02-10T08:30",69.3,10.1,13,68.7,10.1,11
"KCATOPAN8","2016-02-10T08:45",70,12.1,14,69.6,10.1,12
"KCATOPAN8","2016-02-10T09:00",70,14.1,14.1,69.8,12.1,12.1
"KCATOPAN8","2016-02-10T09:15",69.6,12.1,13,69.3,8.1,11
"KCATOPAN8","2016-02-10T09:30",69.6,10.1,10.1,69.4,4.9,9
"KCATOPAN8","2016-02-10T09:45",70.3,8.1,11,70,6,10
"KCATOPAN8","2016-02-10T10:00",71.1,8.9,11,70.7,6.9,7
"KCATOPAN8","2016-02-10T10:15",72,8.1,8.1,71.2,4,8
"KCATOPAN8","2016-02-10T10:30",72.3,6,9,71.8,0,8
"KCATOPAN8","2016-02-10T10:45",72.5,8.1,11,72.3,4.9,10
"KCATOPAN8","2016-02-10T11:00",72.5,8.9,12,72.3,4.9,10
"KCATOPAN8","2016-02-10T11:15",72.3,12.1,13,72.3,8.1,11
"KCATOPAN8","2016-02-10T11:30",72.7,10.1,12,72.3,4.9,9
"KCATOPAN8","2016-02-10T11:45",73.6,6,12,72.9,4.9,10
"KCATOPAN8","2016-02-10T12:00",74.8,6.9,8,74.1,4.9,5
"KCATOPAN8","2016-02-10T12:15",74.8,4.9,9,74.8,4,8
"KCATOPAN8","2016-02-10T12:30",76.5,4.9,6,75.4,2,6
"KCATOPAN8","2016-02-10T12:45",76.8,6,6,76.6,0.9,3
"KCATOPAN8","2016-02-10T13:00",76.8,4,6,76.8,0.9,6
"KCATOPAN8","2016-02-10T13:15",77.9,4,7,77.2,2.9,6
"KCATOPAN8","2016-02-10T13:30",77.9,2,8,77.7,0.9,4
"KCATOPAN8","2016-02-10T13:45",77.7,4.9,8,77.5,2.9,7
"KCATOPAN8","2016-02-10T14:00",77.7,6,8,77.2,4,6
"KCATOPAN8","2016-02-10T14:15",77.4,2.9,6,77,2,4
"KCATOPAN8","2016-02-10T14:30",77.2,4,8,76.8,2.9,6
"KCATOPAN8","2016-02-10T14:45",77.5,4,8,77.4,2,7
"KCATOPAN8","2016-02-10T15:00",77.2,4.9,9,76.5,2,6
"KCATOPAN8","2016-02-10T15:15",76.3,6,7,75.6,2.9,7
"KCATOPAN8","2016-02-10T15:30",75.7,6,7,75.7,4,6
"KCATOPAN8","2016-02-10T15:45",75.7,4.9,6,75.6,4,6
"KCATOPAN8","2016-02-10T16:00",75.6,6.9,9,74.1,4,7
"KCATOPAN8","2016-02-10T16:15",74.3,4.9,8,74.1,2.9,5
"KCATOPAN8","2016-02-10T16:30",74.1,4.9,7,73.9,2.9,6
"KCATOPAN8","2016-02-10T16:45",74.1,4,6,74.1,2.9,4
