"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-03-16T00:00",55,17,21,54.9,13,19
"KCATOPAN8","2019-03-16T00:15",55.6,21,23,55,13,19
"KCATOPAN8","2019-03-16T00:30",56.3,19.9,23,55.6,11,17
"KCATOPAN8","2019-03-16T00:45",56.5,19,23,56.1,12.1,17
"KCATOPAN8","2019-03-16T01:00",56.1,23.9,27,55.9,15,22
"KCATOPAN8","2019-03-16T01:15",56.3,25.9,28,55.9,17,24
"KCATOPAN8","2019-03-16T01:30",56.1,23,25,55.2,15,22
"KCATOPAN8","2019-03-16T01:45",55.8,23.9,25,55,16.1,23
"KCATOPAN8","2019-03-16T02:00",55.8,23,27,55.2,17,21
"KCATOPAN8","2019-03-16T02:15",55.2,23,26,55,15,21
"KCATOPAN8","2019-03-16T02:30",55.6,23,24,55,16.1,22
"KCATOPAN8","2019-03-16T02:45",55.6,25.1,25,54.9,15,21
"KCATOPAN8","2019-03-16T03:00",55.6,25.1,25,55,15,22
"KCATOPAN8","2019-03-16T03:15",55,21.9,25,54.3,14.1,22
"KCATOPAN8","2019-03-16T03:30",54.3,23,24,54.1,16.1,22
"KCATOPAN8","2019-03-16T03:45",54.7,23.9,25,54.1,16.1,23
"KCATOPAN8","2019-03-16T04:00",54.7,21.9,24,54.5,16.1,21
"KCATOPAN8","2019-03-16T04:15",54.7,21,24,54.5,16.1,21
"KCATOPAN8","2019-03-16T04:30",54.5,23,25,54.3,16.1,22
"KCATOPAN8","2019-03-16T04:45",54.5,25.1,26,54.3,19.9,25
"KCATOPAN8","2019-03-16T05:00",54.9,27.1,28,54.5,16.1,24
"KCATOPAN8","2019-03-16T05:15",54.9,28,29,53.8,17.9,26
"KCATOPAN8","2019-03-16T05:30",53.8,25.1,29,53.6,17.9,24
"KCATOPAN8","2019-03-16T05:45",54.1,25.9,30,53.8,17.9,27
"KCATOPAN8","2019-03-16T06:00",54.1,28,30,54,21,28
"KCATOPAN8","2019-03-16T06:15",54.3,32,35,54,23,29
"KCATOPAN8","2019-03-16T06:30",54.1,33.1,34,54,25.1,30
"KCATOPAN8","2019-03-16T06:45",54.5,29.1,34,54.1,23,29
"KCATOPAN8","2019-03-16T07:00",54.9,32,34,54.3,19.9,31
"KCATOPAN8","2019-03-16T07:15",54.9,30,32,54.5,19.9,29
"KCATOPAN8","2019-03-16T07:30",55,32,34,54.7,14.1,30
"KCATOPAN8","2019-03-16T07:45",55.2,29.1,35,55,17,30
"KCATOPAN8","2019-03-16T08:00",55.2,34,36,55,21,32
"KCATOPAN8","2019-03-16T08:15",55.9,34,36,55.2,17.9,31
"KCATOPAN8","2019-03-16T08:30",56.1,31.1,34,55.9,19,31
"KCATOPAN8","2019-03-16T08:45",55.9,30,34,55.8,17.9,28
"KCATOPAN8","2019-03-16T09:00",56.1,28,30,55.9,19.9,25
"KCATOPAN8","2019-03-16T09:15",56.5,28,29,56.1,17.9,24
"KCATOPAN8","2019-03-16T09:30",57,27.1,29,56.5,17,26
"KCATOPAN8","2019-03-16T09:45",58.3,27.1,30,57,17.9,26
"KCATOPAN8","2019-03-16T10:00",59,33.1,34,58.3,19.9,26
"KCATOPAN8","2019-03-16T10:15",59.2,31.1,33,59,19,25
"KCATOPAN8","2019-03-16T10:30",59.5,28,34,59.2,17.9,25
"KCATOPAN8","2019-03-16T10:45",60.3,28,34,59.7,15,26
"KCATOPAN8","2019-03-16T11:00",61,30,32,60.3,19,27
"KCATOPAN8","2019-03-16T11:15",61.2,32,36,60.8,17,28
"KCATOPAN8","2019-03-16T11:30",61.9,32,35,61.2,17,26
"KCATOPAN8","2019-03-16T11:45",62.1,28,33,61.9,17.9,28
"KCATOPAN8","2019-03-16T12:00",62.8,33.1,36,62.1,21.9,25
"KCATOPAN8","2019-03-16T12:15",62.4,38,38,62.2,15,29
"KCATOPAN8","2019-03-16T12:30",62.8,33.1,36,62.4,19.9,29
"KCATOPAN8","2019-03-16T12:45",63,34.9,37,62.4,17,29
"KCATOPAN8","2019-03-16T13:00",63.3,33.1,35,62.4,13,25
"KCATOPAN8","2019-03-16T13:15",63.5,36.9,38,63.1,21,30
"KCATOPAN8","2019-03-16T13:30",63.7,34,37,63.1,23,32
"KCATOPAN8","2019-03-16T13:45",63.9,31.1,35,63.7,17.9,30
"KCATOPAN8","2019-03-16T14:00",64.6,32,32,64,17,27
"KCATOPAN8","2019-03-16T14:15",64.8,31.1,35,64.4,16.1,25
"KCATOPAN8","2019-03-16T14:30",64.6,29.1,33,64.2,17.9,28
"KCATOPAN8","2019-03-16T14:45",65.1,32,33,64.8,19,25
"KCATOPAN8","2019-03-16T15:00",65.5,23.9,32,65.1,13,23
"KCATOPAN8","2019-03-16T15:15",66.4,23,25,65.5,11,17
"KCATOPAN8","2019-03-16T15:30",66.4,19.9,22,65.8,11,19
"KCATOPAN8","2019-03-16T15:45",66,23,25,65.8,11,17
"KCATOPAN8","2019-03-16T16:00",66.4,23.9,27,66,10.1,20
"KCATOPAN8","2019-03-16T16:15",66.6,21.9,24,66.4,10.1,19
"KCATOPAN8","2019-03-16T16:30",66.7,19,25,66.4,8.1,15
"KCATOPAN8","2019-03-16T16:45",66.7,12.1,15,66.4,6,10
"KCATOPAN8","2019-03-16T17:00",66.6,11,14,66.2,2,7
"KCATOPAN8","2019-03-16T17:15",66.9,8.9,13,66.6,2.9,7
"KCATOPAN8","2019-03-16T17:30",67.3,6,9,66.9,2.9,6
"KCATOPAN8","2019-03-16T17:45",66.9,6.9,8,66.4,0,1
"KCATOPAN8","2019-03-16T18:00",66.9,4,6,66.4,0,0
"KCATOPAN8","2019-03-16T18:15",66.9,4.9,5,66.9,0,0
"KCATOPAN8","2019-03-16T18:30",66.9,12.1,16,65.8,2.9,5
"KCATOPAN8","2019-03-16T18:45",65.7,16.1,17,65.1,6,11
"KCATOPAN8","2019-03-16T19:00",65.3,17,17,64.9,8.9,13
"KCATOPAN8","2019-03-16T19:15",64.9,17,20,64.6,11,14
"KCATOPAN8","2019-03-16T19:30",64.6,19.9,23,64.4,11,18
"KCATOPAN8","2019-03-16T19:45",64.2,19.9,24,64.2,11,20
"KCATOPAN8","2019-03-16T20:00",64.2,19.9,23,63.9,11,19
"KCATOPAN8","2019-03-16T20:15",63.9,19,21,63.7,15,19
"KCATOPAN8","2019-03-16T20:30",63.9,19,22,63.7,11,17
"KCATOPAN8","2019-03-16T20:45",63.7,17.9,19,63.5,13,17
"KCATOPAN8","2019-03-16T21:00",63.5,17,19,63.3,13,17
"KCATOPAN8","2019-03-16T21:15",63.3,17,17,63.1,10.1,15
"KCATOPAN8","2019-03-16T21:30",63.1,17,19,63.1,13,15
"KCATOPAN8","2019-03-16T21:45",63.1,16.1,18,63,8.9,15
"KCATOPAN8","2019-03-16T22:00",63,16.1,18,62.6,10.1,16
"KCATOPAN8","2019-03-16T22:15",62.6,17,20,62.4,12.1,16
"KCATOPAN8","2019-03-16T22:30",62.8,16.1,18,62.4,11,15
"KCATOPAN8","2019-03-16T22:45",62.6,16.1,18,62.4,8.9,16
"KCATOPAN8","2019-03-16T23:00",62.8,17.9,19,62.2,11,15
"KCATOPAN8","2019-03-16T23:15",62.4,16.1,19,62.2,11,14
"KCATOPAN8","2019-03-16T23:30",62.2,16.1,16,62.1,12.1,14
"KCATOPAN8","2019-03-16T23:45",62.2,15,15,62.1,11,12
"KCATOPAN8","2019-03-17T00:00",62.2,13,13,62.1,8.9,11
"KCATOPAN8","2019-03-17T00:15",62.2,13,13,62.1,8.9,11
"KCATOPAN8","2019-03-17T00:30",62.2,13,13,62.1,8.9,11
"KCATOPAN8","2019-03-17T00:45",62.2,13,13,62.1,8.9,11
