"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-02-07T00:00",52.3,25.9,31,52.2,17,29
"KCATOPAN8","2023-02-07T00:15",52.3,27.1,31,52,16.1,28
"KCATOPAN8","2023-02-07T00:30",52,27.1,30,51.6,21,26
"KCATOPAN8","2023-02-07T00:45",51.6,29.1,32,51.4,21,28
"KCATOPAN8","2023-02-07T01:00",51.6,25.9,29,51.4,19,25
"KCATOPAN8","2023-02-07T01:15",51.6,26,27,51.4,16.1,22
"KCATOPAN8","2023-02-07T01:30",51.6,25.1,27,51.3,17.9,23
"KCATOPAN8","2023-02-07T01:45",51.6,21.9,26,51.4,17,22
"KCATOPAN8","2023-02-07T02:00",52,25.1,28,51.4,19,24
"KCATOPAN8","2023-02-07T02:15",52.2,27.1,28,51.8,16.1,22
"KCATOPAN8","2023-02-07T02:30",52.9,27.1,29,52.2,17,24
"KCATOPAN8","2023-02-07T02:45",53.2,30,33,52.9,21.9,26
"KCATOPAN8","2023-02-07T03:00",53.1,31.1,34,51.3,19.9,27
"KCATOPAN8","2023-02-07T03:15",51.6,34,36,50.9,19.9,31
"KCATOPAN8","2023-02-07T03:30",51.1,29.1,35,50.5,19,25
"KCATOPAN8","2023-02-07T03:45",51.8,29.1,31,50.7,19.9,25
"KCATOPAN8","2023-02-07T04:00",51.8,25.9,29,50.7,17.9,20
"KCATOPAN8","2023-02-07T04:15",51.1,21,28,50.5,14.1,16
"KCATOPAN8","2023-02-07T04:30",50.5,17,21,49.6,11,14
"KCATOPAN8","2023-02-07T04:45",50.4,21,23,49.6,15,17
"KCATOPAN8","2023-02-07T05:00",50.7,21,24,50.2,15,19
"KCATOPAN8","2023-02-07T05:15",51.1,19.9,22,50.7,13,18
"KCATOPAN8","2023-02-07T05:30",51.3,19,21,50.7,10.1,17
"KCATOPAN8","2023-02-07T05:45",51.1,19.9,22,50.7,12.1,17
"KCATOPAN8","2023-02-07T06:00",50.7,21.9,24,50.5,16.1,20
"KCATOPAN8","2023-02-07T06:15",50.5,23,28,50.2,15,22
"KCATOPAN8","2023-02-07T06:30",50.4,29.1,29,50.2,19.9,23
"KCATOPAN8","2023-02-07T06:45",50.4,23.9,29,50.2,19,23
"KCATOPAN8","2023-02-07T07:00",50.5,25.1,27,50.4,19.9,24
"KCATOPAN8","2023-02-07T07:15",51.1,29.1,29,50.5,16.1,25
"KCATOPAN8","2023-02-07T07:30",51.1,23.9,25,50.7,17.9,22
"KCATOPAN8","2023-02-07T07:45",51.1,27.1,27,50.9,19,24
"KCATOPAN8","2023-02-07T08:00",51.4,25.1,27,51.1,17,22
"KCATOPAN8","2023-02-07T08:15",52,21.9,26,51.4,16.1,21
"KCATOPAN8","2023-02-07T08:30",52.3,23.9,25,52,13,19
"KCATOPAN8","2023-02-07T08:45",52.7,19.9,22,52.5,8.9,17
"KCATOPAN8","2023-02-07T09:00",53.2,21,22,52.7,12.1,18
"KCATOPAN8","2023-02-07T09:15",53.8,21.9,23,53.2,11,17
"KCATOPAN8","2023-02-07T09:30",54.3,21,24,54,12.1,20
"KCATOPAN8","2023-02-07T09:45",55,21.9,25,54.3,12.1,20
"KCATOPAN8","2023-02-07T10:00",55.8,21.9,22,55.2,12.1,18
"KCATOPAN8","2023-02-07T10:15",56.7,21,23,55.9,12.1,18
"KCATOPAN8","2023-02-07T10:30",57.4,16.1,23,56.7,11,14
"KCATOPAN8","2023-02-07T10:45",58.3,12.1,16,57.4,4.9,11
"KCATOPAN8","2023-02-07T11:00",58.8,16.1,16,58.3,2.9,13
"KCATOPAN8","2023-02-07T11:15",58.8,16.1,20,58.5,6,14
"KCATOPAN8","2023-02-07T11:30",58.6,23,23,58.5,8.9,16
"KCATOPAN8","2023-02-07T11:45",58.8,21,24,58.3,13,18
"KCATOPAN8","2023-02-07T12:00",59.4,19.9,21,58.6,11,17
"KCATOPAN8","2023-02-07T12:15",59.2,25.9,26,58.6,14.1,22
"KCATOPAN8","2023-02-07T12:30",59.2,25.1,27,58.5,11,21
"KCATOPAN8","2023-02-07T12:45",59.4,23.9,25,59.2,14.1,23
"KCATOPAN8","2023-02-07T13:00",59.5,29.1,31,59.4,11,20
"KCATOPAN8","2023-02-07T13:15",59.5,28,32,59.4,13,26
"KCATOPAN8","2023-02-07T13:30",59.7,31.1,33,59.5,14.1,28
"KCATOPAN8","2023-02-07T13:45",59.7,30,34,59.4,19,28
"KCATOPAN8","2023-02-07T14:00",59.7,28,33,59.5,19.9,28
"KCATOPAN8","2023-02-07T14:15",59.7,32,33,59.7,17,30
"KCATOPAN8","2023-02-07T14:30",60.3,30,32,59.7,14.1,26
"KCATOPAN8","2023-02-07T14:45",60.1,28,32,60.1,14.1,29
"KCATOPAN8","2023-02-07T15:00",60.3,30,35,60.1,21,29
"KCATOPAN8","2023-02-07T15:15",60.3,31.1,37,60.3,17.9,30
"KCATOPAN8","2023-02-07T15:30",60.4,33.1,35,60.3,17,26
"KCATOPAN8","2023-02-07T15:45",60.3,32,35,60.3,17.9,30
"KCATOPAN8","2023-02-07T16:00",60.3,34.9,36,60.1,17,28
"KCATOPAN8","2023-02-07T16:15",60.3,31.1,36,60.1,17,29
"KCATOPAN8","2023-02-07T16:30",60.1,30,31,59.7,10.1,23
"KCATOPAN8","2023-02-07T16:45",59.7,23.9,30,59.5,13,22
"KCATOPAN8","2023-02-07T17:00",59.5,25.1,29,59.2,15,22
"KCATOPAN8","2023-02-07T17:15",59.2,28,33,59,14.1,25
"KCATOPAN8","2023-02-07T17:30",59,31.1,34,58.6,21,28
"KCATOPAN8","2023-02-07T17:45",58.6,32,36,58.5,19.9,32
"KCATOPAN8","2023-02-07T18:00",58.5,33.1,37,57.9,19,31
