"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-08-19T00:00",69.1,6,8,69.1,4,6
"KCATOPAN8","2016-08-19T00:15",69.1,6,8,68.7,4.9,7
"KCATOPAN8","2016-08-19T00:30",68.5,8.9,9,68.4,4.9,8
"KCATOPAN8","2016-08-19T00:45",68.5,8.1,10,68.4,2.9,7
"KCATOPAN8","2016-08-19T01:00",69.1,4,6,68.5,2.9,5
"KCATOPAN8","2016-08-19T01:15",69.6,4,7,67.5,4,6
"KCATOPAN8","2016-08-19T01:30",69.6,8.1,8.1,69.4,4,7
"KCATOPAN8","2016-08-19T01:45",69.4,6.9,7,69.4,6,7
"KCATOPAN8","2016-08-19T02:00",70.2,6,6,69.4,2,4
"KCATOPAN8","2016-08-19T02:15",70.5,6,7,70.3,4,4
"KCATOPAN8","2016-08-19T02:30",70.3,6,7,70.3,4.9,6
"KCATOPAN8","2016-08-19T02:45",70.2,6,6,70.2,4.9,6
"KCATOPAN8","2016-08-19T03:00",70,6.9,7,69.4,4,5
"KCATOPAN8","2016-08-19T03:15",69.1,2,4,68.4,2,4
"KCATOPAN8","2016-08-19T03:30",68.5,4.9,6,68,2,4
"KCATOPAN8","2016-08-19T03:45",68,4.9,6,67.8,2,4
"KCATOPAN8","2016-08-19T04:00",68.4,4,6,68.2,0.9,4
"KCATOPAN8","2016-08-19T04:15",68.5,2,5,68.5,0.9,2
"KCATOPAN8","2016-08-19T04:30",69.1,4,5,68.5,0.9,2
"KCATOPAN8","2016-08-19T04:45",69.3,4.9,5,69.1,2,4
"KCATOPAN8","2016-08-19T05:00",66.7,8.9,10,63,4.9,7
"KCATOPAN8","2016-08-19T05:15",65.5,4.9,7,62.8,2.9,5
"KCATOPAN8","2016-08-19T05:30",66.7,6,8,66.2,2.9,4
"KCATOPAN8","2016-08-19T05:45",68.2,6.9,9,66.9,4.9,6
"KCATOPAN8","2016-08-19T06:00",67.6,6,8,66,4,6
"KCATOPAN8","2016-08-19T06:15",66.7,8.9,10,65.1,6.9,9
"KCATOPAN8","2016-08-19T06:30",65.1,9,11,64.9,4.9,11
"KCATOPAN8","2016-08-19T06:45",64.9,10.1,11,64.8,8.1,9
"KCATOPAN8","2016-08-19T07:00",65.7,6.9,8,64.9,4,7
"KCATOPAN8","2016-08-19T07:15",65.8,8.9,12,65.7,8.1,9
"KCATOPAN8","2016-08-19T07:30",66.7,8.9,10,66.2,4.9,9
"KCATOPAN8","2016-08-19T07:45",68,8.9,10,66.9,4.9,8
"KCATOPAN8","2016-08-19T08:00",70.5,8.1,8.1,68.7,4,6
"KCATOPAN8","2016-08-19T08:15",71.8,8.1,9,71.1,4.9,8
"KCATOPAN8","2016-08-19T08:30",72.7,6.9,8,72,4.9,7
"KCATOPAN8","2016-08-19T08:45",73.6,4.9,7,73,4,6
"KCATOPAN8","2016-08-19T09:00",74.8,6,6,74.1,2.9,5
"KCATOPAN8","2016-08-19T09:15",75.4,6,8,74.8,4,6
"KCATOPAN8","2016-08-19T09:30",75.7,6,8,75.6,4.9,7
"KCATOPAN8","2016-08-19T09:45",76.1,6,11,75.7,2.9,8
"KCATOPAN8","2016-08-19T10:00",77.5,4.9,8,76.3,4,7
"KCATOPAN8","2016-08-19T10:15",78.6,8.1,11,77.7,4.9,8
"KCATOPAN8","2016-08-19T10:30",79.3,6,9,78.8,0,6
"KCATOPAN8","2016-08-19T10:45",80.1,4.9,9,79.7,0.9,6
"KCATOPAN8","2016-08-19T11:00",80.2,6.9,8,79.3,2.9,7
"KCATOPAN8","2016-08-19T11:15",79.2,4,7,78.6,0.9,7
"KCATOPAN8","2016-08-19T11:30",78.6,4.9,8,78.6,2,5
"KCATOPAN8","2016-08-19T11:45",79.3,8.9,10,78.6,2.9,7
"KCATOPAN8","2016-08-19T12:00",81.3,6,7,79.9,4,5
"KCATOPAN8","2016-08-19T12:15",81.5,8.1,9,81.1,4,9
"KCATOPAN8","2016-08-19T12:30",81.1,10.1,10.1,80.8,4,6
"KCATOPAN8","2016-08-19T12:45",82,6.9,9,81.3,4,8
"KCATOPAN8","2016-08-19T13:00",82,8.9,9,82,4.9,8
"KCATOPAN8","2016-08-19T13:15",83.1,6.9,8,82,4,6
"KCATOPAN8","2016-08-19T13:30",84,6.9,10,83.5,4.9,7
"KCATOPAN8","2016-08-19T13:45",85.6,4.9,7,84.7,2.9,7
"KCATOPAN8","2016-08-19T14:00",85.8,4.9,9,85.6,2,5
"KCATOPAN8","2016-08-19T14:15",85.6,4.9,7,85.5,4.9,5
"KCATOPAN8","2016-08-19T14:30",85.6,4,7,85.5,2,6
"KCATOPAN8","2016-08-19T14:45",85.6,4,8,85.3,2,7
"KCATOPAN8","2016-08-19T15:00",85.5,4.9,8,84.9,2,5
"KCATOPAN8","2016-08-19T15:15",85.3,4,8,84.9,2.9,6
"KCATOPAN8","2016-08-19T15:30",85.3,6.9,8,84.9,2.9,7
"KCATOPAN8","2016-08-19T15:45",85.5,8.1,8.1,84.9,4.9,7
"KCATOPAN8","2016-08-19T16:00",85.6,8.1,9,85.3,2.9,8
"KCATOPAN8","2016-08-19T16:15",85.3,6,10,84.9,4,8
"KCATOPAN8","2016-08-19T16:30",84.9,6.9,9,84.7,6,7
"KCATOPAN8","2016-08-19T16:45",84.7,6,10,84,4,9
