"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-03-10T00:00",46.2,10.1,11,46.2,6,10
"KCATOPAN8","2022-03-10T00:15",46.2,11,12,46,6,9
"KCATOPAN8","2022-03-10T00:30",46.2,12.1,13,46.2,8.9,11
"KCATOPAN8","2022-03-10T00:45",46.6,11,14,46.2,8.1,10
"KCATOPAN8","2022-03-10T01:00",46.6,11,13,46.6,6,10
"KCATOPAN8","2022-03-10T01:15",46.8,10.1,12,46.8,4.9,8
"KCATOPAN8","2022-03-10T01:30",46.8,10.1,11,46.8,4,6
"KCATOPAN8","2022-03-10T01:45",46.8,12.1,12,46.8,2.9,6
"KCATOPAN8","2022-03-10T02:00",46.8,8.1,12,46.6,2,6
"KCATOPAN8","2022-03-10T02:15",46.8,10.1,11,46.8,6,8
"KCATOPAN8","2022-03-10T02:30",46.8,10.1,11,46.2,6,9
"KCATOPAN8","2022-03-10T02:45",46.2,10.1,12,46,6,9
"KCATOPAN8","2022-03-10T03:00",46,8.9,11,46,6,8
"KCATOPAN8","2022-03-10T03:15",46,6.9,8,45.9,2.9,5
"KCATOPAN8","2022-03-10T03:30",45.9,6,7,45.9,2.9,4
"KCATOPAN8","2022-03-10T03:45",45.9,6.9,8,45.5,2,4
"KCATOPAN8","2022-03-10T04:00",45.7,8.9,10,45.5,4,8
"KCATOPAN8","2022-03-10T04:15",45.7,8.9,10,45.5,4,8
"KCATOPAN8","2022-03-10T04:30",45.7,8.9,10,45.5,4,7
"KCATOPAN8","2022-03-10T04:45",45.7,4,9,45.7,0.9,2
"KCATOPAN8","2022-03-10T05:00",45.7,8.1,10,45.3,0.9,2
"KCATOPAN8","2022-03-10T05:15",45.9,6.9,10,45.5,2.9,5
"KCATOPAN8","2022-03-10T05:30",45.9,4.9,7,45.7,2.9,4
"KCATOPAN8","2022-03-10T05:45",45.7,2.9,4,45.5,2,3
"KCATOPAN8","2022-03-10T06:00",45.9,6,6,45.7,2,4
"KCATOPAN8","2022-03-10T06:15",46.2,6.9,8,45.9,4,5
"KCATOPAN8","2022-03-10T06:30",46.6,8.1,8,46,4.9,5
"KCATOPAN8","2022-03-10T06:45",46.8,8.9,12,46.6,4.9,5
"KCATOPAN8","2022-03-10T07:00",47.5,13,14,46.8,4,10
"KCATOPAN8","2022-03-10T07:15",47.8,11,13,47.7,4,6
"KCATOPAN8","2022-03-10T07:30",48.9,8.1,12,48,2,3
"KCATOPAN8","2022-03-10T07:45",49.3,12.1,13,48.7,2,9
"KCATOPAN8","2022-03-10T08:00",49.3,12.1,14,48.7,6,10
"KCATOPAN8","2022-03-10T08:15",49.6,12.1,14,49.3,4.9,10
"KCATOPAN8","2022-03-10T08:30",49.6,14.1,16,49.5,8.1,11
"KCATOPAN8","2022-03-10T08:45",50.4,15,15,49.6,8.1,11
"KCATOPAN8","2022-03-10T09:00",51.3,19,19,50.5,8.9,15
"KCATOPAN8","2022-03-10T09:15",52.2,19,22,51.3,10.1,16
"KCATOPAN8","2022-03-10T09:30",52.9,21.9,24,52.2,8.1,16
"KCATOPAN8","2022-03-10T09:45",53.6,21.9,26,53.1,4,15
"KCATOPAN8","2022-03-10T10:00",54.5,21.9,26,53.4,10.1,20
"KCATOPAN8","2022-03-10T10:15",55.2,17.9,23,54.3,10.1,16
"KCATOPAN8","2022-03-10T10:30",55.8,23.9,33,55.2,11,20
"KCATOPAN8","2022-03-10T10:45",56.8,28,35,55.9,8.9,22
"KCATOPAN8","2022-03-10T11:00",57.4,34.9,36,56.8,15,22
"KCATOPAN8","2022-03-10T11:15",57.7,37,37,57.4,15,31
"KCATOPAN8","2022-03-10T11:30",58.5,38,38,57.9,16.1,30
"KCATOPAN8","2022-03-10T11:45",58.5,43,46,57.9,25.9,38
"KCATOPAN8","2022-03-10T12:00",58.8,36,50,58.3,19.9,36
"KCATOPAN8","2022-03-10T12:15",59.2,42.1,50,58.6,21,33
"KCATOPAN8","2022-03-10T12:30",59.7,38,43,58.8,14.1,28
"KCATOPAN8","2022-03-10T12:45",60.3,28,36,59.7,13,25
"KCATOPAN8","2022-03-10T13:00",60.3,30,37,59.7,13,22
"KCATOPAN8","2022-03-10T13:15",61,25.9,37,60.1,13,20
"KCATOPAN8","2022-03-10T13:30",61.5,27.1,30,61,10.1,18
"KCATOPAN8","2022-03-10T13:45",61.3,27.1,31,60.6,13,24
"KCATOPAN8","2022-03-10T14:00",61.9,29.1,31,61.3,13,19
"KCATOPAN8","2022-03-10T14:15",62.1,28,31,61.3,11,20
"KCATOPAN8","2022-03-10T14:30",62.2,28,30,61.7,8.9,19
"KCATOPAN8","2022-03-10T14:45",62.6,21,30,62.1,2.9,15
"KCATOPAN8","2022-03-10T15:00",62.6,21.9,28,62.2,6,19
"KCATOPAN8","2022-03-10T15:15",62.4,21.9,28,61.3,6.9,11
"KCATOPAN8","2022-03-10T15:30",62.1,16.1,22,61.3,2.9,12
"KCATOPAN8","2022-03-10T15:45",62.1,21,25,61.9,10.1,18
"KCATOPAN8","2022-03-10T16:00",62.2,23.9,30,62.1,8.1,17
