"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-10-17T00:00",64.4,8.9,12,64.2,0,10
"KCATOPAN8","2018-10-17T00:15",64.6,12.1,14,64.2,0,11
"KCATOPAN8","2018-10-17T00:30",64.6,11,13,64.2,0.9,11
"KCATOPAN8","2018-10-17T00:45",64.8,13,15,64.2,0,12
"KCATOPAN8","2018-10-17T01:00",64.8,14.1,14,64.2,2.9,6
"KCATOPAN8","2018-10-17T01:15",64.9,12.1,13,64.8,0,6
"KCATOPAN8","2018-10-17T01:30",64.9,12.1,16,64.9,0,2
"KCATOPAN8","2018-10-17T01:45",65.1,6.9,13,64.9,0,0
"KCATOPAN8","2018-10-17T02:00",65.1,10.1,12,64.9,0,3
"KCATOPAN8","2018-10-17T02:15",65.1,0.9,11,64.9,0,0
"KCATOPAN8","2018-10-17T02:30",65.7,10.1,12,65.1,0,0
"KCATOPAN8","2018-10-17T02:45",65.8,4,10,65.7,0,2
"KCATOPAN8","2018-10-17T03:00",65.8,8.9,11,65.7,0,1
"KCATOPAN8","2018-10-17T03:15",65.7,0,10,65.7,0,0
"KCATOPAN8","2018-10-17T03:30",65.8,0,6,64.9,0,0
"KCATOPAN8","2018-10-17T03:45",64.9,0,0,64.8,0,0
"KCATOPAN8","2018-10-17T04:00",64.8,0,0,64.8,0,0
"KCATOPAN8","2018-10-17T04:15",65.1,0,0,64.8,0,0
"KCATOPAN8","2018-10-17T04:30",65.1,0,0,65.1,0,0
"KCATOPAN8","2018-10-17T04:45",65.1,0,0,65.1,0,0
"KCATOPAN8","2018-10-17T05:00",65.1,0,0,65.1,0,0
"KCATOPAN8","2018-10-17T05:15",65.5,0,5,65.1,0,0
"KCATOPAN8","2018-10-17T05:30",65.8,12.1,14,65.5,0,0
"KCATOPAN8","2018-10-17T05:45",65.8,11,14,65.1,0,1
"KCATOPAN8","2018-10-17T06:00",65.1,11,12,64.4,0,0
"KCATOPAN8","2018-10-17T06:15",64.4,10.1,11,64,0,0
"KCATOPAN8","2018-10-17T06:30",64.2,0,2,64,0,0
"KCATOPAN8","2018-10-17T06:45",64.2,0.9,10,64,0,0
"KCATOPAN8","2018-10-17T07:00",64.4,0,0,64.2,0,0
"KCATOPAN8","2018-10-17T07:15",64.2,2,5,64,0,0
"KCATOPAN8","2018-10-17T07:30",64,0,5,64,0,0
"KCATOPAN8","2018-10-17T07:45",64,0,0,63.9,0,0
"KCATOPAN8","2018-10-17T08:00",64.6,0,0,64,0,0
"KCATOPAN8","2018-10-17T08:15",65.1,0,3,64.6,0,0
"KCATOPAN8","2018-10-17T08:30",65.7,0,0,65.1,0,0
"KCATOPAN8","2018-10-17T08:45",66,0,0,65.7,0,0
"KCATOPAN8","2018-10-17T09:00",66.6,0,1,66,0,0
"KCATOPAN8","2018-10-17T09:15",66.4,0,9,65.8,0,0
"KCATOPAN8","2018-10-17T09:30",67.5,0,4,66.6,0,0
"KCATOPAN8","2018-10-17T09:45",68.5,0,1,67.3,0,0
"KCATOPAN8","2018-10-17T10:00",69.4,4,8,68.7,0,0
"KCATOPAN8","2018-10-17T10:15",69.6,2,5,68.7,0,0
"KCATOPAN8","2018-10-17T10:30",70.2,4.9,8,69.6,0,0
"KCATOPAN8","2018-10-17T10:45",70.2,6,8,69.8,0,2
"KCATOPAN8","2018-10-17T11:00",72,6,9,70,0,0
"KCATOPAN8","2018-10-17T11:15",72.1,2,9,72,0,0
"KCATOPAN8","2018-10-17T11:30",72.1,8.1,9,71.2,0,5
"KCATOPAN8","2018-10-17T11:45",72.7,2.9,6,71.4,0,0
"KCATOPAN8","2018-10-17T12:00",73.6,6,6,72.9,0,1
"KCATOPAN8","2018-10-17T12:15",73.6,6,9,72.1,0,0
"KCATOPAN8","2018-10-17T12:30",72.5,6.9,10,71.4,0,1
"KCATOPAN8","2018-10-17T12:45",72.5,6,12,71.2,0,4
"KCATOPAN8","2018-10-17T13:00",73.2,8.9,12,71.6,0,6
"KCATOPAN8","2018-10-17T13:15",72.7,11,14,71.6,0,6
"KCATOPAN8","2018-10-17T13:30",73.4,10.1,13,72.7,0,1
"KCATOPAN8","2018-10-17T13:45",73,11,14,71.2,0,3
"KCATOPAN8","2018-10-17T14:00",71.4,10.1,14,70.9,0,3
"KCATOPAN8","2018-10-17T14:15",71.2,10.1,15,70.5,0,2
"KCATOPAN8","2018-10-17T14:30",71.2,8.1,11,70.9,0,0
"KCATOPAN8","2018-10-17T14:45",71.2,13,16,70.2,0,9
"KCATOPAN8","2018-10-17T15:00",70.3,11,15,69.4,0,8
"KCATOPAN8","2018-10-17T15:15",70,10.1,14,69.4,0,3
"KCATOPAN8","2018-10-17T15:30",70.2,15,15,69.3,0,10
"KCATOPAN8","2018-10-17T15:45",69.4,10.1,12,69.1,0,8
"KCATOPAN8","2018-10-17T16:00",69.1,11,14,68.7,0,9
"KCATOPAN8","2018-10-17T16:15",69.1,10.1,11,68.5,0,2
"KCATOPAN8","2018-10-17T16:30",69.3,8.1,12,68.4,0,7
"KCATOPAN8","2018-10-17T16:45",69.1,10.1,11,68.5,0,9
"KCATOPAN8","2018-10-17T17:00",69.3,8.9,10,69.1,0,0
"KCATOPAN8","2018-10-17T17:15",69.4,11,12,69.3,0,0
"KCATOPAN8","2018-10-17T17:30",69.8,13,15,69.6,0,7
"KCATOPAN8","2018-10-17T17:45",69.4,14.1,16,68.7,0,14
"KCATOPAN8","2018-10-17T18:00",68.7,17,19,67.5,10.1,13
"KCATOPAN8","2018-10-17T18:15",67.5,16.1,19,66.7,8.1,17
"KCATOPAN8","2018-10-17T18:30",66.7,19.9,22,66,12.1,18
"KCATOPAN8","2018-10-17T18:45",66,21,23,65.8,14.1,21
"KCATOPAN8","2018-10-17T19:00",66.6,23,26,66,12.1,21
"KCATOPAN8","2018-10-17T19:15",66.6,23.9,25,66,13,22
"KCATOPAN8","2018-10-17T19:30",67.1,21.9,24,66.6,16.1,21
"KCATOPAN8","2018-10-17T19:45",67.8,19.9,23,67.1,15,20
"KCATOPAN8","2018-10-17T20:00",68.7,19,22,68,12.1,18
"KCATOPAN8","2018-10-17T20:15",68.7,17,20,68.4,2.9,17
"KCATOPAN8","2018-10-17T20:30",68.5,17,20,68,8.9,17
"KCATOPAN8","2018-10-17T20:45",69.1,17,20,68.5,10.1,15
"KCATOPAN8","2018-10-17T21:00",69.4,17.9,19,69.1,6,16
"KCATOPAN8","2018-10-17T21:15",69.3,16.1,18,68.9,2,10
"KCATOPAN8","2018-10-17T21:30",69.1,19,19,68.7,8.9,13
"KCATOPAN8","2018-10-17T21:45",69.3,19,20,68.9,11,15
"KCATOPAN8","2018-10-17T22:00",69.1,19,20,68.7,11,18
"KCATOPAN8","2018-10-17T22:15",69.1,19,20,68.9,8.1,16
"KCATOPAN8","2018-10-17T22:30",69.1,17.9,21,68.9,8.1,17
"KCATOPAN8","2018-10-17T22:45",68.7,19.9,21,68.5,14.1,18
"KCATOPAN8","2018-10-17T23:00",68.7,17.9,21,68.5,0.9,17
"KCATOPAN8","2018-10-17T23:15",68.7,19,20,68.7,10.1,17
"KCATOPAN8","2018-10-17T23:30",68.7,19,20,68.5,4.9,17
"KCATOPAN8","2018-10-17T23:45",68.5,19,21,68.2,13,17
"KCATOPAN8","2018-10-18T00:00",68.2,17.9,21,67.8,8.9,17
"KCATOPAN8","2018-10-18T00:15",68.2,17.9,21,67.8,8.9,17
"KCATOPAN8","2018-10-18T00:30",68.2,17.9,21,67.8,8.9,17
"KCATOPAN8","2018-10-18T00:45",68.2,17.9,21,67.8,8.9,17
