"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-06-06T00:00",60.8,8.9,12,60.6,8.1,11
"KCATOPAN8","2021-06-06T00:15",60.6,10.1,11,60.1,8.9,10
"KCATOPAN8","2021-06-06T00:30",60.4,12.1,13,60.1,6.9,11
"KCATOPAN8","2021-06-06T00:45",60.3,12.1,12,59.5,6,10
"KCATOPAN8","2021-06-06T01:00",59.5,11,12,59,6,9
"KCATOPAN8","2021-06-06T01:15",58.8,11,11,58.6,6.9,10
"KCATOPAN8","2021-06-06T01:30",58.6,8.9,11,57.4,4,6
"KCATOPAN8","2021-06-06T01:45",57.4,11,11,56.5,4,10
"KCATOPAN8","2021-06-06T02:00",57.4,10.1,11,57.4,4,10
"KCATOPAN8","2021-06-06T02:15",56.5,8.9,10,55.9,2,5
"KCATOPAN8","2021-06-06T02:30",55.9,8.1,10,55,2.9,6
"KCATOPAN8","2021-06-06T02:45",54.9,4.9,10,53.1,0.9,3
"KCATOPAN8","2021-06-06T03:00",53.1,8.1,9,52,2,4
"KCATOPAN8","2021-06-06T03:15",51.8,4.9,8,51.6,2,4
"KCATOPAN8","2021-06-06T03:30",51.6,8.9,10,51.6,2.9,6
"KCATOPAN8","2021-06-06T03:45",51.6,6,9,51.6,2.9,6
"KCATOPAN8","2021-06-06T04:00",51.6,10.1,10,51.4,4.9,7
"KCATOPAN8","2021-06-06T04:15",51.4,8.1,10,51.3,2.9,6
"KCATOPAN8","2021-06-06T04:30",51.4,8.1,8,51.3,2.9,6
"KCATOPAN8","2021-06-06T04:45",51.3,9,9,51.1,4.9,7
"KCATOPAN8","2021-06-06T05:00",51.3,8.1,9,51.1,2.9,5
"KCATOPAN8","2021-06-06T05:15",51.3,10.1,10,51.3,2.9,6
"KCATOPAN8","2021-06-06T05:30",51.3,11,12,51.1,8.1,10
"KCATOPAN8","2021-06-06T05:45",51.3,8.9,12,50.9,4.9,8
"KCATOPAN8","2021-06-06T06:00",51.3,8.9,11,51.1,4.9,8
"KCATOPAN8","2021-06-06T06:15",51.3,11,12,51.3,4,7
"KCATOPAN8","2021-06-06T06:30",51.4,11,13,51.1,4,8
"KCATOPAN8","2021-06-06T06:45",51.4,11,12,51.4,6,8
"KCATOPAN8","2021-06-06T07:00",51.4,8.9,12,51.4,6,10
"KCATOPAN8","2021-06-06T07:15",51.8,11,12,51.4,4,9
"KCATOPAN8","2021-06-06T07:30",52,10.1,12,51.4,2.9,8
"KCATOPAN8","2021-06-06T07:45",52,12.1,14,51.8,4.9,7
"KCATOPAN8","2021-06-06T08:00",52.3,11,12,52.2,4.9,7
"KCATOPAN8","2021-06-06T08:15",52.3,4.9,11,52.2,0.9,6
"KCATOPAN8","2021-06-06T08:30",52.3,8.1,9,52.2,0.9,5
"KCATOPAN8","2021-06-06T08:45",52.3,6,9,52.2,0.9,4
"KCATOPAN8","2021-06-06T09:00",52.3,6.9,8,52.2,2,4
"KCATOPAN8","2021-06-06T09:15",52.5,2,8,52.3,0.9,2
"KCATOPAN8","2021-06-06T09:30",53.4,4,7,52.9,0.9,2
"KCATOPAN8","2021-06-06T09:45",53.8,6.9,8,53.4,0.9,5
"KCATOPAN8","2021-06-06T10:00",53.4,6,8,53.1,2.9,4
"KCATOPAN8","2021-06-06T10:15",53.1,6,8,52.3,2,6
"KCATOPAN8","2021-06-06T10:30",52.9,6,7,52.5,2,6
"KCATOPAN8","2021-06-06T10:45",53.2,6.9,8,52.9,0,2
"KCATOPAN8","2021-06-06T11:00",54.1,8.1,10,53.2,0.9,4
"KCATOPAN8","2021-06-06T11:15",54.9,8.9,9,54,0.9,4
"KCATOPAN8","2021-06-06T11:30",56.7,6.9,11,55.2,2.9,5
"KCATOPAN8","2021-06-06T11:45",56.8,8.9,10,56.1,2.9,8
"KCATOPAN8","2021-06-06T12:00",56.7,10.1,12,56.1,4.9,10
"KCATOPAN8","2021-06-06T12:15",56.8,11,12,56.1,2.9,10
"KCATOPAN8","2021-06-06T12:30",57.2,8.9,12,56.7,2.9,7
"KCATOPAN8","2021-06-06T12:45",58.6,8.9,11,57.6,2.9,7
"KCATOPAN8","2021-06-06T13:00",60.1,6.9,10,58.5,2,7
"KCATOPAN8","2021-06-06T13:15",61.7,8.9,12,59.7,2,6
"KCATOPAN8","2021-06-06T13:30",62.4,8.1,11,61,0,3
"KCATOPAN8","2021-06-06T13:45",63,8.1,10,62.6,2,7
"KCATOPAN8","2021-06-06T14:00",62.4,6.9,10,62.2,2,7
"KCATOPAN8","2021-06-06T14:15",62.4,10.1,10,61.5,2,7
"KCATOPAN8","2021-06-06T14:30",61.9,8.9,14,60.3,4,9
"KCATOPAN8","2021-06-06T14:45",60.3,12.1,14,59,4,10
"KCATOPAN8","2021-06-06T15:00",59.5,11,11,59.2,4,8
"KCATOPAN8","2021-06-06T15:15",59.7,11,16,59.2,4,8
"KCATOPAN8","2021-06-06T15:30",61,8.1,15,59.5,2,6
"KCATOPAN8","2021-06-06T15:45",61,6.9,10,60.4,2,6
"KCATOPAN8","2021-06-06T16:00",61.2,8.1,11,60.4,2.9,7
"KCATOPAN8","2021-06-06T16:15",61.3,8.9,13,59.9,4,7
"KCATOPAN8","2021-06-06T16:30",60.1,8.9,10,59.5,2.9,7
"KCATOPAN8","2021-06-06T16:45",59.7,8.1,9,59.4,0.9,6
"KCATOPAN8","2021-06-06T17:00",59.7,8.1,9,59.5,2.9,5
"KCATOPAN8","2021-06-06T17:15",59.5,6.9,8,58.8,2,6
"KCATOPAN8","2021-06-06T17:30",58.6,6.9,10,58.1,4,6
"KCATOPAN8","2021-06-06T17:45",57.9,8.1,10,57.7,2,5
"KCATOPAN8","2021-06-06T18:00",57.7,6,9,56.8,2,5
"KCATOPAN8","2021-06-06T18:15",59.4,4.9,6,57.6,0,2
"KCATOPAN8","2021-06-06T18:30",59.5,6.9,8,59.4,2,4
"KCATOPAN8","2021-06-06T18:45",59.5,6.9,9,59.2,2,4
"KCATOPAN8","2021-06-06T19:00",59.5,4.9,6,59.2,0,2
"KCATOPAN8","2021-06-06T19:15",58.5,2.9,6,58.3,0.9,3
"KCATOPAN8","2021-06-06T19:30",58.5,4,5,58.5,0,2
"KCATOPAN8","2021-06-06T19:45",58.3,8.1,8,57,4,5
"KCATOPAN8","2021-06-06T20:00",57.6,4.9,7,57,2,3
"KCATOPAN8","2021-06-06T20:15",57.6,4,5,57.2,2,3
"KCATOPAN8","2021-06-06T20:30",57,2.9,6,56.8,2,3
"KCATOPAN8","2021-06-06T20:45",56.1,6,6,55,2,3
"KCATOPAN8","2021-06-06T21:00",55,7,7,54.3,0.9,3
"KCATOPAN8","2021-06-06T21:15",54.7,4.9,6,54.1,2.9,4
"KCATOPAN8","2021-06-06T21:30",54.9,4.9,6,54.1,2,3
"KCATOPAN8","2021-06-06T21:45",54.3,6.9,9,54.1,0.9,3
"KCATOPAN8","2021-06-06T22:00",54.3,2.9,9,54.3,0,1
"KCATOPAN8","2021-06-06T22:15",54.3,11,12,53.6,4,4
"KCATOPAN8","2021-06-06T22:30",53.4,12.1,13,53.1,6,9
"KCATOPAN8","2021-06-06T22:45",53.4,11,12,53.4,2.9,6
"KCATOPAN8","2021-06-06T23:00",53.4,4,6,53.1,0,2
"KCATOPAN8","2021-06-06T23:15",53.1,12.1,13,52.2,4,5
"KCATOPAN8","2021-06-06T23:30",52.2,13,13,51.3,8.1,9
"KCATOPAN8","2021-06-06T23:45",51.4,8.9,10,51.3,0,2
"KCATOPAN8","2021-06-07T00:00",51.4,4,5,51.3,0.9,3
"KCATOPAN8","2021-06-07T00:15",51.4,4,5,51.3,0.9,3
"KCATOPAN8","2021-06-07T00:30",51.4,4,5,51.3,0.9,3
"KCATOPAN8","2021-06-07T00:45",51.4,4,5,51.3,0.9,3
