"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-12-31T00:00",50.7,6,8,50.5,4,7
"KCATOPAN8","2022-12-31T00:15",50.5,8.9,9,50.5,4.9,8
"KCATOPAN8","2022-12-31T00:30",50.7,6.9,9,50.5,4.9,7
"KCATOPAN8","2022-12-31T00:45",50.7,8.1,9,50.5,4.9,7
"KCATOPAN8","2022-12-31T01:00",50.7,8.1,9,50.5,4.9,6
"KCATOPAN8","2022-12-31T01:15",50.7,8.1,8,50.5,4,6
"KCATOPAN8","2022-12-31T01:30",50.7,6.9,9,50.7,2,5
"KCATOPAN8","2022-12-31T01:45",50.7,8.1,9,50.7,2.9,6
"KCATOPAN8","2022-12-31T02:00",50.7,8.9,9,50.7,4,7
"KCATOPAN8","2022-12-31T02:15",50.7,6.9,8,50.7,2.9,5
"KCATOPAN8","2022-12-31T02:30",50.7,8.9,10,50.7,4,7
"KCATOPAN8","2022-12-31T02:45",50.7,8.1,9,50.7,2.9,6
"KCATOPAN8","2022-12-31T03:00",50.9,8.9,10,50.7,0.9,3
"KCATOPAN8","2022-12-31T03:15",51.1,10.1,10,50.9,2.9,4
"KCATOPAN8","2022-12-31T03:30",51.1,11,12,50.7,0.9,5
"KCATOPAN8","2022-12-31T03:45",51.1,8.9,11,50.9,2,4
"KCATOPAN8","2022-12-31T04:00",51.1,12.1,12,50.9,4,8
"KCATOPAN8","2022-12-31T04:15",51.1,8.9,11,51.1,4,8
"KCATOPAN8","2022-12-31T04:30",51.1,11,12,51.1,4,7
"KCATOPAN8","2022-12-31T04:45",51.1,8.1,10,51.1,4,7
"KCATOPAN8","2022-12-31T05:00",51.1,8.9,10,51.1,4,7
"KCATOPAN8","2022-12-31T05:15",51.1,8.9,11,51.1,4,6
"KCATOPAN8","2022-12-31T05:30",51.1,10.1,12,50.7,6.9,10
"KCATOPAN8","2022-12-31T05:45",50.9,8.9,12,50.7,4,9
"KCATOPAN8","2022-12-31T06:00",50.9,8.1,11,50.7,2,7
"KCATOPAN8","2022-12-31T06:15",51.1,12.1,13,50.9,6.9,9
"KCATOPAN8","2022-12-31T06:30",51.1,13,14,50.9,4.9,10
"KCATOPAN8","2022-12-31T06:45",51.1,10.1,11,50.9,4,7
"KCATOPAN8","2022-12-31T07:00",51.1,12.1,14,50.9,6,8
"KCATOPAN8","2022-12-31T07:15",51.1,13,14,51.1,6.9,11
"KCATOPAN8","2022-12-31T07:30",51.3,10.1,11,51.1,4,8
"KCATOPAN8","2022-12-31T07:45",51.3,10.1,10,51.1,4.9,9
"KCATOPAN8","2022-12-31T08:00",51.3,11,11,51.1,4.9,9
"KCATOPAN8","2022-12-31T08:15",51.4,8.9,11,51.1,2,7
"KCATOPAN8","2022-12-31T08:30",51.6,8.9,12,51.4,4,6
"KCATOPAN8","2022-12-31T08:45",51.6,8.1,9,51.6,4,7
"KCATOPAN8","2022-12-31T09:00",52.2,12.1,13,51.6,4,7
"KCATOPAN8","2022-12-31T09:15",52.3,15,19,52,8.1,12
"KCATOPAN8","2022-12-31T09:30",52.2,17,18,52,8.9,15
"KCATOPAN8","2022-12-31T09:45",52.3,19.9,22,52.2,11,15
"KCATOPAN8","2022-12-31T10:00",52.3,17.9,22,52.2,11,17
"KCATOPAN8","2022-12-31T10:15",52.2,19.9,24,52,10.1,20
"KCATOPAN8","2022-12-31T10:30",52.2,23.9,27,52.2,14.1,21
"KCATOPAN8","2022-12-31T10:45",52.2,21.9,25,52,14.1,21
"KCATOPAN8","2022-12-31T11:00",52.2,23,26,52,14.1,19
"KCATOPAN8","2022-12-31T11:15",52.2,21,29,52,11,18
"KCATOPAN8","2022-12-31T11:30",52,21.9,24,51.6,13,20
"KCATOPAN8","2022-12-31T11:45",52.2,21,25,52,14.1,18
"KCATOPAN8","2022-12-31T12:00",52.3,21,25,52,14.1,21
"KCATOPAN8","2022-12-31T12:15",52.2,19,25,52,10.1,19
"KCATOPAN8","2022-12-31T12:30",52.2,19.9,23,52,11,18
"KCATOPAN8","2022-12-31T12:45",52.2,21,23,51.8,11,18
"KCATOPAN8","2022-12-31T13:00",52.2,21,26,52,12.1,20
"KCATOPAN8","2022-12-31T13:15",52,24,27,51.6,10.1,20
"KCATOPAN8","2022-12-31T13:30",51.8,23,29,51.6,11,20
"KCATOPAN8","2022-12-31T13:45",51.4,25,25,51.4,8.9,19
"KCATOPAN8","2022-12-31T14:00",51.6,23,23,51.4,13,18
"KCATOPAN8","2022-12-31T14:15",51.6,23,26,51.4,13,19
"KCATOPAN8","2022-12-31T14:30",51.4,25.1,27,51.3,12.1,19
"KCATOPAN8","2022-12-31T14:45",51.3,25.9,28,51.3,17,22
"KCATOPAN8","2022-12-31T15:00",51.3,34,34,51.3,17.9,27
"KCATOPAN8","2022-12-31T15:15",51.4,33.1,37,51.3,17.9,30
"KCATOPAN8","2022-12-31T15:30",51.4,30,36,51.3,17,31
"KCATOPAN8","2022-12-31T15:45",51.4,36,37,51.4,14.1,31
"KCATOPAN8","2022-12-31T16:00",51.4,33.1,40,51.3,16.1,31
"KCATOPAN8","2022-12-31T16:15",51.4,29.1,38,51.3,14.1,26
"KCATOPAN8","2022-12-31T16:30",51.3,28,34,51.3,13,26
"KCATOPAN8","2022-12-31T16:45",51.4,34.9,39,51.3,15,28
"KCATOPAN8","2022-12-31T17:00",51.4,36,38,51.3,17,32
"KCATOPAN8","2022-12-31T17:15",51.4,27.1,40,51.3,17.9,30
"KCATOPAN8","2022-12-31T17:30",51.3,40.9,49,51.1,19.9,34
"KCATOPAN8","2022-12-31T17:45",51.6,38.9,43,51.3,19,36
"KCATOPAN8","2022-12-31T18:00",51.6,42.1,44,51.6,21.9,34
"KCATOPAN8","2022-12-31T18:15",51.4,36.9,45,51.4,21.9,32
"KCATOPAN8","2022-12-31T18:30",51.4,47,47,51.4,27.1,39
"KCATOPAN8","2022-12-31T18:45",51.4,36.9,45,51.4,25.9,35
"KCATOPAN8","2022-12-31T19:00",51.6,46.1,49,51.4,25.1,37
"KCATOPAN8","2022-12-31T19:15",51.6,42.1,55,51.6,23.9,34
"KCATOPAN8","2022-12-31T19:30",51.8,38.9,55,51.6,25.1,34
"KCATOPAN8","2022-12-31T19:45",51.8,38.9,47,51.6,25.9,40
"KCATOPAN8","2022-12-31T20:00",52,48.1,51,51.6,23.9,39
"KCATOPAN8","2022-12-31T20:15",52,50.1,58,51.3,31.1,45
"KCATOPAN8","2022-12-31T20:30",51.8,46.1,58,51.4,27.1,46
"KCATOPAN8","2022-12-31T20:45",52,50.1,62,51.6,31.1,50
"KCATOPAN8","2022-12-31T21:00",52,47,58,52,30,49
"KCATOPAN8","2022-12-31T21:15",52.2,55,62,51.6,34.9,53
"KCATOPAN8","2022-12-31T21:30",51.6,51,59,51.4,23.9,46
"KCATOPAN8","2022-12-31T21:45",52,53,67,51.6,32,52
"KCATOPAN8","2022-12-31T22:00",51.8,57,62,51.4,31.1,52
"KCATOPAN8","2022-12-31T22:15",51.6,49,61,51.4,27.1,46
"KCATOPAN8","2022-12-31T22:30",51.6,53,60,51.4,29.1,50
"KCATOPAN8","2022-12-31T22:45",52,67.1,67,51.4,29.1,46
"KCATOPAN8","2022-12-31T23:00",52.3,67.1,67,52,33.1,52
"KCATOPAN8","2022-12-31T23:15",52.3,67.1,73,51.4,27.1,36
"KCATOPAN8","2022-12-31T23:30",51.3,30,64,51.1,17,25
"KCATOPAN8","2022-12-31T23:45",51.1,23.9,30,50.7,6.9,13
"KCATOPAN8","2023-01-01T00:00",50.7,21,24,50.4,6,11
"KCATOPAN8","2023-01-01T00:15",50.7,21,24,50.4,6,11
"KCATOPAN8","2023-01-01T00:30",50.7,21,24,50.4,6,11
"KCATOPAN8","2023-01-01T00:45",50.7,21,24,50.4,6,11
