"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-03-26T00:00",52.3,11,13,52.2,8.1,10
"KCATOPAN8","2017-03-26T00:15",52.5,11,12,52.3,10.1,11
"KCATOPAN8","2017-03-26T00:30",52.3,10.1,11,51.4,8.9,9
"KCATOPAN8","2017-03-26T00:45",51.6,10.1,11,51.3,10.1,10.1
"KCATOPAN8","2017-03-26T01:00",51.6,10.1,12,51.4,8.9,10
"KCATOPAN8","2017-03-26T01:15",51.4,8.9,10,51.3,8.1,9
"KCATOPAN8","2017-03-26T01:30",51.3,8.1,9,51.1,8.1,8.1
"KCATOPAN8","2017-03-26T01:45",50.7,8.9,10,50.4,8.9,9
"KCATOPAN8","2017-03-26T02:00",50.2,8.9,10,50.2,8.1,9
"KCATOPAN8","2017-03-26T02:15",50.2,8.1,8.1,50.2,6.9,8
"KCATOPAN8","2017-03-26T02:30",51.3,8.9,9,50.5,4.9,8
"KCATOPAN8","2017-03-26T02:45",51.4,8.9,10,51.4,8.1,9
"KCATOPAN8","2017-03-26T03:00",51.4,10.1,11,51.3,8.1,9
"KCATOPAN8","2017-03-26T03:15",51.4,8.9,10,51.1,8.1,9
"KCATOPAN8","2017-03-26T03:30",51.1,8.1,10,50.7,8.1,9
"KCATOPAN8","2017-03-26T03:45",50.5,8.1,8.1,50.2,4.9,7
"KCATOPAN8","2017-03-26T04:00",49.8,6.9,8,49.3,6.9,8
"KCATOPAN8","2017-03-26T04:15",49.3,4.9,7,48.9,4,4
"KCATOPAN8","2017-03-26T04:30",48.9,4,5,48.9,2.9,4
"KCATOPAN8","2017-03-26T04:45",48.9,4,5,48.7,2.9,4
"KCATOPAN8","2017-03-26T05:00",48.7,2,3,48.6,2,2
"KCATOPAN8","2017-03-26T05:15",48.6,4,4,48.4,2.9,3
"KCATOPAN8","2017-03-26T05:30",48.4,2.9,4,48.4,2.9,3
