"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-12-23T00:00",55.8,11,12,55.6,8.1,10
"KCATOPAN8","2023-12-23T00:15",55.6,8.9,16,55.4,4,8
"KCATOPAN8","2023-12-23T00:30",55.8,12.1,12,55.4,6.9,10
"KCATOPAN8","2023-12-23T00:45",55.9,12.1,13,55.8,8.9,12
"KCATOPAN8","2023-12-23T01:00",55.9,12.1,12,55.8,8.9,11
"KCATOPAN8","2023-12-23T01:15",55.9,13,13,55.8,8.1,10
"KCATOPAN8","2023-12-23T01:30",55.9,11,12,55.8,8.1,10
"KCATOPAN8","2023-12-23T01:45",55.9,10.1,12,55.8,4,6
"KCATOPAN8","2023-12-23T02:00",55.9,4.9,9,55.6,0,0
"KCATOPAN8","2023-12-23T02:15",55.9,4.9,5,55,2,3
"KCATOPAN8","2023-12-23T02:30",55,4,5,54.7,0,2
"KCATOPAN8","2023-12-23T02:45",54.7,4,5,54.3,0,0
"KCATOPAN8","2023-12-23T03:00",54.3,4,5,54,2,3
"KCATOPAN8","2023-12-23T03:15",54,4,5,53.8,2,3
"KCATOPAN8","2023-12-23T03:30",54,4,4,54,2,3
"KCATOPAN8","2023-12-23T03:45",54,4,4,53.8,0,0
"KCATOPAN8","2023-12-23T04:00",53.8,0,4,53.8,0,0
"KCATOPAN8","2023-12-23T04:15",53.6,0,0,53.4,0,0
"KCATOPAN8","2023-12-23T04:30",53.8,0,0,53.4,0,0
"KCATOPAN8","2023-12-23T04:45",53.4,2.9,3,53.1,0,0
"KCATOPAN8","2023-12-23T05:00",53.2,4,5,52.9,0,0
"KCATOPAN8","2023-12-23T05:15",53.1,4.9,5,52.9,0,0
"KCATOPAN8","2023-12-23T05:30",53.1,4.9,6,52.3,2,3
"KCATOPAN8","2023-12-23T05:45",52.3,6.9,7,51.1,2.9,4
"KCATOPAN8","2023-12-23T06:00",51.1,8.9,10,50.5,4.9,5
"KCATOPAN8","2023-12-23T06:15",50.7,8.9,10,50.5,4.9,7
"KCATOPAN8","2023-12-23T06:30",50.7,10.1,11,50.5,4.9,7
"KCATOPAN8","2023-12-23T06:45",51.1,8.9,10,50.7,6,7
"KCATOPAN8","2023-12-23T07:00",51.3,6.9,9,50.7,4.9,7
"KCATOPAN8","2023-12-23T07:15",51.3,10.1,11,50.9,4.9,7
"KCATOPAN8","2023-12-23T07:30",50.7,8.9,10,50.5,2,4
"KCATOPAN8","2023-12-23T07:45",51.3,8.9,10,50.5,0,3
"KCATOPAN8","2023-12-23T08:00",51.3,6.9,9,50.7,2,2
"KCATOPAN8","2023-12-23T08:15",50.7,8.9,9,50.2,0,3
"KCATOPAN8","2023-12-23T08:30",50.4,10.1,11,50.2,4,8
"KCATOPAN8","2023-12-23T08:45",50.4,10.1,12,50.4,4.9,9
"KCATOPAN8","2023-12-23T09:00",50.7,10.1,11,50.4,4,8
"KCATOPAN8","2023-12-23T09:15",50.9,8.9,11,50.7,4.9,7
"KCATOPAN8","2023-12-23T09:30",50.9,11,12,50.7,2,7
"KCATOPAN8","2023-12-23T09:45",50.9,6.9,8,50.7,0.9,5
"KCATOPAN8","2023-12-23T10:00",51.3,4,8,50.7,0,2
"KCATOPAN8","2023-12-23T10:15",51.8,4,8,51.3,0,2
"KCATOPAN8","2023-12-23T10:30",52,9,9,51.8,0.9,3
"KCATOPAN8","2023-12-23T10:45",51.8,8.1,9,51.4,2,6
"KCATOPAN8","2023-12-23T11:00",51.6,10.1,10,51.4,0,2
"KCATOPAN8","2023-12-23T11:15",52,8.1,9,51.4,2,7
"KCATOPAN8","2023-12-23T11:30",52.3,6.9,9,52,0.9,5
"KCATOPAN8","2023-12-23T11:45",53.4,4.9,9,52.3,0,2
"KCATOPAN8","2023-12-23T12:00",54,6,8,53.2,0,4
"KCATOPAN8","2023-12-23T12:15",54.1,6,9,53.6,0,2
"KCATOPAN8","2023-12-23T12:30",53.6,4.9,8,53.1,0.9,3
"KCATOPAN8","2023-12-23T12:45",53.2,8.1,9,52.9,0.9,4
"KCATOPAN8","2023-12-23T13:00",53.2,6.9,9,52.9,0,2
"KCATOPAN8","2023-12-23T13:15",53.8,4,5,53.2,0,3
"KCATOPAN8","2023-12-23T13:30",54.3,6.9,9,53.8,0,1
"KCATOPAN8","2023-12-23T13:45",55.2,6,9,54.3,2,5
"KCATOPAN8","2023-12-23T14:00",55.9,6.9,8,55.2,0.9,3
"KCATOPAN8","2023-12-23T14:15",55.2,6.9,9,54.9,0.9,6
"KCATOPAN8","2023-12-23T14:30",54.9,6.9,11,54.1,0.9,4
"KCATOPAN8","2023-12-23T14:45",54.3,6.9,9,54,0.9,5
"KCATOPAN8","2023-12-23T15:00",54,8.1,9,53.1,0.9,5
"KCATOPAN8","2023-12-23T15:15",53.4,4,6,53.1,0,2
"KCATOPAN8","2023-12-23T15:30",54.3,6.9,7,53.6,0,5
"KCATOPAN8","2023-12-23T15:45",54.3,6,8,54.3,2,5
"KCATOPAN8","2023-12-23T16:00",54.9,8.9,10,54.3,0.9,6
"KCATOPAN8","2023-12-23T16:15",54.3,6,10,54,2,3
"KCATOPAN8","2023-12-23T16:30",54,4,5,53.4,0,2
"KCATOPAN8","2023-12-23T16:45",53.2,6,6,52.5,0,0
"KCATOPAN8","2023-12-23T17:00",52.5,2.9,6,51.8,0.9,3
"KCATOPAN8","2023-12-23T17:15",51.6,4.9,5,51.3,0,3
"KCATOPAN8","2023-12-23T17:30",51.3,4,5,51.1,0.9,1
"KCATOPAN8","2023-12-23T17:45",51.3,2.9,4,51.1,0,0
"KCATOPAN8","2023-12-23T18:00",51.3,2.9,4,51.1,2,3
"KCATOPAN8","2023-12-23T18:15",51.3,4.9,6,51.1,0,0
"KCATOPAN8","2023-12-23T18:30",51.4,4,4,51.1,0.9,2
"KCATOPAN8","2023-12-23T18:45",51.8,4,5,51.6,0,1
"KCATOPAN8","2023-12-23T19:00",51.8,2.9,5,51.6,0,0
"KCATOPAN8","2023-12-23T19:15",51.6,2.9,5,51.6,0.9,2
"KCATOPAN8","2023-12-23T19:30",51.6,2.9,3,51.6,0,0
"KCATOPAN8","2023-12-23T19:45",51.6,2.9,3,51.6,0,0
"KCATOPAN8","2023-12-23T20:00",51.6,4,6,51.6,0,0
"KCATOPAN8","2023-12-23T20:15",52,6,7,51.6,2,4
"KCATOPAN8","2023-12-23T20:30",52,6.9,7,52,2.9,6
"KCATOPAN8","2023-12-23T20:45",52,8.1,9,52,4,7
"KCATOPAN8","2023-12-23T21:00",52,8.1,9,52,4,7
"KCATOPAN8","2023-12-23T21:15",52.2,8.1,9,52,4,7
"KCATOPAN8","2023-12-23T21:30",52.2,8.9,10,52,4,8
"KCATOPAN8","2023-12-23T21:45",52.2,8.1,9,52.2,4,7
"KCATOPAN8","2023-12-23T22:00",52.3,8.1,9,52.2,4,7
"KCATOPAN8","2023-12-23T22:15",52.3,6.9,8,52,2,3
"KCATOPAN8","2023-12-23T22:30",52,4.9,6,51.4,0,1
"KCATOPAN8","2023-12-23T22:45",51.4,2.9,4,51.3,0.9,2
"KCATOPAN8","2023-12-23T23:00",51.3,4,4,51.1,2,3
"KCATOPAN8","2023-12-23T23:15",51.1,4.9,6,50.7,0.9,3
"KCATOPAN8","2023-12-23T23:30",50.7,6.9,7,50.5,0,3
"KCATOPAN8","2023-12-23T23:45",50.5,9,9,50.4,2.9,5
"KCATOPAN8","2023-12-24T00:00",50.4,6,6,50.4,4,5
"KCATOPAN8","2023-12-24T00:15",50.4,6,6,50.4,4,5
"KCATOPAN8","2023-12-24T00:30",50.4,6,6,50.4,4,5
"KCATOPAN8","2023-12-24T00:45",50.4,6,6,50.4,4,5
